task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.5,89,76,precision_micro,0.4647887323943662
age,random_forest,0.5,89,76,recall_micro,0.4647887323943662
age,random_forest,0.5,89,76,f1_micro,0.4647887323943662
age,random_forest,0.5,89,76,precision_weighted,0.37462517037710136
age,random_forest,0.5,89,76,recall_weighted,0.4647887323943662
age,random_forest,0.5,89,76,f1_weighted,0.413629900256365
age,hist_gradient_boosting,0.5,89,76,accuracy,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.229064039408867
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.18452380952380953
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.229064039408867
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.2020050125313283
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.2961099932930919
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.32359772671114406
age,mlp,0.5,89,76,accuracy,0.23943661971830985
age,mlp,0.5,89,76,balanced_accuracy,0.270935960591133
age,mlp,0.5,89,76,precision_macro,0.27892738122917154
age,mlp,0.5,89,76,recall_macro,0.270935960591133
age,mlp,0.5,89,76,f1_macro,0.2182809224318658
age,mlp,0.5,89,76,precision_micro,0.23943661971830985
age,mlp,0.5,89,76,recall_micro,0.23943661971830985
age,mlp,0.5,89,76,f1_micro,0.23943661971830985
age,mlp,0.5,89,76,precision_weighted,0.38699701892670446
age,mlp,0.5,89,76,recall_weighted,0.23943661971830985
age,mlp,0.5,89,76,f1_weighted,0.26231789057194316
age,logistic_regression,0.75,13,114,accuracy,0.323943661971831
age,logistic_regression,0.75,13,114,balanced_accuracy,0.20197044334975367
age,logistic_regression,0.75,13,114,precision_macro,0.17028985507246375
age,logistic_regression,0.75,13,114,recall_macro,0.20197044334975367
age,logistic_regression,0.75,13,114,f1_macro,0.18470967741935485
age,logistic_regression,0.75,13,114,precision_micro,0.323943661971831
age,logistic_regression,0.75,13,114,recall_micro,0.323943661971831
age,logistic_regression,0.75,13,114,f1_micro,0.323943661971831
age,logistic_regression,0.75,13,114,precision_weighted,0.27332108593590526
age,logistic_regression,0.75,13,114,recall_weighted,0.323943661971831
age,logistic_regression,0.75,13,114,f1_weighted,0.2963707405724671
age,random_forest,0.75,13,114,accuracy,0.4647887323943662
age,random_forest,0.75,13,114,balanced_accuracy,0.2895628078817734
age,random_forest,0.75,13,114,precision_macro,0.23313432835820896
age,random_forest,0.75,13,114,recall_macro,0.2895628078817734
age,random_forest,0.75,13,114,f1_macro,0.2582064918393545
age,random_forest,0.75,13,114,precision_micro,0.4647887323943662
age,random_forest,0.75,13,114,recall_micro,0.4647887323943662
age,random_forest,0.75,13,114,f1_micro,0.4647887323943662
age,random_forest,0.75,13,114,precision_weighted,0.3739583771284423
age,random_forest,0.75,13,114,recall_weighted,0.4647887323943662
age,random_forest,0.75,13,114,f1_weighted,0.41430095334523187
age,hist_gradient_boosting,0.75,13,114,accuracy,0.44366197183098594
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.283435960591133
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.2671829891183655
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.283435960591133
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.26411159088311725
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.44366197183098594
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.44366197183098594
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.44366197183098594
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.3859930625279548
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.44366197183098594
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.4049384129555098
age,mlp,0.75,13,114,accuracy,0.29577464788732394
age,mlp,0.75,13,114,balanced_accuracy,0.21625615763546796
age,mlp,0.75,13,114,precision_macro,0.23453308029579217
age,mlp,0.75,13,114,recall_macro,0.21625615763546796
age,mlp,0.75,13,114,f1_macro,0.21701690122742756
age,mlp,0.75,13,114,precision_micro,0.29577464788732394
age,mlp,0.75,13,114,recall_micro,0.29577464788732394
age,mlp,0.75,13,114,f1_micro,0.29577464788732394
age,mlp,0.75,13,114,precision_weighted,0.3478118366635912
age,mlp,0.75,13,114,recall_weighted,0.29577464788732394
age,mlp,0.75,13,114,f1_weighted,0.31205134540938845
age,logistic_regression,0.75,21,114,accuracy,0.3732394366197183
age,logistic_regression,0.75,21,114,balanced_accuracy,0.23229679802955666
age,logistic_regression,0.75,21,114,precision_macro,0.2005267979844251
age,logistic_regression,0.75,21,114,recall_macro,0.23229679802955666
age,logistic_regression,0.75,21,114,f1_macro,0.2147562582345191
age,logistic_regression,0.75,21,114,precision_micro,0.3732394366197183
age,logistic_regression,0.75,21,114,recall_micro,0.3732394366197183
age,logistic_regression,0.75,21,114,f1_micro,0.3732394366197183
age,logistic_regression,0.75,21,114,precision_weighted,0.32165323595259143
age,logistic_regression,0.75,21,114,recall_weighted,0.3732394366197183
age,logistic_regression,0.75,21,114,f1_weighted,0.3447456809367403
age,random_forest,0.75,21,114,accuracy,0.4647887323943662
age,random_forest,0.75,21,114,balanced_accuracy,0.2904864532019704
age,random_forest,0.75,21,114,precision_macro,0.23074596774193548
age,random_forest,0.75,21,114,recall_macro,0.2904864532019704
age,random_forest,0.75,21,114,f1_macro,0.25588235294117645
age,random_forest,0.75,21,114,precision_micro,0.4647887323943662
age,random_forest,0.75,21,114,recall_micro,0.4647887323943662
age,random_forest,0.75,21,114,f1_micro,0.4647887323943662
age,random_forest,0.75,21,114,precision_weighted,0.37012721490231715
age,random_forest,0.75,21,114,recall_weighted,0.4647887323943662
age,random_forest,0.75,21,114,f1_weighted,0.409983429991715
age,hist_gradient_boosting,0.75,21,114,accuracy,0.3873239436619718
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.24122536945812809
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.19515511684125703
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.24122536945812809
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.21574119674956907
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.3873239436619718
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.3873239436619718
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.3873239436619718
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.3132526018317804
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.3873239436619718
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.34634499932369395
age,mlp,0.75,21,114,accuracy,0.20422535211267606
age,mlp,0.75,21,114,balanced_accuracy,0.20153940886699506
age,mlp,0.75,21,114,precision_macro,0.21895551257253387
age,mlp,0.75,21,114,recall_macro,0.20153940886699506
age,mlp,0.75,21,114,f1_macro,0.17461622369436242
age,mlp,0.75,21,114,precision_micro,0.20422535211267606
age,mlp,0.75,21,114,recall_micro,0.20422535211267606
age,mlp,0.75,21,114,f1_micro,0.20422535211267606
age,mlp,0.75,21,114,precision_weighted,0.30625629988830466
age,mlp,0.75,21,114,recall_weighted,0.20422535211267606
age,mlp,0.75,21,114,f1_weighted,0.21770195493872058
age,logistic_regression,0.75,34,114,accuracy,0.3591549295774648
age,logistic_regression,0.75,34,114,balanced_accuracy,0.23217364532019708
age,logistic_regression,0.75,34,114,precision_macro,0.2197844191440017
age,logistic_regression,0.75,34,114,recall_macro,0.23217364532019708
age,logistic_regression,0.75,34,114,f1_macro,0.22194568038561366
age,logistic_regression,0.75,34,114,precision_micro,0.3591549295774648
age,logistic_regression,0.75,34,114,recall_micro,0.3591549295774648
age,logistic_regression,0.75,34,114,f1_micro,0.3591549295774648
age,logistic_regression,0.75,34,114,precision_weighted,0.3237580660008968
age,logistic_regression,0.75,34,114,recall_weighted,0.3591549295774648
age,logistic_regression,0.75,34,114,f1_weighted,0.3380263412137639
age,random_forest,0.75,34,114,accuracy,0.39436619718309857
age,random_forest,0.75,34,114,balanced_accuracy,0.2456896551724138
age,random_forest,0.75,34,114,precision_macro,0.19722222222222224
age,random_forest,0.75,34,114,recall_macro,0.2456896551724138
age,random_forest,0.75,34,114,f1_macro,0.21875
age,random_forest,0.75,34,114,precision_micro,0.39436619718309857
age,random_forest,0.75,34,114,recall_micro,0.39436619718309857
age,random_forest,0.75,34,114,f1_micro,0.39436619718309857
age,random_forest,0.75,34,114,precision_weighted,0.3167449139280126
age,random_forest,0.75,34,114,recall_weighted,0.39436619718309857
age,random_forest,0.75,34,114,f1_weighted,0.3512323943661972
age,hist_gradient_boosting,0.75,34,114,accuracy,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.23198891625615764
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.1940932868352223
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.23198891625615764
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.2110939907550077
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.3118852609993001
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.339395386184596
age,mlp,0.75,34,114,accuracy,0.34507042253521125
age,mlp,0.75,34,114,balanced_accuracy,0.28866995073891627
age,mlp,0.75,34,114,precision_macro,0.2868919037583421
age,mlp,0.75,34,114,recall_macro,0.28866995073891627
age,mlp,0.75,34,114,f1_macro,0.26876594181468677
age,mlp,0.75,34,114,precision_micro,0.34507042253521125
age,mlp,0.75,34,114,recall_micro,0.34507042253521125
age,mlp,0.75,34,114,f1_micro,0.34507042253521125
age,mlp,0.75,34,114,precision_weighted,0.3635875668482267
age,mlp,0.75,34,114,recall_weighted,0.34507042253521125
age,mlp,0.75,34,114,f1_weighted,0.3312114633720293
age,logistic_regression,0.75,55,114,accuracy,0.3732394366197183
age,logistic_regression,0.75,55,114,balanced_accuracy,0.23245073891625617
age,logistic_regression,0.75,55,114,precision_macro,0.19642857142857145
age,logistic_regression,0.75,55,114,recall_macro,0.23245073891625617
age,logistic_regression,0.75,55,114,f1_macro,0.21290676652892562
age,logistic_regression,0.75,55,114,precision_micro,0.3732394366197183
age,logistic_regression,0.75,55,114,recall_micro,0.3732394366197183
age,logistic_regression,0.75,55,114,f1_micro,0.3732394366197183
age,logistic_regression,0.75,55,114,precision_weighted,0.3152917505030181
age,logistic_regression,0.75,55,114,recall_weighted,0.3732394366197183
age,logistic_regression,0.75,55,114,f1_weighted,0.34179482889069956
age,random_forest,0.75,55,114,accuracy,0.4507042253521127
age,random_forest,0.75,55,114,balanced_accuracy,0.2814039408866995
age,random_forest,0.75,55,114,precision_macro,0.2254032258064516
age,random_forest,0.75,55,114,recall_macro,0.2814039408866995
age,random_forest,0.75,55,114,f1_macro,0.24901960784313726
age,random_forest,0.75,55,114,precision_micro,0.4507042253521127
age,random_forest,0.75,55,114,recall_micro,0.4507042253521127
age,random_forest,0.75,55,114,f1_micro,0.4507042253521127
age,random_forest,0.75,55,114,precision_weighted,0.3619263970922308
age,random_forest,0.75,55,114,recall_weighted,0.4507042253521127
age,random_forest,0.75,55,114,f1_weighted,0.39939243302954985
age,hist_gradient_boosting,0.75,55,114,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.2547721674876847
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.20546497584541062
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.2547721674876847
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.2273929625984252
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.32962509355650815
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.3646930797382722
age,mlp,0.75,55,114,accuracy,0.39436619718309857
age,mlp,0.75,55,114,balanced_accuracy,0.2623768472906404
age,mlp,0.75,55,114,precision_macro,0.24520881006864986
age,mlp,0.75,55,114,recall_macro,0.2623768472906404
age,mlp,0.75,55,114,f1_macro,0.2521256038647343
age,mlp,0.75,55,114,precision_micro,0.39436619718309857
age,mlp,0.75,55,114,recall_micro,0.39436619718309857
age,mlp,0.75,55,114,f1_micro,0.39436619718309857
age,mlp,0.75,55,114,precision_weighted,0.3610484416798272
age,mlp,0.75,55,114,recall_weighted,0.39436619718309857
age,mlp,0.75,55,114,f1_weighted,0.37542899911546573
age,logistic_regression,0.75,89,114,accuracy,0.4014084507042254
age,logistic_regression,0.75,89,114,balanced_accuracy,0.2501539408866995
age,logistic_regression,0.75,89,114,precision_macro,0.2126782531194296
age,logistic_regression,0.75,89,114,recall_macro,0.2501539408866995
age,logistic_regression,0.75,89,114,f1_macro,0.22983870967741934
age,logistic_regression,0.75,89,114,precision_micro,0.4014084507042254
age,logistic_regression,0.75,89,114,recall_micro,0.4014084507042254
age,logistic_regression,0.75,89,114,f1_micro,0.4014084507042254
age,logistic_regression,0.75,89,114,precision_weighted,0.3414677010368808
age,logistic_regression,0.75,89,114,recall_weighted,0.4014084507042254
age,logistic_regression,0.75,89,114,f1_weighted,0.3689232167196729
age,random_forest,0.75,89,114,accuracy,0.4788732394366197
age,random_forest,0.75,89,114,balanced_accuracy,0.2974137931034483
age,random_forest,0.75,89,114,precision_macro,0.23973727422003283
age,random_forest,0.75,89,114,recall_macro,0.2974137931034483
age,random_forest,0.75,89,114,f1_macro,0.26365208796639483
age,random_forest,0.75,89,114,precision_micro,0.4788732394366197
age,random_forest,0.75,89,114,recall_micro,0.4788732394366197
age,random_forest,0.75,89,114,f1_micro,0.4788732394366197
age,random_forest,0.75,89,114,precision_weighted,0.38488401674414296
age,random_forest,0.75,89,114,recall_weighted,0.4788732394366197
age,random_forest,0.75,89,114,f1_weighted,0.4238368187876953
age,hist_gradient_boosting,0.75,89,114,accuracy,0.45774647887323944
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.28494458128078815
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.23415492957746478
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.28494458128078815
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.2569678790151231
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.45774647887323944
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.45774647887323944
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.45774647887323944
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.3764134100376909
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.45774647887323944
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.41295894351234264
age,mlp,0.75,89,114,accuracy,0.3732394366197183
age,mlp,0.75,89,114,balanced_accuracy,0.2681958128078818
age,mlp,0.75,89,114,precision_macro,0.2684048055269285
age,mlp,0.75,89,114,recall_macro,0.2681958128078818
age,mlp,0.75,89,114,f1_macro,0.26232873701792064
age,mlp,0.75,89,114,precision_micro,0.3732394366197183
age,mlp,0.75,89,114,recall_micro,0.3732394366197183
age,mlp,0.75,89,114,f1_micro,0.3732394366197183
age,mlp,0.75,89,114,precision_weighted,0.38835962452066497
age,mlp,0.75,89,114,recall_weighted,0.3732394366197183
age,mlp,0.75,89,114,f1_weighted,0.37264355703094226
age,logistic_regression,1.0,13,152,accuracy,0.3732394366197183
age,logistic_regression,1.0,13,152,balanced_accuracy,0.23214285714285715
age,logistic_regression,1.0,13,152,precision_macro,0.19797297297297298
age,logistic_regression,1.0,13,152,recall_macro,0.23214285714285715
age,logistic_regression,1.0,13,152,f1_macro,0.2132967607105538
age,logistic_regression,1.0,13,152,precision_micro,0.3732394366197183
age,logistic_regression,1.0,13,152,recall_micro,0.3732394366197183
age,logistic_regression,1.0,13,152,f1_micro,0.3732394366197183
age,logistic_regression,1.0,13,152,precision_weighted,0.31781499809668823
age,logistic_regression,1.0,13,152,recall_weighted,0.3732394366197183
age,logistic_regression,1.0,13,152,f1_weighted,0.34265677660529525
age,random_forest,1.0,13,152,accuracy,0.4507042253521127
age,random_forest,1.0,13,152,balanced_accuracy,0.28078817733990147
age,random_forest,1.0,13,152,precision_macro,0.22553107008139767
age,random_forest,1.0,13,152,recall_macro,0.28078817733990147
age,random_forest,1.0,13,152,f1_macro,0.2500152597204419
age,random_forest,1.0,13,152,precision_micro,0.4507042253521127
age,random_forest,1.0,13,152,recall_micro,0.4507042253521127
age,random_forest,1.0,13,152,f1_micro,0.4507042253521127
age,random_forest,1.0,13,152,precision_weighted,0.3622992671135009
age,random_forest,1.0,13,152,recall_weighted,0.4507042253521127
age,random_forest,1.0,13,152,f1_weighted,0.40148797319103535
age,hist_gradient_boosting,1.0,13,152,accuracy,0.43661971830985913
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.28004926108374384
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.26623376623376627
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.28004926108374384
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.2632783882783883
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.38433632095603926
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.43661971830985913
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.4028530155290719
age,mlp,1.0,13,152,accuracy,0.4225352112676056
age,mlp,1.0,13,152,balanced_accuracy,0.2793103448275862
age,mlp,1.0,13,152,precision_macro,0.26524333250249255
age,mlp,1.0,13,152,recall_macro,0.2793103448275862
age,mlp,1.0,13,152,f1_macro,0.2717169771339408
age,mlp,1.0,13,152,precision_micro,0.4225352112676056
age,mlp,1.0,13,152,recall_micro,0.4225352112676056
age,mlp,1.0,13,152,f1_micro,0.4225352112676056
age,mlp,1.0,13,152,precision_weighted,0.3951881152317695
age,mlp,1.0,13,152,recall_weighted,0.4225352112676056
age,mlp,1.0,13,152,f1_weighted,0.4081430812921683
age,logistic_regression,1.0,21,152,accuracy,0.3732394366197183
age,logistic_regression,1.0,21,152,balanced_accuracy,0.23214285714285715
age,logistic_regression,1.0,21,152,precision_macro,0.19797297297297298
age,logistic_regression,1.0,21,152,recall_macro,0.23214285714285715
age,logistic_regression,1.0,21,152,f1_macro,0.2132967607105538
age,logistic_regression,1.0,21,152,precision_micro,0.3732394366197183
age,logistic_regression,1.0,21,152,recall_micro,0.3732394366197183
age,logistic_regression,1.0,21,152,f1_micro,0.3732394366197183
age,logistic_regression,1.0,21,152,precision_weighted,0.31781499809668823
age,logistic_regression,1.0,21,152,recall_weighted,0.3732394366197183
age,logistic_regression,1.0,21,152,f1_weighted,0.34265677660529525
age,random_forest,1.0,21,152,accuracy,0.4507042253521127
age,random_forest,1.0,21,152,balanced_accuracy,0.280942118226601
age,random_forest,1.0,21,152,precision_macro,0.22533253920984714
age,random_forest,1.0,21,152,recall_macro,0.280942118226601
age,random_forest,1.0,21,152,f1_macro,0.24995422083867425
age,random_forest,1.0,21,152,precision_micro,0.4507042253521127
age,random_forest,1.0,21,152,recall_micro,0.4507042253521127
age,random_forest,1.0,21,152,f1_micro,0.4507042253521127
age,random_forest,1.0,21,152,precision_weighted,0.3617819683636862
age,random_forest,1.0,21,152,recall_weighted,0.4507042253521127
age,random_forest,1.0,21,152,f1_weighted,0.4011698832437953
age,hist_gradient_boosting,1.0,21,152,accuracy,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.2755541871921182
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.22342845326716293
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.2755541871921182
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.2461989032901296
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.359131630144806
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.3960337297965259
age,mlp,1.0,21,152,accuracy,0.2887323943661972
age,mlp,1.0,21,152,balanced_accuracy,0.19495073891625614
age,mlp,1.0,21,152,precision_macro,0.22420634920634924
age,mlp,1.0,21,152,recall_macro,0.19495073891625614
age,mlp,1.0,21,152,f1_macro,0.20155198133414934
age,mlp,1.0,21,152,precision_micro,0.2887323943661972
age,mlp,1.0,21,152,recall_micro,0.2887323943661972
age,mlp,1.0,21,152,f1_micro,0.2887323943661972
age,mlp,1.0,21,152,precision_weighted,0.3309412027721887
age,mlp,1.0,21,152,recall_weighted,0.2887323943661972
age,mlp,1.0,21,152,f1_weighted,0.2971966206664713
age,logistic_regression,1.0,34,152,accuracy,0.3732394366197183
age,logistic_regression,1.0,34,152,balanced_accuracy,0.23214285714285715
age,logistic_regression,1.0,34,152,precision_macro,0.19797297297297298
age,logistic_regression,1.0,34,152,recall_macro,0.23214285714285715
age,logistic_regression,1.0,34,152,f1_macro,0.2132967607105538
age,logistic_regression,1.0,34,152,precision_micro,0.3732394366197183
age,logistic_regression,1.0,34,152,recall_micro,0.3732394366197183
age,logistic_regression,1.0,34,152,f1_micro,0.3732394366197183
age,logistic_regression,1.0,34,152,precision_weighted,0.31781499809668823
age,logistic_regression,1.0,34,152,recall_weighted,0.3732394366197183
age,logistic_regression,1.0,34,152,f1_weighted,0.34265677660529525
age,random_forest,1.0,34,152,accuracy,0.43661971830985913
age,random_forest,1.0,34,152,balanced_accuracy,0.27155172413793105
age,random_forest,1.0,34,152,precision_macro,0.21781094527363182
age,random_forest,1.0,34,152,recall_macro,0.27155172413793105
age,random_forest,1.0,34,152,f1_macro,0.24164068708356257
age,random_forest,1.0,34,152,precision_micro,0.43661971830985913
age,random_forest,1.0,34,152,recall_micro,0.43661971830985913
age,random_forest,1.0,34,152,f1_micro,0.43661971830985913
age,random_forest,1.0,34,152,precision_weighted,0.34997407329549435
age,random_forest,1.0,34,152,recall_weighted,0.43661971830985913
age,random_forest,1.0,34,152,f1_weighted,0.3883807767443342
age,hist_gradient_boosting,1.0,34,152,accuracy,0.45774647887323944
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.28448275862068967
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.2293939393939394
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.28448275862068967
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.253851842721558
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.45774647887323944
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.45774647887323944
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.45774647887323944
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.368809218950064
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.45774647887323944
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.4082788360881423
age,mlp,1.0,34,152,accuracy,0.3873239436619718
age,mlp,1.0,34,152,balanced_accuracy,0.3179802955665024
age,mlp,1.0,34,152,precision_macro,0.3377777777777778
age,mlp,1.0,34,152,recall_macro,0.3179802955665024
age,mlp,1.0,34,152,f1_macro,0.3195379753732156
age,mlp,1.0,34,152,precision_micro,0.3873239436619718
age,mlp,1.0,34,152,recall_micro,0.3873239436619718
age,mlp,1.0,34,152,f1_micro,0.3873239436619718
age,mlp,1.0,34,152,precision_weighted,0.39611893583724567
age,mlp,1.0,34,152,recall_weighted,0.3873239436619718
age,mlp,1.0,34,152,f1_weighted,0.3808787123964228
age,logistic_regression,1.0,55,152,accuracy,0.3732394366197183
age,logistic_regression,1.0,55,152,balanced_accuracy,0.23214285714285715
age,logistic_regression,1.0,55,152,precision_macro,0.19797297297297298
age,logistic_regression,1.0,55,152,recall_macro,0.23214285714285715
age,logistic_regression,1.0,55,152,f1_macro,0.2132967607105538
age,logistic_regression,1.0,55,152,precision_micro,0.3732394366197183
age,logistic_regression,1.0,55,152,recall_micro,0.3732394366197183
age,logistic_regression,1.0,55,152,f1_micro,0.3732394366197183
age,logistic_regression,1.0,55,152,precision_weighted,0.31781499809668823
age,logistic_regression,1.0,55,152,recall_weighted,0.3732394366197183
age,logistic_regression,1.0,55,152,f1_weighted,0.34265677660529525
age,random_forest,1.0,55,152,accuracy,0.4154929577464789
age,random_forest,1.0,55,152,balanced_accuracy,0.25877463054187194
age,random_forest,1.0,55,152,precision_macro,0.2078121897955132
age,random_forest,1.0,55,152,recall_macro,0.25877463054187194
age,random_forest,1.0,55,152,f1_macro,0.23050381679389315
age,random_forest,1.0,55,152,precision_micro,0.4154929577464789
age,random_forest,1.0,55,152,recall_micro,0.4154929577464789
age,random_forest,1.0,55,152,f1_micro,0.4154929577464789
age,random_forest,1.0,55,152,precision_weighted,0.33360456565080376
age,random_forest,1.0,55,152,recall_weighted,0.41549295774647893
age,random_forest,1.0,55,152,f1_weighted,0.3700625739167831
age,hist_gradient_boosting,1.0,55,152,accuracy,0.4295774647887324
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.27543103448275863
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.2798913043478261
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.27543103448275863
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.25881758530183724
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.4295774647887324
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.4295774647887324
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.4295774647887324
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.3846703408858951
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.4295774647887324
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.3942465712912646
age,mlp,1.0,55,152,accuracy,0.33098591549295775
age,mlp,1.0,55,152,balanced_accuracy,0.2306958128078818
age,mlp,1.0,55,152,precision_macro,0.2195628902765388
age,mlp,1.0,55,152,recall_macro,0.2306958128078818
age,mlp,1.0,55,152,f1_macro,0.2246376811594203
age,mlp,1.0,55,152,precision_micro,0.33098591549295775
age,mlp,1.0,55,152,recall_micro,0.33098591549295775
age,mlp,1.0,55,152,f1_micro,0.33098591549295775
age,mlp,1.0,55,152,precision_weighted,0.3211192220225905
age,mlp,1.0,55,152,recall_weighted,0.33098591549295775
age,mlp,1.0,55,152,f1_weighted,0.325699122269851
age,logistic_regression,1.0,89,152,accuracy,0.3732394366197183
age,logistic_regression,1.0,89,152,balanced_accuracy,0.23214285714285715
age,logistic_regression,1.0,89,152,precision_macro,0.19797297297297298
age,logistic_regression,1.0,89,152,recall_macro,0.23214285714285715
age,logistic_regression,1.0,89,152,f1_macro,0.2132967607105538
age,logistic_regression,1.0,89,152,precision_micro,0.3732394366197183
age,logistic_regression,1.0,89,152,recall_micro,0.3732394366197183
age,logistic_regression,1.0,89,152,f1_micro,0.3732394366197183
age,logistic_regression,1.0,89,152,precision_weighted,0.31781499809668823
age,logistic_regression,1.0,89,152,recall_weighted,0.3732394366197183
