task,classifier,train_fraction,seed,n_train,metric,value
age,xgboost,0.25,21,38,accuracy,0.4788732394366197
age,xgboost,0.25,21,38,balanced_accuracy,0.32182881773399014
age,xgboost,0.25,21,38,precision_macro,0.36681632189133895
age,xgboost,0.25,21,38,recall_macro,0.32182881773399014
age,xgboost,0.25,21,38,f1_macro,0.3162972917511274
age,xgboost,0.25,21,38,precision_micro,0.4788732394366197
age,xgboost,0.25,21,38,recall_micro,0.4788732394366197
age,xgboost,0.25,21,38,f1_micro,0.4788732394366197
age,xgboost,0.25,21,38,precision_weighted,0.4583275968610024
age,xgboost,0.25,21,38,recall_weighted,0.4788732394366197
age,xgboost,0.25,21,38,f1_weighted,0.4480346142884323
age,mlp,0.25,21,38,accuracy,0.20422535211267606
age,mlp,0.25,21,38,balanced_accuracy,0.31557881773399016
age,mlp,0.25,21,38,precision_macro,0.3143178557454024
age,mlp,0.25,21,38,recall_macro,0.31557881773399016
age,mlp,0.25,21,38,f1_macro,0.20930912199142337
age,mlp,0.25,21,38,precision_micro,0.20422535211267606
age,mlp,0.25,21,38,recall_micro,0.20422535211267606
age,mlp,0.25,21,38,f1_micro,0.20422535211267606
age,mlp,0.25,21,38,precision_weighted,0.41986876259513517
age,mlp,0.25,21,38,recall_weighted,0.20422535211267606
age,mlp,0.25,21,38,f1_weighted,0.21464319055356956
age,logistic_regression,0.25,34,38,accuracy,0.4014084507042254
age,logistic_regression,0.25,34,38,balanced_accuracy,0.250307881773399
age,logistic_regression,0.25,34,38,precision_macro,0.20990259740259742
age,logistic_regression,0.25,34,38,recall_macro,0.250307881773399
age,logistic_regression,0.25,34,38,f1_macro,0.227188734548235
age,logistic_regression,0.25,34,38,precision_micro,0.4014084507042254
age,logistic_regression,0.25,34,38,recall_micro,0.4014084507042254
age,logistic_regression,0.25,34,38,f1_micro,0.4014084507042254
age,logistic_regression,0.25,34,38,precision_weighted,0.33745198463508325
age,logistic_regression,0.25,34,38,recall_weighted,0.4014084507042254
age,logistic_regression,0.25,34,38,f1_weighted,0.3648276815217801
age,random_forest,0.25,34,38,accuracy,0.4647887323943662
age,random_forest,0.25,34,38,balanced_accuracy,0.28802339901477836
age,random_forest,0.25,34,38,precision_macro,0.22927708289166843
age,random_forest,0.25,34,38,recall_macro,0.28802339901477836
age,random_forest,0.25,34,38,f1_macro,0.2517630905573238
age,random_forest,0.25,34,38,precision_micro,0.4647887323943662
age,random_forest,0.25,34,38,recall_micro,0.4647887323943662
age,random_forest,0.25,34,38,f1_micro,0.4647887323943662
age,random_forest,0.25,34,38,precision_weighted,0.3684813993138394
age,random_forest,0.25,34,38,recall_weighted,0.4647887323943662
age,random_forest,0.25,34,38,f1_weighted,0.4053873261412072
age,hist_gradient_boosting,0.25,34,38,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,balanced_accuracy,0.25
age,hist_gradient_boosting,0.25,34,38,precision_macro,0.10211267605633803
age,hist_gradient_boosting,0.25,34,38,recall_macro,0.25
age,hist_gradient_boosting,0.25,34,38,f1_macro,0.145
age,hist_gradient_boosting,0.25,34,38,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,precision_weighted,0.16683197778218609
age,hist_gradient_boosting,0.25,34,38,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,f1_weighted,0.23690140845070423
age,xgboost,0.25,34,38,accuracy,0.3873239436619718
age,xgboost,0.25,34,38,balanced_accuracy,0.24895320197044335
age,xgboost,0.25,34,38,precision_macro,0.23171152518978605
age,xgboost,0.25,34,38,recall_macro,0.24895320197044335
age,xgboost,0.25,34,38,f1_macro,0.23619195166527104
age,xgboost,0.25,34,38,precision_micro,0.3873239436619718
age,xgboost,0.25,34,38,recall_micro,0.3873239436619718
age,xgboost,0.25,34,38,f1_micro,0.3873239436619718
age,xgboost,0.25,34,38,precision_weighted,0.34347145675988294
age,xgboost,0.25,34,38,recall_weighted,0.3873239436619718
age,xgboost,0.25,34,38,f1_weighted,0.361754369310527
age,mlp,0.25,34,38,accuracy,0.2887323943661972
age,mlp,0.25,34,38,balanced_accuracy,0.21040640394088667
age,mlp,0.25,34,38,precision_macro,0.21629778672032193
age,mlp,0.25,34,38,recall_macro,0.21040640394088667
age,mlp,0.25,34,38,f1_macro,0.19295364381635952
age,mlp,0.25,34,38,precision_micro,0.2887323943661972
age,mlp,0.25,34,38,recall_micro,0.2887323943661972
age,mlp,0.25,34,38,f1_micro,0.2887323943661972
age,mlp,0.25,34,38,precision_weighted,0.32320684671408734
age,mlp,0.25,34,38,recall_weighted,0.2887323943661972
age,mlp,0.25,34,38,f1_weighted,0.27843447348323563
age,logistic_regression,0.25,55,38,accuracy,0.352112676056338
age,logistic_regression,0.25,55,38,balanced_accuracy,0.2185960591133005
age,logistic_regression,0.25,55,38,precision_macro,0.17679900744416874
age,logistic_regression,0.25,55,38,recall_macro,0.2185960591133005
age,logistic_regression,0.25,55,38,f1_macro,0.19503988035892322
age,logistic_regression,0.25,55,38,precision_micro,0.352112676056338
age,logistic_regression,0.25,55,38,recall_micro,0.352112676056338
age,logistic_regression,0.25,55,38,f1_micro,0.352112676056338
age,logistic_regression,0.25,55,38,precision_weighted,0.28431132701918704
age,logistic_regression,0.25,55,38,recall_weighted,0.352112676056338
age,logistic_regression,0.25,55,38,f1_weighted,0.31388229677165685
age,random_forest,0.25,55,38,accuracy,0.3380281690140845
age,random_forest,0.25,55,38,balanced_accuracy,0.208435960591133
age,random_forest,0.25,55,38,precision_macro,0.15713562753036436
age,random_forest,0.25,55,38,recall_macro,0.208435960591133
age,random_forest,0.25,55,38,f1_macro,0.17047543997898607
age,random_forest,0.25,55,38,precision_micro,0.3380281690140845
age,random_forest,0.25,55,38,recall_micro,0.3380281690140845
age,random_forest,0.25,55,38,f1_micro,0.3380281690140845
age,random_forest,0.25,55,38,precision_weighted,0.2530221816730341
age,random_forest,0.25,55,38,recall_weighted,0.3380281690140845
age,random_forest,0.25,55,38,f1_weighted,0.275526550424163
age,hist_gradient_boosting,0.25,55,38,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,balanced_accuracy,0.25
age,hist_gradient_boosting,0.25,55,38,precision_macro,0.10211267605633803
age,hist_gradient_boosting,0.25,55,38,recall_macro,0.25
age,hist_gradient_boosting,0.25,55,38,f1_macro,0.145
age,hist_gradient_boosting,0.25,55,38,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,precision_weighted,0.16683197778218609
age,hist_gradient_boosting,0.25,55,38,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,f1_weighted,0.23690140845070423
age,xgboost,0.25,55,38,accuracy,0.4084507042253521
age,xgboost,0.25,55,38,balanced_accuracy,0.25369458128078815
age,xgboost,0.25,55,38,precision_macro,0.2079449152542373
age,xgboost,0.25,55,38,recall_macro,0.25369458128078815
age,xgboost,0.25,55,38,f1_macro,0.22753623188405797
age,xgboost,0.25,55,38,precision_micro,0.4084507042253521
age,xgboost,0.25,55,38,recall_micro,0.4084507042253521
age,xgboost,0.25,55,38,f1_micro,0.4084507042253521
age,xgboost,0.25,55,38,precision_weighted,0.33401169730245883
age,xgboost,0.25,55,38,recall_weighted,0.4084507042253521
age,xgboost,0.25,55,38,f1_weighted,0.3658705858338437
age,mlp,0.25,55,38,accuracy,0.31690140845070425
age,mlp,0.25,55,38,balanced_accuracy,0.2372229064039409
age,mlp,0.25,55,38,precision_macro,0.23939393939393938
age,mlp,0.25,55,38,recall_macro,0.2372229064039409
age,mlp,0.25,55,38,f1_macro,0.23648775894538607
age,mlp,0.25,55,38,precision_micro,0.31690140845070425
age,mlp,0.25,55,38,recall_micro,0.31690140845070425
age,mlp,0.25,55,38,f1_micro,0.31690140845070425
age,mlp,0.25,55,38,precision_weighted,0.3327998292787025
age,mlp,0.25,55,38,recall_weighted,0.31690140845070425
age,mlp,0.25,55,38,f1_weighted,0.3226810959921487
age,logistic_regression,0.25,89,38,accuracy,0.4225352112676056
age,logistic_regression,0.25,89,38,balanced_accuracy,0.27992610837438425
age,logistic_regression,0.25,89,38,precision_macro,0.3364353143102339
age,logistic_regression,0.25,89,38,recall_macro,0.27992610837438425
age,logistic_regression,0.25,89,38,f1_macro,0.2712962962962963
age,logistic_regression,0.25,89,38,precision_micro,0.4225352112676056
age,logistic_regression,0.25,89,38,recall_micro,0.4225352112676056
age,logistic_regression,0.25,89,38,f1_micro,0.4225352112676056
age,logistic_regression,0.25,89,38,precision_weighted,0.4101610305471533
age,logistic_regression,0.25,89,38,recall_weighted,0.4225352112676056
age,logistic_regression,0.25,89,38,f1_weighted,0.3919666145018258
age,random_forest,0.25,89,38,accuracy,0.4014084507042254
age,random_forest,0.25,89,38,balanced_accuracy,0.24938423645320196
age,random_forest,0.25,89,38,precision_macro,0.19951923076923078
age,random_forest,0.25,89,38,recall_macro,0.24938423645320196
age,random_forest,0.25,89,38,f1_macro,0.2213235294117647
age,random_forest,0.25,89,38,precision_micro,0.4014084507042254
age,random_forest,0.25,89,38,recall_micro,0.4014084507042254
age,random_forest,0.25,89,38,f1_micro,0.4014084507042254
age,random_forest,0.25,89,38,precision_weighted,0.32069339111592626
age,random_forest,0.25,89,38,recall_weighted,0.4014084507042254
age,random_forest,0.25,89,38,f1_weighted,0.3559652029826015
age,hist_gradient_boosting,0.25,89,38,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,balanced_accuracy,0.25
age,hist_gradient_boosting,0.25,89,38,precision_macro,0.10211267605633803
age,hist_gradient_boosting,0.25,89,38,recall_macro,0.25
age,hist_gradient_boosting,0.25,89,38,f1_macro,0.145
age,hist_gradient_boosting,0.25,89,38,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,precision_weighted,0.16683197778218609
age,hist_gradient_boosting,0.25,89,38,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,f1_weighted,0.23690140845070423
age,xgboost,0.25,89,38,accuracy,0.4014084507042254
age,xgboost,0.25,89,38,balanced_accuracy,0.25
age,xgboost,0.25,89,38,precision_macro,0.20520919635459817
age,xgboost,0.25,89,38,recall_macro,0.25
age,xgboost,0.25,89,38,f1_macro,0.22531558555180603
age,xgboost,0.25,89,38,precision_micro,0.4014084507042254
age,xgboost,0.25,89,38,recall_micro,0.4014084507042254
age,xgboost,0.25,89,38,f1_micro,0.4014084507042254
age,xgboost,0.25,89,38,precision_weighted,0.32971690957676464
age,xgboost,0.25,89,38,recall_weighted,0.4014084507042254
age,xgboost,0.25,89,38,f1_weighted,0.3619107470721089
age,mlp,0.25,89,38,accuracy,0.22535211267605634
age,mlp,0.25,89,38,balanced_accuracy,0.21915024630541874
age,mlp,0.25,89,38,precision_macro,0.2833035405374236
age,mlp,0.25,89,38,recall_macro,0.21915024630541874
age,mlp,0.25,89,38,f1_macro,0.19715804129871126
age,mlp,0.25,89,38,precision_micro,0.22535211267605634
age,mlp,0.25,89,38,recall_micro,0.22535211267605634
age,mlp,0.25,89,38,f1_micro,0.22535211267605634
age,mlp,0.25,89,38,precision_weighted,0.41612465706475044
age,mlp,0.25,89,38,recall_weighted,0.22535211267605634
age,mlp,0.25,89,38,f1_weighted,0.26090414556715985
age,logistic_regression,0.5,13,76,accuracy,0.4295774647887324
age,logistic_regression,0.5,13,76,balanced_accuracy,0.26816502463054187
age,logistic_regression,0.5,13,76,precision_macro,0.22262931034482758
age,logistic_regression,0.5,13,76,recall_macro,0.26816502463054187
age,logistic_regression,0.5,13,76,f1_macro,0.24137931034482757
age,logistic_regression,0.5,13,76,precision_micro,0.4295774647887324
age,logistic_regression,0.5,13,76,recall_micro,0.4295774647887324
age,logistic_regression,0.5,13,76,f1_micro,0.4295774647887324
age,logistic_regression,0.5,13,76,precision_weighted,0.3577464788732394
age,logistic_regression,0.5,13,76,recall_weighted,0.4295774647887324
age,logistic_regression,0.5,13,76,f1_weighted,0.3873239436619718
age,random_forest,0.5,13,76,accuracy,0.4014084507042254
age,random_forest,0.5,13,76,balanced_accuracy,0.24938423645320196
age,random_forest,0.5,13,76,precision_macro,0.20166256157635468
age,random_forest,0.5,13,76,recall_macro,0.24938423645320196
age,random_forest,0.5,13,76,f1_macro,0.2214603409933284
age,random_forest,0.5,13,76,precision_micro,0.4014084507042254
age,random_forest,0.5,13,76,recall_micro,0.4014084507042254
age,random_forest,0.5,13,76,f1_micro,0.4014084507042254
age,random_forest,0.5,13,76,precision_weighted,0.32364878928744883
age,random_forest,0.5,13,76,recall_weighted,0.4014084507042254
age,random_forest,0.5,13,76,f1_weighted,0.3558922101922133
age,hist_gradient_boosting,0.5,13,76,accuracy,0.4154929577464789
age,hist_gradient_boosting,0.5,13,76,balanced_accuracy,0.25985221674876846
age,hist_gradient_boosting,0.5,13,76,precision_macro,0.21170051858254105
age,hist_gradient_boosting,0.5,13,76,recall_macro,0.25985221674876846
age,hist_gradient_boosting,0.5,13,76,f1_macro,0.22868338557993728
age,hist_gradient_boosting,0.5,13,76,precision_micro,0.4154929577464789
age,hist_gradient_boosting,0.5,13,76,recall_micro,0.4154929577464789
age,hist_gradient_boosting,0.5,13,76,f1_micro,0.4154929577464789
age,hist_gradient_boosting,0.5,13,76,precision_weighted,0.34017979962749706
age,hist_gradient_boosting,0.5,13,76,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,0.5,13,76,f1_weighted,0.36662987328358865
age,xgboost,0.5,13,76,accuracy,0.4295774647887324
age,xgboost,0.5,13,76,balanced_accuracy,0.26785714285714285
age,xgboost,0.5,13,76,precision_macro,0.22112750263435194
age,xgboost,0.5,13,76,recall_macro,0.26785714285714285
age,xgboost,0.5,13,76,f1_macro,0.2419171866137266
age,xgboost,0.5,13,76,precision_micro,0.4295774647887324
age,xgboost,0.5,13,76,recall_micro,0.4295774647887324
age,xgboost,0.5,13,76,f1_micro,0.4295774647887324
age,xgboost,0.5,13,76,precision_weighted,0.3551047062141023
age,xgboost,0.5,13,76,recall_weighted,0.4295774647887324
age,xgboost,0.5,13,76,f1_weighted,0.38825731853781037
age,mlp,0.5,13,76,accuracy,0.352112676056338
age,mlp,0.5,13,76,balanced_accuracy,0.23528325123152707
age,mlp,0.5,13,76,precision_macro,0.23272727272727275
age,mlp,0.5,13,76,recall_macro,0.23528325123152707
age,mlp,0.5,13,76,f1_macro,0.2332741656257533
age,mlp,0.5,13,76,precision_micro,0.352112676056338
age,mlp,0.5,13,76,recall_micro,0.352112676056338
age,mlp,0.5,13,76,f1_micro,0.352112676056338
age,mlp,0.5,13,76,precision_weighted,0.34970550576184384
age,mlp,0.5,13,76,recall_weighted,0.352112676056338
age,mlp,0.5,13,76,f1_weighted,0.34979133892170333
age,logistic_regression,0.5,21,76,accuracy,0.4295774647887324
age,logistic_regression,0.5,21,76,balanced_accuracy,0.2760467980295567
age,logistic_regression,0.5,21,76,precision_macro,0.25434272300469485
age,logistic_regression,0.5,21,76,recall_macro,0.2760467980295567
age,logistic_regression,0.5,21,76,f1_macro,0.2612949864317808
age,logistic_regression,0.5,21,76,precision_micro,0.4295774647887324
age,logistic_regression,0.5,21,76,recall_micro,0.4295774647887324
age,logistic_regression,0.5,21,76,f1_micro,0.4295774647887324
age,logistic_regression,0.5,21,76,precision_weighted,0.38243734708721816
age,logistic_regression,0.5,21,76,recall_weighted,0.4295774647887324
age,logistic_regression,0.5,21,76,f1_weighted,0.4019664049513505
age,random_forest,0.5,21,76,accuracy,0.36619718309859156
age,random_forest,0.5,21,76,balanced_accuracy,0.22752463054187194
age,random_forest,0.5,21,76,precision_macro,0.18209134615384615
age,random_forest,0.5,21,76,recall_macro,0.22752463054187194
age,random_forest,0.5,21,76,f1_macro,0.2019607843137255
age,random_forest,0.5,21,76,precision_micro,0.36619718309859156
age,random_forest,0.5,21,76,recall_micro,0.36619718309859156
age,random_forest,0.5,21,76,f1_micro,0.36619718309859156
age,random_forest,0.5,21,76,precision_weighted,0.29265980498374866
age,random_forest,0.5,21,76,recall_weighted,0.36619718309859156
age,random_forest,0.5,21,76,f1_weighted,0.32479977906655616
age,hist_gradient_boosting,0.5,21,76,accuracy,0.38028169014084506
age,hist_gradient_boosting,0.5,21,76,balanced_accuracy,0.2375307881773399
age,hist_gradient_boosting,0.5,21,76,precision_macro,0.19538938810440737
age,hist_gradient_boosting,0.5,21,76,recall_macro,0.2375307881773399
age,hist_gradient_boosting,0.5,21,76,f1_macro,0.21231884057971015
age,hist_gradient_boosting,0.5,21,76,precision_micro,0.38028169014084506
age,hist_gradient_boosting,0.5,21,76,recall_micro,0.38028169014084506
age,hist_gradient_boosting,0.5,21,76,f1_micro,0.38028169014084506
age,hist_gradient_boosting,0.5,21,76,precision_weighted,0.31390310196652743
age,hist_gradient_boosting,0.5,21,76,recall_weighted,0.38028169014084506
age,hist_gradient_boosting,0.5,21,76,f1_weighted,0.3405592978158808
age,xgboost,0.5,21,76,accuracy,0.4295774647887324
age,xgboost,0.5,21,76,balanced_accuracy,0.26801108374384236
age,xgboost,0.5,21,76,precision_macro,0.2191844781074912
age,xgboost,0.5,21,76,recall_macro,0.26801108374384236
age,xgboost,0.5,21,76,f1_macro,0.23986928104575161
age,xgboost,0.5,21,76,precision_micro,0.4295774647887324
age,xgboost,0.5,21,76,recall_micro,0.4295774647887324
age,xgboost,0.5,21,76,f1_micro,0.4295774647887324
age,xgboost,0.5,21,76,precision_weighted,0.3522208160772061
age,xgboost,0.5,21,76,recall_weighted,0.4295774647887324
age,xgboost,0.5,21,76,f1_weighted,0.3850133480622296
age,mlp,0.5,21,76,accuracy,0.29577464788732394
age,mlp,0.5,21,76,balanced_accuracy,0.3018165024630542
age,mlp,0.5,21,76,precision_macro,0.3172327011612726
age,mlp,0.5,21,76,recall_macro,0.3018165024630542
age,mlp,0.5,21,76,f1_macro,0.2730876483593696
age,mlp,0.5,21,76,precision_micro,0.29577464788732394
age,mlp,0.5,21,76,recall_micro,0.29577464788732394
age,mlp,0.5,21,76,f1_micro,0.29577464788732394
age,mlp,0.5,21,76,precision_weighted,0.41887133285523626
age,mlp,0.5,21,76,recall_weighted,0.29577464788732394
age,mlp,0.5,21,76,f1_weighted,0.32711164658623076
age,logistic_regression,0.5,34,76,accuracy,0.44366197183098594
age,logistic_regression,0.5,34,76,balanced_accuracy,0.2927032019704434
age,logistic_regression,0.5,34,76,precision_macro,0.2943483737975263
age,logistic_regression,0.5,34,76,recall_macro,0.2927032019704434
age,logistic_regression,0.5,34,76,f1_macro,0.28315018315018314
age,logistic_regression,0.5,34,76,precision_micro,0.44366197183098594
age,logistic_regression,0.5,34,76,recall_micro,0.44366197183098594
age,logistic_regression,0.5,34,76,f1_micro,0.44366197183098594
age,logistic_regression,0.5,34,76,precision_weighted,0.40810552734639627
age,logistic_regression,0.5,34,76,recall_weighted,0.44366197183098594
age,logistic_regression,0.5,34,76,f1_weighted,0.41766496414383736
age,random_forest,0.5,34,76,accuracy,0.4295774647887324
age,random_forest,0.5,34,76,balanced_accuracy,0.2670874384236453
age,random_forest,0.5,34,76,precision_macro,0.2142644431209053
age,random_forest,0.5,34,76,recall_macro,0.2670874384236453
age,random_forest,0.5,34,76,f1_macro,0.2377709923664122
age,random_forest,0.5,34,76,precision_micro,0.4295774647887324
age,random_forest,0.5,34,76,recall_micro,0.4295774647887324
age,random_forest,0.5,34,76,f1_micro,0.4295774647887324
age,random_forest,0.5,34,76,precision_weighted,0.34455452189012575
age,random_forest,0.5,34,76,recall_weighted,0.4295774647887324
age,random_forest,0.5,34,76,f1_weighted,0.38238641006343405
age,hist_gradient_boosting,0.5,34,76,accuracy,0.3873239436619718
age,hist_gradient_boosting,0.5,34,76,balanced_accuracy,0.2497229064039409
age,hist_gradient_boosting,0.5,34,76,precision_macro,0.2792063492063492
age,hist_gradient_boosting,0.5,34,76,recall_macro,0.2497229064039409
age,hist_gradient_boosting,0.5,34,76,f1_macro,0.2357319384595129
age,hist_gradient_boosting,0.5,34,76,precision_micro,0.3873239436619718
age,hist_gradient_boosting,0.5,34,76,recall_micro,0.3873239436619718
age,hist_gradient_boosting,0.5,34,76,f1_micro,0.3873239436619718
age,hist_gradient_boosting,0.5,34,76,precision_weighted,0.36152023250614795
age,hist_gradient_boosting,0.5,34,76,recall_weighted,0.3873239436619718
age,hist_gradient_boosting,0.5,34,76,f1_weighted,0.35563356136136576
age,xgboost,0.5,34,76,accuracy,0.4295774647887324
age,xgboost,0.5,34,76,balanced_accuracy,0.2686268472906404
age,xgboost,0.5,34,76,precision_macro,0.22076568670469504
age,xgboost,0.5,34,76,recall_macro,0.2686268472906404
age,xgboost,0.5,34,76,f1_macro,0.23838979824895318
age,xgboost,0.5,34,76,precision_micro,0.4295774647887324
age,xgboost,0.5,34,76,recall_micro,0.4295774647887324
age,xgboost,0.5,34,76,f1_micro,0.4295774647887324
age,xgboost,0.5,34,76,precision_weighted,0.3546279873183815
age,xgboost,0.5,34,76,recall_weighted,0.4295774647887324
age,xgboost,0.5,34,76,f1_weighted,0.38214211037063645
age,mlp,0.5,34,76,accuracy,0.323943661971831
age,mlp,0.5,34,76,balanced_accuracy,0.2248460591133005
age,mlp,0.5,34,76,precision_macro,0.2553893178893179
age,mlp,0.5,34,76,recall_macro,0.2248460591133005
age,mlp,0.5,34,76,f1_macro,0.22766368400339693
age,mlp,0.5,34,76,precision_micro,0.323943661971831
age,mlp,0.5,34,76,recall_micro,0.323943661971831
age,mlp,0.5,34,76,f1_micro,0.323943661971831
age,mlp,0.5,34,76,precision_weighted,0.3890187974695017
age,mlp,0.5,34,76,recall_weighted,0.323943661971831
age,mlp,0.5,34,76,f1_weighted,0.3394290638714118
age,logistic_regression,0.5,55,76,accuracy,0.4084507042253521
age,logistic_regression,0.5,55,76,balanced_accuracy,0.2544642857142857
age,logistic_regression,0.5,55,76,precision_macro,0.21032163128021863
age,logistic_regression,0.5,55,76,recall_macro,0.2544642857142857
age,logistic_regression,0.5,55,76,f1_macro,0.2301732283464567
age,logistic_regression,0.5,55,76,precision_micro,0.4084507042253521
age,logistic_regression,0.5,55,76,recall_micro,0.4084507042253521
age,logistic_regression,0.5,55,76,f1_micro,0.4084507042253521
age,logistic_regression,0.5,55,76,precision_weighted,0.3378712468208452
age,logistic_regression,0.5,55,76,recall_weighted,0.4084507042253521
age,logistic_regression,0.5,55,76,f1_weighted,0.36962537429300213
age,random_forest,0.5,55,76,accuracy,0.4295774647887324
age,random_forest,0.5,55,76,balanced_accuracy,0.2664716748768473
age,random_forest,0.5,55,76,precision_macro,0.21949747640991882
age,random_forest,0.5,55,76,recall_macro,0.2664716748768473
age,random_forest,0.5,55,76,f1_macro,0.23535162409334595
age,random_forest,0.5,55,76,precision_micro,0.4295774647887324
age,random_forest,0.5,55,76,recall_micro,0.4295774647887324
age,random_forest,0.5,55,76,f1_micro,0.4295774647887324
age,random_forest,0.5,55,76,precision_weighted,0.35200450011899354
age,random_forest,0.5,55,76,recall_weighted,0.4295774647887324
age,random_forest,0.5,55,76,f1_weighted,0.3783477909398999
age,hist_gradient_boosting,0.5,55,76,accuracy,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,balanced_accuracy,0.20581896551724138
age,hist_gradient_boosting,0.5,55,76,precision_macro,0.16644683441558442
age,hist_gradient_boosting,0.5,55,76,recall_macro,0.20581896551724138
age,hist_gradient_boosting,0.5,55,76,f1_macro,0.1837962962962963
age,hist_gradient_boosting,0.5,55,76,precision_micro,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,recall_micro,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,f1_micro,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,precision_weighted,0.26731982805926463
age,hist_gradient_boosting,0.5,55,76,recall_weighted,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,f1_weighted,0.295357329160146
age,xgboost,0.5,55,76,accuracy,0.39436619718309857
age,xgboost,0.5,55,76,balanced_accuracy,0.2455357142857143
age,xgboost,0.5,55,76,precision_macro,0.1985205314009662
age,xgboost,0.5,55,76,recall_macro,0.2455357142857143
age,xgboost,0.5,55,76,f1_macro,0.21953846153846154
age,xgboost,0.5,55,76,precision_micro,0.39436619718309857
age,xgboost,0.5,55,76,recall_micro,0.39436619718309857
age,xgboost,0.5,55,76,f1_micro,0.39436619718309857
age,xgboost,0.5,55,76,precision_weighted,0.31883207457304213
age,xgboost,0.5,55,76,recall_weighted,0.39436619718309857
age,xgboost,0.5,55,76,f1_weighted,0.35259804983748644
age,mlp,0.5,55,76,accuracy,0.31690140845070425
age,mlp,0.5,55,76,balanced_accuracy,0.27342980295566505
age,mlp,0.5,55,76,precision_macro,0.2632591725214676
age,mlp,0.5,55,76,recall_macro,0.27342980295566505
age,mlp,0.5,55,76,f1_macro,0.2634110334110334
age,mlp,0.5,55,76,precision_micro,0.31690140845070425
age,mlp,0.5,55,76,recall_micro,0.31690140845070425
age,mlp,0.5,55,76,f1_micro,0.31690140845070425
age,mlp,0.5,55,76,precision_weighted,0.3356576618179019
age,mlp,0.5,55,76,recall_weighted,0.31690140845070425
age,mlp,0.5,55,76,f1_weighted,0.32169320507348675
age,logistic_regression,0.5,89,76,accuracy,0.3873239436619718
age,logistic_regression,0.5,89,76,balanced_accuracy,0.2419950738916256
age,logistic_regression,0.5,89,76,precision_macro,0.20605154164749195
age,logistic_regression,0.5,89,76,recall_macro,0.2419950738916256
age,logistic_regression,0.5,89,76,f1_macro,0.21954563258911086
age,logistic_regression,0.5,89,76,precision_micro,0.3873239436619718
age,logistic_regression,0.5,89,76,recall_micro,0.3873239436619718
age,logistic_regression,0.5,89,76,f1_micro,0.3873239436619718
age,logistic_regression,0.5,89,76,precision_weighted,0.33115119617845135
age,logistic_regression,0.5,89,76,recall_weighted,0.3873239436619718
age,logistic_regression,0.5,89,76,f1_weighted,0.35216232766753286
age,random_forest,0.5,89,76,accuracy,0.4154929577464789
age,random_forest,0.5,89,76,balanced_accuracy,0.2589285714285714
age,random_forest,0.5,89,76,precision_macro,0.20774647887323944
age,random_forest,0.5,89,76,recall_macro,0.2589285714285714
age,random_forest,0.5,89,76,f1_macro,0.23051333699566623
age,random_forest,0.5,89,76,precision_micro,0.4154929577464789
age,random_forest,0.5,89,76,recall_micro,0.4154929577464789
age,random_forest,0.5,89,76,f1_micro,0.4154929577464789
age,random_forest,0.5,89,76,precision_weighted,0.33346558222574885
age,random_forest,0.5,89,76,recall_weighted,0.4154929577464789
age,random_forest,0.5,89,76,f1_weighted,0.36995924150162524
age,hist_gradient_boosting,0.5,89,76,accuracy,0.4014084507042254
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.24953817733990147
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.20141700404858298
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.24953817733990147
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.2227087701985938
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.4014084507042254
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.4014084507042254
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.4014084507042254
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.3236585504932429
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.4014084507042254
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.35804217186677484
age,xgboost,0.5,89,76,accuracy,0.47183098591549294
