task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.5,89,76,precision_micro,0.45774647887323944
age,random_forest,0.5,89,76,recall_micro,0.45774647887323944
age,random_forest,0.5,89,76,f1_micro,0.45774647887323944
age,random_forest,0.5,89,76,precision_weighted,0.3672931292605997
age,random_forest,0.5,89,76,recall_weighted,0.45774647887323944
age,random_forest,0.5,89,76,f1_weighted,0.4042695432449888
age,hist_gradient_boosting,0.5,89,76,accuracy,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.22937192118226601
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.18333333333333335
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.22937192118226601
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.20092451874366768
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.2938967136150235
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.36619718309859156
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.321478516489005
age,mlp,0.5,89,76,accuracy,0.22535211267605634
age,mlp,0.5,89,76,balanced_accuracy,0.22703201970443349
age,mlp,0.5,89,76,precision_macro,0.2592989667107808
age,mlp,0.5,89,76,recall_macro,0.22703201970443349
age,mlp,0.5,89,76,f1_macro,0.200297275539994
age,mlp,0.5,89,76,precision_micro,0.22535211267605634
age,mlp,0.5,89,76,recall_micro,0.22535211267605634
age,mlp,0.5,89,76,f1_micro,0.22535211267605634
age,mlp,0.5,89,76,precision_weighted,0.36939283056580346
age,mlp,0.5,89,76,recall_weighted,0.22535211267605634
age,mlp,0.5,89,76,f1_weighted,0.25461479584274604
age,logistic_regression,0.75,13,114,accuracy,0.3591549295774648
age,logistic_regression,0.75,13,114,balanced_accuracy,0.23232758620689656
age,logistic_regression,0.75,13,114,precision_macro,0.2262667550449256
age,logistic_regression,0.75,13,114,recall_macro,0.23232758620689656
age,logistic_regression,0.75,13,114,f1_macro,0.2194245676803816
age,logistic_regression,0.75,13,114,precision_micro,0.3591549295774648
age,logistic_regression,0.75,13,114,recall_micro,0.3591549295774648
age,logistic_regression,0.75,13,114,f1_micro,0.3591549295774648
age,logistic_regression,0.75,13,114,precision_weighted,0.3196720461226632
age,logistic_regression,0.75,13,114,recall_weighted,0.3591549295774648
age,logistic_regression,0.75,13,114,f1_weighted,0.33179722341202855
age,random_forest,0.75,13,114,accuracy,0.43661971830985913
age,random_forest,0.75,13,114,balanced_accuracy,0.27247536945812806
age,random_forest,0.75,13,114,precision_macro,0.21808191808191807
age,random_forest,0.75,13,114,recall_macro,0.27247536945812806
age,random_forest,0.75,13,114,f1_macro,0.24164068708356257
age,random_forest,0.75,13,114,precision_micro,0.43661971830985913
age,random_forest,0.75,13,114,recall_micro,0.43661971830985913
age,random_forest,0.75,13,114,f1_micro,0.43661971830985913
age,random_forest,0.75,13,114,precision_weighted,0.3500837190978036
age,random_forest,0.75,13,114,recall_weighted,0.43661971830985913
age,random_forest,0.75,13,114,f1_weighted,0.3875921338902047
age,hist_gradient_boosting,0.75,13,114,accuracy,0.47183098591549294
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.2941810344827586
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.2426424216943452
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.2941810344827586
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.26579527559055116
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.47183098591549294
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.47183098591549294
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.47183098591549294
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.3894868052121855
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.47183098591549294
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.4264939558611512
age,mlp,0.75,13,114,accuracy,0.34507042253521125
age,mlp,0.75,13,114,balanced_accuracy,0.23916256157635468
age,mlp,0.75,13,114,precision_macro,0.2403819323334496
age,mlp,0.75,13,114,recall_macro,0.23916256157635468
age,mlp,0.75,13,114,f1_macro,0.23763645263930813
age,mlp,0.75,13,114,precision_micro,0.34507042253521125
age,mlp,0.75,13,114,recall_micro,0.34507042253521125
age,mlp,0.75,13,114,f1_micro,0.34507042253521125
age,mlp,0.75,13,114,precision_weighted,0.35938336682108696
age,mlp,0.75,13,114,recall_weighted,0.34507042253521125
age,mlp,0.75,13,114,f1_weighted,0.35012174704423
age,logistic_regression,0.75,21,114,accuracy,0.4014084507042254
age,logistic_regression,0.75,21,114,balanced_accuracy,0.2581896551724138
age,logistic_regression,0.75,21,114,precision_macro,0.24253187613843352
age,logistic_regression,0.75,21,114,recall_macro,0.2581896551724138
age,logistic_regression,0.75,21,114,f1_macro,0.2462744989684645
age,logistic_regression,0.75,21,114,precision_micro,0.4014084507042254
age,logistic_regression,0.75,21,114,recall_micro,0.4014084507042254
age,logistic_regression,0.75,21,114,f1_micro,0.4014084507042254
age,logistic_regression,0.75,21,114,precision_weighted,0.36005028348597967
age,logistic_regression,0.75,21,114,recall_weighted,0.4014084507042254
age,logistic_regression,0.75,21,114,f1_weighted,0.3771671066777915
age,random_forest,0.75,21,114,accuracy,0.3873239436619718
age,random_forest,0.75,21,114,balanced_accuracy,0.2419950738916256
age,random_forest,0.75,21,114,precision_macro,0.19302772718073263
age,random_forest,0.75,21,114,recall_macro,0.2419950738916256
age,random_forest,0.75,21,114,f1_macro,0.2134269766300681
age,random_forest,0.75,21,114,precision_micro,0.3873239436619718
age,random_forest,0.75,21,114,recall_micro,0.3873239436619718
age,random_forest,0.75,21,114,f1_micro,0.3873239436619718
age,random_forest,0.75,21,114,precision_weighted,0.3098049947122525
age,random_forest,0.75,21,114,recall_weighted,0.3873239436619718
age,random_forest,0.75,21,114,f1_weighted,0.34211797189318827
age,hist_gradient_boosting,0.75,21,114,accuracy,0.36619718309859156
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.22814039408866996
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.18713753106876552
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.22814039408866996
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.20553680789901263
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.36619718309859156
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.36619718309859156
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.36619718309859156
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.3005881186039185
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.36619718309859156
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.3300397309491243
age,mlp,0.75,21,114,accuracy,0.2887323943661972
age,mlp,0.75,21,114,balanced_accuracy,0.20360221674876847
age,mlp,0.75,21,114,precision_macro,0.2347902097902098
age,mlp,0.75,21,114,recall_macro,0.20360221674876847
age,mlp,0.75,21,114,f1_macro,0.21643156563976312
age,mlp,0.75,21,114,precision_micro,0.2887323943661972
age,mlp,0.75,21,114,recall_micro,0.2887323943661972
age,mlp,0.75,21,114,f1_micro,0.2887323943661972
age,mlp,0.75,21,114,precision_weighted,0.34169211070619526
age,mlp,0.75,21,114,recall_weighted,0.2887323943661972
age,mlp,0.75,21,114,f1_weighted,0.310929386285107
age,logistic_regression,0.75,34,114,accuracy,0.36619718309859156
age,logistic_regression,0.75,34,114,balanced_accuracy,0.23679187192118228
age,logistic_regression,0.75,34,114,precision_macro,0.22329980842911878
age,logistic_regression,0.75,34,114,recall_macro,0.23679187192118228
age,logistic_regression,0.75,34,114,f1_macro,0.22535021551724138
age,logistic_regression,0.75,34,114,precision_micro,0.36619718309859156
age,logistic_regression,0.75,34,114,recall_micro,0.36619718309859156
age,logistic_regression,0.75,34,114,f1_micro,0.36619718309859156
age,logistic_regression,0.75,34,114,precision_weighted,0.32942097026604067
age,logistic_regression,0.75,34,114,recall_weighted,0.36619718309859156
age,logistic_regression,0.75,34,114,f1_weighted,0.3433402136959689
age,random_forest,0.75,34,114,accuracy,0.4225352112676056
age,random_forest,0.75,34,114,balanced_accuracy,0.2623152709359606
age,random_forest,0.75,34,114,precision_macro,0.20975609756097563
age,random_forest,0.75,34,114,recall_macro,0.2623152709359606
age,random_forest,0.75,34,114,f1_macro,0.2320197044334975
age,random_forest,0.75,34,114,precision_micro,0.4225352112676056
age,random_forest,0.75,34,114,recall_micro,0.4225352112676056
age,random_forest,0.75,34,114,f1_micro,0.4225352112676056
age,random_forest,0.75,34,114,precision_weighted,0.33706630024046724
age,random_forest,0.75,34,114,recall_weighted,0.4225352112676056
age,random_forest,0.75,34,114,f1_weighted,0.3732463748005273
age,hist_gradient_boosting,0.75,34,114,accuracy,0.4154929577464789
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.2578509852216749
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.20802005012531327
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.2578509852216749
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.22853047488470646
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.3341805217268523
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.3676402174733557
age,mlp,0.75,34,114,accuracy,0.3380281690140845
age,mlp,0.75,34,114,balanced_accuracy,0.28420566502463057
age,mlp,0.75,34,114,precision_macro,0.27153500188828233
age,mlp,0.75,34,114,recall_macro,0.28420566502463057
age,mlp,0.75,34,114,f1_macro,0.2610116697376502
age,mlp,0.75,34,114,precision_micro,0.3380281690140845
age,mlp,0.75,34,114,recall_micro,0.3380281690140845
age,mlp,0.75,34,114,f1_micro,0.3380281690140845
age,mlp,0.75,34,114,precision_weighted,0.34638448329970206
age,mlp,0.75,34,114,recall_weighted,0.3380281690140845
age,mlp,0.75,34,114,f1_weighted,0.3213096601897955
age,logistic_regression,0.75,55,114,accuracy,0.3873239436619718
age,logistic_regression,0.75,55,114,balanced_accuracy,0.24122536945812809
age,logistic_regression,0.75,55,114,precision_macro,0.20106837606837608
age,logistic_regression,0.75,55,114,recall_macro,0.24122536945812809
age,logistic_regression,0.75,55,114,f1_macro,0.219262555626192
age,logistic_regression,0.75,55,114,precision_micro,0.3873239436619718
age,logistic_regression,0.75,55,114,recall_micro,0.3873239436619718
age,logistic_regression,0.75,55,114,f1_micro,0.3873239436619718
age,logistic_regression,0.75,55,114,precision_weighted,0.3226555916696762
age,logistic_regression,0.75,55,114,recall_weighted,0.3873239436619718
age,logistic_regression,0.75,55,114,f1_weighted,0.3519461332521512
age,random_forest,0.75,55,114,accuracy,0.43661971830985913
age,random_forest,0.75,55,114,balanced_accuracy,0.2732450738916256
age,random_forest,0.75,55,114,precision_macro,0.21605066445182725
age,random_forest,0.75,55,114,recall_macro,0.2732450738916256
age,random_forest,0.75,55,114,f1_macro,0.238201136644428
age,random_forest,0.75,55,114,precision_micro,0.43661971830985913
age,random_forest,0.75,55,114,recall_micro,0.43661971830985913
age,random_forest,0.75,55,114,f1_micro,0.43661971830985913
age,random_forest,0.75,55,114,precision_weighted,0.34659702400449205
age,random_forest,0.75,55,114,recall_weighted,0.43661971830985913
age,random_forest,0.75,55,114,f1_weighted,0.38143712783247546
age,hist_gradient_boosting,0.75,55,114,accuracy,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.26785714285714285
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.21466150486400634
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.26785714285714285
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.2382042360983947
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.3445405408428334
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.3821910895268455
age,mlp,0.75,55,114,accuracy,0.3732394366197183
age,mlp,0.75,55,114,balanced_accuracy,0.24094827586206896
age,mlp,0.75,55,114,precision_macro,0.22167796343001261
age,mlp,0.75,55,114,recall_macro,0.24094827586206896
age,mlp,0.75,55,114,f1_macro,0.23043170436218566
age,mlp,0.75,55,114,precision_micro,0.3732394366197183
age,mlp,0.75,55,114,recall_micro,0.3732394366197183
age,mlp,0.75,55,114,f1_micro,0.3732394366197183
age,mlp,0.75,55,114,precision_weighted,0.33938555671989057
age,mlp,0.75,55,114,recall_weighted,0.3732394366197183
age,mlp,0.75,55,114,f1_weighted,0.355094538494403
age,logistic_regression,0.75,89,114,accuracy,0.4154929577464789
age,logistic_regression,0.75,89,114,balanced_accuracy,0.26727216748768473
age,logistic_regression,0.75,89,114,precision_macro,0.2507116977225673
age,logistic_regression,0.75,89,114,recall_macro,0.26727216748768473
age,logistic_regression,0.75,89,114,f1_macro,0.25342739079102716
age,logistic_regression,0.75,89,114,precision_micro,0.4154929577464789
age,logistic_regression,0.75,89,114,recall_micro,0.4154929577464789
age,logistic_regression,0.75,89,114,f1_micro,0.4154929577464789
age,logistic_regression,0.75,89,114,precision_weighted,0.369834951739422
age,logistic_regression,0.75,89,114,recall_weighted,0.4154929577464789
age,logistic_regression,0.75,89,114,f1_weighted,0.38794978133262387
age,random_forest,0.75,89,114,accuracy,0.4154929577464789
age,random_forest,0.75,89,114,balanced_accuracy,0.25754310344827586
age,random_forest,0.75,89,114,precision_macro,0.206517094017094
age,random_forest,0.75,89,114,recall_macro,0.25754310344827586
age,random_forest,0.75,89,114,f1_macro,0.2256006006006006
age,random_forest,0.75,89,114,precision_micro,0.4154929577464789
age,random_forest,0.75,89,114,recall_micro,0.4154929577464789
age,random_forest,0.75,89,114,f1_micro,0.4154929577464789
age,random_forest,0.75,89,114,precision_weighted,0.3317202359455881
age,random_forest,0.75,89,114,recall_weighted,0.4154929577464789
age,random_forest,0.75,89,114,f1_weighted,0.36310958846170116
age,hist_gradient_boosting,0.75,89,114,accuracy,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.28078817733990147
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.227511093182735
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.28078817733990147
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.2510769230769231
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.36561766727837786
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.4032762730227519
age,mlp,0.75,89,114,accuracy,0.352112676056338
age,mlp,0.75,89,114,balanced_accuracy,0.25511083743842367
age,mlp,0.75,89,114,precision_macro,0.2607387171286425
age,mlp,0.75,89,114,recall_macro,0.25511083743842367
age,mlp,0.75,89,114,f1_macro,0.24987296747967483
age,mlp,0.75,89,114,precision_micro,0.352112676056338
age,mlp,0.75,89,114,recall_micro,0.352112676056338
age,mlp,0.75,89,114,f1_micro,0.352112676056338
age,mlp,0.75,89,114,precision_weighted,0.38514920367979016
age,mlp,0.75,89,114,recall_weighted,0.352112676056338
age,mlp,0.75,89,114,f1_weighted,0.35920502690942396
age,logistic_regression,1.0,13,152,accuracy,0.39436619718309857
age,logistic_regression,1.0,13,152,balanced_accuracy,0.24522783251231528
age,logistic_regression,1.0,13,152,precision_macro,0.2110919540229885
age,logistic_regression,1.0,13,152,recall_macro,0.24522783251231528
age,logistic_regression,1.0,13,152,f1_macro,0.22619047619047616
age,logistic_regression,1.0,13,152,precision_micro,0.39436619718309857
age,logistic_regression,1.0,13,152,recall_micro,0.39436619718309857
age,logistic_regression,1.0,13,152,f1_micro,0.39436619718309857
age,logistic_regression,1.0,13,152,precision_weighted,0.3388117209001133
age,logistic_regression,1.0,13,152,recall_weighted,0.39436619718309857
age,logistic_regression,1.0,13,152,f1_weighted,0.3633732217868615
age,random_forest,1.0,13,152,accuracy,0.43661971830985913
age,random_forest,1.0,13,152,balanced_accuracy,0.27155172413793105
age,random_forest,1.0,13,152,precision_macro,0.21781094527363182
age,random_forest,1.0,13,152,recall_macro,0.27155172413793105
age,random_forest,1.0,13,152,f1_macro,0.24164068708356257
age,random_forest,1.0,13,152,precision_micro,0.43661971830985913
age,random_forest,1.0,13,152,recall_micro,0.43661971830985913
age,random_forest,1.0,13,152,f1_micro,0.43661971830985913
age,random_forest,1.0,13,152,precision_weighted,0.34997407329549435
age,random_forest,1.0,13,152,recall_weighted,0.43661971830985913
age,random_forest,1.0,13,152,f1_weighted,0.3883807767443342
age,hist_gradient_boosting,1.0,13,152,accuracy,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.2666564039408867
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.27408354646206307
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.2666564039408867
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.251751545169757
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.37530468402915357
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.3828783385266301
age,mlp,1.0,13,152,accuracy,0.4014084507042254
age,mlp,1.0,13,152,balanced_accuracy,0.2663793103448276
age,mlp,1.0,13,152,precision_macro,0.2594652615144418
age,mlp,1.0,13,152,recall_macro,0.2663793103448276
age,mlp,1.0,13,152,f1_macro,0.26283562205369954
age,mlp,1.0,13,152,precision_micro,0.4014084507042254
age,mlp,1.0,13,152,recall_micro,0.4014084507042254
age,mlp,1.0,13,152,f1_micro,0.4014084507042254
age,mlp,1.0,13,152,precision_weighted,0.3913865707908654
age,mlp,1.0,13,152,recall_weighted,0.4014084507042254
age,mlp,1.0,13,152,f1_weighted,0.39627145945977155
age,logistic_regression,1.0,21,152,accuracy,0.39436619718309857
age,logistic_regression,1.0,21,152,balanced_accuracy,0.24522783251231528
age,logistic_regression,1.0,21,152,precision_macro,0.2110919540229885
age,logistic_regression,1.0,21,152,recall_macro,0.24522783251231528
age,logistic_regression,1.0,21,152,f1_macro,0.22619047619047616
age,logistic_regression,1.0,21,152,precision_micro,0.39436619718309857
age,logistic_regression,1.0,21,152,recall_micro,0.39436619718309857
age,logistic_regression,1.0,21,152,f1_micro,0.39436619718309857
age,logistic_regression,1.0,21,152,precision_weighted,0.3388117209001133
age,logistic_regression,1.0,21,152,recall_weighted,0.39436619718309857
age,logistic_regression,1.0,21,152,f1_weighted,0.3633732217868615
age,random_forest,1.0,21,152,accuracy,0.4647887323943662
age,random_forest,1.0,21,152,balanced_accuracy,0.2891009852216749
age,random_forest,1.0,21,152,precision_macro,0.23226773226773229
age,random_forest,1.0,21,152,recall_macro,0.2891009852216749
age,random_forest,1.0,21,152,f1_macro,0.25730027548209367
age,random_forest,1.0,21,152,precision_micro,0.4647887323943662
age,random_forest,1.0,21,152,recall_micro,0.4647887323943662
age,random_forest,1.0,21,152,f1_micro,0.4647887323943662
age,random_forest,1.0,21,152,precision_weighted,0.37297913354251383
age,random_forest,1.0,21,152,recall_weighted,0.4647887323943662
age,random_forest,1.0,21,152,f1_weighted,0.41339386179334964
age,hist_gradient_boosting,1.0,21,152,accuracy,0.4788732394366197
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.2975677339901478
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.24507936507936506
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.2975677339901478
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.26846528084918175
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.4788732394366197
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.4788732394366197
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.4788732394366197
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.3939280125195618
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.4788732394366197
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.4317546143735478
age,mlp,1.0,21,152,accuracy,0.28169014084507044
age,mlp,1.0,21,152,balanced_accuracy,0.19048645320197044
age,mlp,1.0,21,152,precision_macro,0.2175719471091522
age,mlp,1.0,21,152,recall_macro,0.19048645320197044
age,mlp,1.0,21,152,f1_macro,0.1958156579939668
age,mlp,1.0,21,152,precision_micro,0.28169014084507044
age,mlp,1.0,21,152,recall_micro,0.28169014084507044
age,mlp,1.0,21,152,f1_micro,0.28169014084507044
age,mlp,1.0,21,152,precision_weighted,0.3219582467582263
age,mlp,1.0,21,152,recall_weighted,0.28169014084507044
age,mlp,1.0,21,152,f1_weighted,0.28883204012916114
age,logistic_regression,1.0,34,152,accuracy,0.39436619718309857
age,logistic_regression,1.0,34,152,balanced_accuracy,0.24522783251231528
age,logistic_regression,1.0,34,152,precision_macro,0.2110919540229885
age,logistic_regression,1.0,34,152,recall_macro,0.24522783251231528
age,logistic_regression,1.0,34,152,f1_macro,0.22619047619047616
age,logistic_regression,1.0,34,152,precision_micro,0.39436619718309857
age,logistic_regression,1.0,34,152,recall_micro,0.39436619718309857
age,logistic_regression,1.0,34,152,f1_micro,0.39436619718309857
age,logistic_regression,1.0,34,152,precision_weighted,0.3388117209001133
age,logistic_regression,1.0,34,152,recall_weighted,0.39436619718309857
age,logistic_regression,1.0,34,152,f1_weighted,0.3633732217868615
age,random_forest,1.0,34,152,accuracy,0.43661971830985913
age,random_forest,1.0,34,152,balanced_accuracy,0.270628078817734
age,random_forest,1.0,34,152,precision_macro,0.21977177967961378
age,random_forest,1.0,34,152,recall_macro,0.270628078817734
age,random_forest,1.0,34,152,f1_macro,0.2372122358877326
age,random_forest,1.0,34,152,precision_micro,0.43661971830985913
age,random_forest,1.0,34,152,recall_micro,0.43661971830985913
age,random_forest,1.0,34,152,f1_micro,0.43661971830985913
age,random_forest,1.0,34,152,precision_weighted,0.35274009649293614
age,random_forest,1.0,34,152,recall_weighted,0.43661971830985913
age,random_forest,1.0,34,152,f1_weighted,0.3816559400553431
age,hist_gradient_boosting,1.0,34,152,accuracy,0.4647887323943662
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.2891009852216749
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.23529411764705882
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.2891009852216749
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.25942928039702234
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.4647887323943662
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.4647887323943662
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.4647887323943662
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.3782104391052195
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.4647887323943662
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.4170412050466571
age,mlp,1.0,34,152,accuracy,0.39436619718309857
age,mlp,1.0,34,152,balanced_accuracy,0.31456280788177343
age,mlp,1.0,34,152,precision_macro,0.34777572233967585
age,mlp,1.0,34,152,recall_macro,0.31456280788177343
age,mlp,1.0,34,152,f1_macro,0.32361527361527365
age,mlp,1.0,34,152,precision_micro,0.39436619718309857
age,mlp,1.0,34,152,recall_micro,0.39436619718309857
age,mlp,1.0,34,152,f1_micro,0.39436619718309857
age,mlp,1.0,34,152,precision_weighted,0.39680071266216044
age,mlp,1.0,34,152,recall_weighted,0.39436619718309857
age,mlp,1.0,34,152,f1_weighted,0.38948875850284304
age,logistic_regression,1.0,55,152,accuracy,0.39436619718309857
age,logistic_regression,1.0,55,152,balanced_accuracy,0.24522783251231528
age,logistic_regression,1.0,55,152,precision_macro,0.2110919540229885
age,logistic_regression,1.0,55,152,recall_macro,0.24522783251231528
age,logistic_regression,1.0,55,152,f1_macro,0.22619047619047616
age,logistic_regression,1.0,55,152,precision_micro,0.39436619718309857
age,logistic_regression,1.0,55,152,recall_micro,0.39436619718309857
age,logistic_regression,1.0,55,152,f1_micro,0.39436619718309857
age,logistic_regression,1.0,55,152,precision_weighted,0.3388117209001133
age,logistic_regression,1.0,55,152,recall_weighted,0.39436619718309857
age,logistic_regression,1.0,55,152,f1_weighted,0.3633732217868615
age,random_forest,1.0,55,152,accuracy,0.47183098591549294
age,random_forest,1.0,55,152,balanced_accuracy,0.2937192118226601
age,random_forest,1.0,55,152,precision_macro,0.23634370015948963
age,random_forest,1.0,55,152,recall_macro,0.2937192118226601
age,random_forest,1.0,55,152,f1_macro,0.2617445559089797
age,random_forest,1.0,55,152,precision_micro,0.47183098591549294
age,random_forest,1.0,55,152,recall_micro,0.47183098591549294
age,random_forest,1.0,55,152,f1_micro,0.47183098591549294
age,random_forest,1.0,55,152,precision_weighted,0.37931015117820155
age,random_forest,1.0,55,152,recall_weighted,0.47183098591549294
age,random_forest,1.0,55,152,f1_weighted,0.4202503988944678
age,hist_gradient_boosting,1.0,55,152,accuracy,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.29759852216748767
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.28726555839727197
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.29759852216748767
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.27895238095238095
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.4092822064526975
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.42713346747149566
age,mlp,1.0,55,152,accuracy,0.3380281690140845
age,mlp,1.0,55,152,balanced_accuracy,0.25926724137931034
age,mlp,1.0,55,152,precision_macro,0.2595386661211129
age,mlp,1.0,55,152,recall_macro,0.25926724137931034
age,mlp,1.0,55,152,f1_macro,0.25180899608865714
age,mlp,1.0,55,152,precision_micro,0.3380281690140845
age,mlp,1.0,55,152,recall_micro,0.3380281690140845
age,mlp,1.0,55,152,f1_micro,0.3380281690140845
age,mlp,1.0,55,152,precision_weighted,0.3767029344643969
age,mlp,1.0,55,152,recall_weighted,0.3380281690140845
age,mlp,1.0,55,152,f1_weighted,0.35129000863066273
age,logistic_regression,1.0,89,152,accuracy,0.39436619718309857
age,logistic_regression,1.0,89,152,balanced_accuracy,0.24522783251231528
age,logistic_regression,1.0,89,152,precision_macro,0.2110919540229885
age,logistic_regression,1.0,89,152,recall_macro,0.24522783251231528
age,logistic_regression,1.0,89,152,f1_macro,0.22619047619047616
age,logistic_regression,1.0,89,152,precision_micro,0.39436619718309857
age,logistic_regression,1.0,89,152,recall_micro,0.39436619718309857
age,logistic_regression,1.0,89,152,f1_micro,0.39436619718309857
age,logistic_regression,1.0,89,152,precision_weighted,0.3388117209001133
age,logistic_regression,1.0,89,152,recall_weighted,0.39436619718309857
