task,classifier,train_fraction,seed,n_train,metric,value
age,xgboost,0.5,89,76,precision_macro,0.24102460669624848
age,xgboost,0.5,89,76,recall_macro,0.29802955665024633
age,xgboost,0.5,89,76,f1_macro,0.2664449371766445
age,xgboost,0.5,89,76,precision_micro,0.4788732394366197
age,xgboost,0.5,89,76,recall_micro,0.4788732394366197
age,xgboost,0.5,89,76,f1_micro,0.4788732394366197
age,xgboost,0.5,89,76,precision_weighted,0.38705975262628617
age,xgboost,0.5,89,76,recall_weighted,0.4788732394366197
age,xgboost,0.5,89,76,f1_weighted,0.4279899649188553
age,mlp,0.5,89,76,accuracy,0.23943661971830985
age,mlp,0.5,89,76,balanced_accuracy,0.19356527093596057
age,mlp,0.5,89,76,precision_macro,0.2547597683334693
age,mlp,0.5,89,76,recall_macro,0.19356527093596057
age,mlp,0.5,89,76,f1_macro,0.181929223953037
age,mlp,0.5,89,76,precision_micro,0.23943661971830985
age,mlp,0.5,89,76,recall_micro,0.23943661971830985
age,mlp,0.5,89,76,f1_micro,0.23943661971830985
age,mlp,0.5,89,76,precision_weighted,0.3791686246034819
age,mlp,0.5,89,76,recall_weighted,0.23943661971830985
age,mlp,0.5,89,76,f1_weighted,0.25238374281613857
age,logistic_regression,0.75,13,114,accuracy,0.3873239436619718
age,logistic_regression,0.75,13,114,balanced_accuracy,0.2574507389162562
age,logistic_regression,0.75,13,114,precision_macro,0.2540492957746479
age,logistic_regression,0.75,13,114,recall_macro,0.2574507389162562
age,logistic_regression,0.75,13,114,f1_macro,0.25010231771875974
age,logistic_regression,0.75,13,114,precision_micro,0.3873239436619718
age,logistic_regression,0.75,13,114,recall_micro,0.3873239436619718
age,logistic_regression,0.75,13,114,f1_micro,0.3873239436619718
age,logistic_regression,0.75,13,114,precision_weighted,0.3563876215036699
age,logistic_regression,0.75,13,114,recall_weighted,0.3873239436619718
age,logistic_regression,0.75,13,114,f1_weighted,0.3671702352555656
age,random_forest,0.75,13,114,accuracy,0.44366197183098594
age,random_forest,0.75,13,114,balanced_accuracy,0.27478448275862066
age,random_forest,0.75,13,114,precision_macro,0.21703413186347253
age,random_forest,0.75,13,114,recall_macro,0.27478448275862066
age,random_forest,0.75,13,114,f1_macro,0.23918741808650065
age,random_forest,0.75,13,114,precision_micro,0.44366197183098594
age,random_forest,0.75,13,114,recall_micro,0.44366197183098594
age,random_forest,0.75,13,114,f1_micro,0.44366197183098594
age,random_forest,0.75,13,114,precision_weighted,0.3490103222685701
age,random_forest,0.75,13,114,recall_weighted,0.44366197183098594
age,random_forest,0.75,13,114,f1_weighted,0.3853580196776992
age,hist_gradient_boosting,0.75,13,114,accuracy,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.27912561576354683
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.3403679653679654
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.27912561576354683
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.26060464589876353
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.41692579720748735
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.39576767397811313
age,xgboost,0.75,13,114,accuracy,0.4788732394366197
age,xgboost,0.75,13,114,balanced_accuracy,0.3054495073891626
age,xgboost,0.75,13,114,precision_macro,0.362047697368421
age,xgboost,0.75,13,114,recall_macro,0.3054495073891626
age,xgboost,0.75,13,114,f1_macro,0.28448100407055626
age,xgboost,0.75,13,114,precision_micro,0.4788732394366197
age,xgboost,0.75,13,114,recall_micro,0.4788732394366197
age,xgboost,0.75,13,114,f1_micro,0.4788732394366197
age,xgboost,0.75,13,114,precision_weighted,0.45176982950333583
age,xgboost,0.75,13,114,recall_weighted,0.4788732394366197
age,xgboost,0.75,13,114,f1_weighted,0.43412005274523663
age,mlp,0.75,13,114,accuracy,0.2676056338028169
age,mlp,0.75,13,114,balanced_accuracy,0.19036330049261083
age,mlp,0.75,13,114,precision_macro,0.21840292060880295
age,mlp,0.75,13,114,recall_macro,0.19036330049261083
age,mlp,0.75,13,114,f1_macro,0.19565972222222222
age,mlp,0.75,13,114,precision_micro,0.2676056338028169
age,mlp,0.75,13,114,recall_micro,0.2676056338028169
age,mlp,0.75,13,114,f1_micro,0.2676056338028169
age,mlp,0.75,13,114,precision_weighted,0.33319621554915674
age,mlp,0.75,13,114,recall_weighted,0.2676056338028169
age,mlp,0.75,13,114,f1_weighted,0.29051251956181534
age,logistic_regression,0.75,21,114,accuracy,0.352112676056338
age,logistic_regression,0.75,21,114,balanced_accuracy,0.21921182266009853
age,logistic_regression,0.75,21,114,precision_macro,0.18823529411764706
age,logistic_regression,0.75,21,114,recall_macro,0.21921182266009853
age,logistic_regression,0.75,21,114,f1_macro,0.2024652504589562
age,logistic_regression,0.75,21,114,precision_micro,0.352112676056338
age,logistic_regression,0.75,21,114,recall_micro,0.352112676056338
age,logistic_regression,0.75,21,114,f1_micro,0.352112676056338
age,logistic_regression,0.75,21,114,precision_weighted,0.30256835128417564
age,logistic_regression,0.75,21,114,recall_weighted,0.352112676056338
age,logistic_regression,0.75,21,114,f1_weighted,0.3253362292823292
age,random_forest,0.75,21,114,accuracy,0.4295774647887324
age,random_forest,0.75,21,114,balanced_accuracy,0.26693349753694584
age,random_forest,0.75,21,114,precision_macro,0.21421370967741937
age,random_forest,0.75,21,114,recall_macro,0.26693349753694584
age,random_forest,0.75,21,114,f1_macro,0.23698108572832227
age,random_forest,0.75,21,114,precision_micro,0.4295774647887324
age,random_forest,0.75,21,114,recall_micro,0.4295774647887324
age,random_forest,0.75,21,114,f1_micro,0.4295774647887324
age,random_forest,0.75,21,114,precision_weighted,0.3440765561108587
age,random_forest,0.75,21,114,recall_weighted,0.4295774647887324
age,random_forest,0.75,21,114,f1_weighted,0.3809736334983618
age,hist_gradient_boosting,0.75,21,114,accuracy,0.39436619718309857
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.25295566502463057
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.2373647066270017
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.25295566502463057
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.23753561253561253
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.39436619718309857
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.39436619718309857
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.39436619718309857
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.34449809178509244
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.39436619718309857
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.36296697564303193
age,xgboost,0.75,21,114,accuracy,0.44366197183098594
age,xgboost,0.75,21,114,balanced_accuracy,0.27601600985221675
age,xgboost,0.75,21,114,precision_macro,0.22388285024154592
age,xgboost,0.75,21,114,recall_macro,0.27601600985221675
age,xgboost,0.75,21,114,f1_macro,0.24713951771653545
age,xgboost,0.75,21,114,precision_micro,0.44366197183098594
age,xgboost,0.75,21,114,recall_micro,0.44366197183098594
age,xgboost,0.75,21,114,f1_micro,0.44366197183098594
age,xgboost,0.75,21,114,precision_weighted,0.36010750493297955
age,xgboost,0.75,21,114,recall_weighted,0.44366197183098594
age,xgboost,0.75,21,114,f1_weighted,0.39739519795941003
age,mlp,0.75,21,114,accuracy,0.2676056338028169
age,mlp,0.75,21,114,balanced_accuracy,0.27386083743842365
age,mlp,0.75,21,114,precision_macro,0.2988509900274606
age,mlp,0.75,21,114,recall_macro,0.27386083743842365
age,mlp,0.75,21,114,f1_macro,0.24526645831090463
age,mlp,0.75,21,114,precision_micro,0.2676056338028169
age,mlp,0.75,21,114,recall_micro,0.2676056338028169
age,mlp,0.75,21,114,f1_micro,0.2676056338028169
age,mlp,0.75,21,114,precision_weighted,0.4013071782334417
age,mlp,0.75,21,114,recall_weighted,0.2676056338028169
age,mlp,0.75,21,114,f1_weighted,0.2901905063896906
age,logistic_regression,0.75,34,114,accuracy,0.3873239436619718
age,logistic_regression,0.75,34,114,balanced_accuracy,0.25683497536945815
age,logistic_regression,0.75,34,114,precision_macro,0.25643377569607073
age,logistic_regression,0.75,34,114,recall_macro,0.25683497536945815
age,logistic_regression,0.75,34,114,f1_macro,0.24959360263778368
age,logistic_regression,0.75,34,114,precision_micro,0.3873239436619718
age,logistic_regression,0.75,34,114,recall_micro,0.3873239436619718
age,logistic_regression,0.75,34,114,f1_micro,0.3873239436619718
age,logistic_regression,0.75,34,114,precision_weighted,0.3544146481805221
age,logistic_regression,0.75,34,114,recall_weighted,0.3873239436619718
age,logistic_regression,0.75,34,114,f1_weighted,0.36557887147524104
age,random_forest,0.75,34,114,accuracy,0.4788732394366197
age,random_forest,0.75,34,114,balanced_accuracy,0.2978756157635468
age,random_forest,0.75,34,114,precision_macro,0.24010448061080972
age,random_forest,0.75,34,114,recall_macro,0.2978756157635468
age,random_forest,0.75,34,114,f1_macro,0.2652885971907011
age,random_forest,0.75,34,114,precision_micro,0.4788732394366197
age,random_forest,0.75,34,114,recall_micro,0.4788732394366197
age,random_forest,0.75,34,114,f1_micro,0.4788732394366197
age,random_forest,0.75,34,114,precision_weighted,0.38535290505338643
age,random_forest,0.75,34,114,recall_weighted,0.4788732394366197
age,random_forest,0.75,34,114,f1_weighted,0.4260911108557744
age,hist_gradient_boosting,0.75,34,114,accuracy,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.23245073891625617
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.19670880557977333
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.23245073891625617
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.21250000000000002
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.31643479008313175
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.3732394366197183
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.3415492957746479
age,xgboost,0.75,34,114,accuracy,0.43661971830985913
age,xgboost,0.75,34,114,balanced_accuracy,0.2720135467980296
age,xgboost,0.75,34,114,precision_macro,0.22045272435897434
age,xgboost,0.75,34,114,recall_macro,0.2720135467980296
age,xgboost,0.75,34,114,f1_macro,0.24272082211891363
age,xgboost,0.75,34,114,precision_micro,0.43661971830985913
age,xgboost,0.75,34,114,recall_micro,0.43661971830985913
age,xgboost,0.75,34,114,f1_micro,0.43661971830985913
age,xgboost,0.75,34,114,precision_weighted,0.3545785933550018
age,xgboost,0.75,34,114,recall_weighted,0.43661971830985913
age,xgboost,0.75,34,114,f1_weighted,0.3900412506849268
age,mlp,0.75,34,114,accuracy,0.20422535211267606
age,mlp,0.75,34,114,balanced_accuracy,0.16641009852216748
age,mlp,0.75,34,114,precision_macro,0.17175324675324677
age,mlp,0.75,34,114,recall_macro,0.16641009852216748
age,mlp,0.75,34,114,f1_macro,0.14768225874420565
age,mlp,0.75,34,114,precision_micro,0.20422535211267606
age,mlp,0.75,34,114,recall_micro,0.20422535211267606
age,mlp,0.75,34,114,f1_micro,0.20422535211267606
age,mlp,0.75,34,114,precision_weighted,0.25326504481434065
age,mlp,0.75,34,114,recall_weighted,0.20422535211267606
age,mlp,0.75,34,114,f1_weighted,0.20439569570817237
age,logistic_regression,0.75,55,114,accuracy,0.36619718309859156
age,logistic_regression,0.75,55,114,balanced_accuracy,0.22829433497536944
age,logistic_regression,0.75,55,114,precision_macro,0.19202266782911942
age,logistic_regression,0.75,55,114,recall_macro,0.22829433497536944
age,logistic_regression,0.75,55,114,f1_macro,0.20801282051282052
age,logistic_regression,0.75,55,114,precision_micro,0.36619718309859156
age,logistic_regression,0.75,55,114,recall_micro,0.36619718309859156
age,logistic_regression,0.75,55,114,f1_micro,0.36619718309859156
age,logistic_regression,0.75,55,114,precision_weighted,0.30858823384947875
age,logistic_regression,0.75,55,114,recall_weighted,0.36619718309859156
age,logistic_regression,0.75,55,114,f1_weighted,0.3340014445648249
age,random_forest,0.75,55,114,accuracy,0.36619718309859156
age,random_forest,0.75,55,114,balanced_accuracy,0.22814039408866996
age,random_forest,0.75,55,114,precision_macro,0.18309859154929578
age,random_forest,0.75,55,114,recall_macro,0.22814039408866996
age,random_forest,0.75,55,114,f1_macro,0.20313739852285906
age,random_forest,0.75,55,114,precision_micro,0.36619718309859156
age,random_forest,0.75,55,114,recall_micro,0.36619718309859156
age,random_forest,0.75,55,114,f1_micro,0.36619718309859156
age,random_forest,0.75,55,114,precision_weighted,0.29398928783971434
age,random_forest,0.75,55,114,recall_weighted,0.36619718309859156
age,random_forest,0.75,55,114,f1_weighted,0.326119569151465
age,hist_gradient_boosting,0.75,55,114,accuracy,0.4154929577464789
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.2581588669950739
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.22417452830188678
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.2581588669950739
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.23786730487967028
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.35961334041987775
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.38216748971424613
age,xgboost,0.75,55,114,accuracy,0.4295774647887324
age,xgboost,0.75,55,114,balanced_accuracy,0.2664716748768473
age,xgboost,0.75,55,114,precision_macro,0.2131436877076412
age,xgboost,0.75,55,114,recall_macro,0.2664716748768473
age,xgboost,0.75,55,114,f1_macro,0.23462301587301587
age,xgboost,0.75,55,114,precision_micro,0.4295774647887324
age,xgboost,0.75,55,114,recall_micro,0.4295774647887324
age,xgboost,0.75,55,114,f1_micro,0.4295774647887324
age,xgboost,0.75,55,114,precision_weighted,0.34245004913200133
age,xgboost,0.75,55,114,recall_weighted,0.4295774647887324
age,xgboost,0.75,55,114,f1_weighted,0.37754303599374023
age,mlp,0.75,55,114,accuracy,0.33098591549295775
age,mlp,0.75,55,114,balanced_accuracy,0.222814039408867
age,mlp,0.75,55,114,precision_macro,0.23484477124183006
age,mlp,0.75,55,114,recall_macro,0.222814039408867
age,mlp,0.75,55,114,f1_macro,0.22273270259938838
age,mlp,0.75,55,114,precision_micro,0.33098591549295775
age,mlp,0.75,55,114,recall_micro,0.33098591549295775
age,mlp,0.75,55,114,f1_micro,0.33098591549295775
age,mlp,0.75,55,114,precision_weighted,0.32527846819478967
age,mlp,0.75,55,114,recall_weighted,0.33098591549295775
age,mlp,0.75,55,114,f1_weighted,0.32271880518585516
age,logistic_regression,0.75,89,114,accuracy,0.33098591549295775
age,logistic_regression,0.75,89,114,balanced_accuracy,0.20674261083743845
age,logistic_regression,0.75,89,114,precision_macro,0.17871462264150945
age,logistic_regression,0.75,89,114,recall_macro,0.20674261083743845
age,logistic_regression,0.75,89,114,f1_macro,0.18935479597244304
age,logistic_regression,0.75,89,114,precision_micro,0.33098591549295775
age,logistic_regression,0.75,89,114,recall_micro,0.33098591549295775
age,logistic_regression,0.75,89,114,f1_micro,0.33098591549295775
age,logistic_regression,0.75,89,114,precision_weighted,0.2872309327664098
age,logistic_regression,0.75,89,114,recall_weighted,0.33098591549295775
age,logistic_regression,0.75,89,114,f1_weighted,0.30377602125738
age,random_forest,0.75,89,114,accuracy,0.4295774647887324
age,random_forest,0.75,89,114,balanced_accuracy,0.26754926108374383
age,random_forest,0.75,89,114,precision_macro,0.2148809523809524
age,random_forest,0.75,89,114,recall_macro,0.26754926108374383
age,random_forest,0.75,89,114,f1_macro,0.23828125
age,random_forest,0.75,89,114,precision_micro,0.4295774647887324
age,random_forest,0.75,89,114,recall_micro,0.4295774647887324
age,random_forest,0.75,89,114,f1_micro,0.4295774647887324
age,random_forest,0.75,89,114,precision_weighted,0.3452045606975184
age,random_forest,0.75,89,114,recall_weighted,0.4295774647887324
age,random_forest,0.75,89,114,f1_weighted,0.3827024647887324
age,hist_gradient_boosting,0.75,89,114,accuracy,0.39436619718309857
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.2541871921182266
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.26282051282051283
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.2541871921182266
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.23870583523062652
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.39436619718309857
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.39436619718309857
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.39436619718309857
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.35707836764174794
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.39436619718309857
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.36139130083647175
age,xgboost,0.75,89,114,accuracy,0.43661971830985913
age,xgboost,0.75,89,114,balanced_accuracy,0.27185960591133007
age,xgboost,0.75,89,114,precision_macro,0.21940298507462686
age,xgboost,0.75,89,114,recall_macro,0.27185960591133007
age,xgboost,0.75,89,114,f1_macro,0.24250381679389313
age,xgboost,0.75,89,114,precision_micro,0.43661971830985913
age,xgboost,0.75,89,114,recall_micro,0.43661971830985913
age,xgboost,0.75,89,114,f1_micro,0.43661971830985913
age,xgboost,0.75,89,114,precision_weighted,0.3528274122346016
age,xgboost,0.75,89,114,recall_weighted,0.43661971830985913
age,xgboost,0.75,89,114,f1_weighted,0.38975249973121173
age,mlp,0.75,89,114,accuracy,0.2676056338028169
age,mlp,0.75,89,114,balanced_accuracy,0.2108066502463054
age,mlp,0.75,89,114,precision_macro,0.25144591072010425
age,mlp,0.75,89,114,recall_macro,0.2108066502463054
age,mlp,0.75,89,114,f1_macro,0.20561807542739746
age,mlp,0.75,89,114,precision_micro,0.2676056338028169
age,mlp,0.75,89,114,recall_micro,0.2676056338028169
age,mlp,0.75,89,114,f1_micro,0.2676056338028169
age,mlp,0.75,89,114,precision_weighted,0.37125227743128697
age,mlp,0.75,89,114,recall_weighted,0.2676056338028169
age,mlp,0.75,89,114,f1_weighted,0.28871872736160165
age,logistic_regression,1.0,13,152,accuracy,0.36619718309859156
age,logistic_regression,1.0,13,152,balanced_accuracy,0.2439039408866995
age,logistic_regression,1.0,13,152,precision_macro,0.23345543345543346
age,logistic_regression,1.0,13,152,recall_macro,0.2439039408866995
age,logistic_regression,1.0,13,152,f1_macro,0.2365611433043284
age,logistic_regression,1.0,13,152,precision_micro,0.36619718309859156
age,logistic_regression,1.0,13,152,recall_micro,0.36619718309859156
age,logistic_regression,1.0,13,152,f1_micro,0.36619718309859156
age,logistic_regression,1.0,13,152,precision_weighted,0.3353316480077044
age,logistic_regression,1.0,13,152,recall_weighted,0.36619718309859156
age,logistic_regression,1.0,13,152,f1_weighted,0.34884949888890315
age,random_forest,1.0,13,152,accuracy,0.4154929577464789
age,random_forest,1.0,13,152,balanced_accuracy,0.2586206896551724
age,random_forest,1.0,13,152,precision_macro,0.20761365892396266
age,random_forest,1.0,13,152,recall_macro,0.2586206896551724
age,random_forest,1.0,13,152,f1_macro,0.23032061068702292
age,random_forest,1.0,13,152,precision_micro,0.4154929577464789
age,random_forest,1.0,13,152,recall_micro,0.4154929577464789
age,random_forest,1.0,13,152,f1_micro,0.4154929577464789
age,random_forest,1.0,13,152,precision_weighted,0.33348432864409006
age,random_forest,1.0,13,152,recall_weighted,0.4154929577464789
age,random_forest,1.0,13,152,f1_weighted,0.3699886033759811
age,hist_gradient_boosting,1.0,13,152,accuracy,0.4225352112676056
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.2629310344827586
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.21435897435897439
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.2629310344827586
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.23600323121854222
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.4225352112676056
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.4225352112676056
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.4225352112676056
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.34415312387143376
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.4225352112676056
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.3790642944224722
age,xgboost,1.0,13,152,accuracy,0.4295774647887324
age,xgboost,1.0,13,152,balanced_accuracy,0.26785714285714285
age,xgboost,1.0,13,152,precision_macro,0.21854440789473684
age,xgboost,1.0,13,152,recall_macro,0.26785714285714285
age,xgboost,1.0,13,152,f1_macro,0.24006458022851465
age,xgboost,1.0,13,152,precision_micro,0.4295774647887324
age,xgboost,1.0,13,152,recall_micro,0.4295774647887324
age,xgboost,1.0,13,152,f1_micro,0.4295774647887324
age,xgboost,1.0,13,152,precision_weighted,0.35112815048183843
age,xgboost,1.0,13,152,recall_weighted,0.4295774647887324
age,xgboost,1.0,13,152,f1_weighted,0.385389335516327
age,mlp,1.0,13,152,accuracy,0.2887323943661972
age,mlp,1.0,13,152,balanced_accuracy,0.19556650246305418
age,mlp,1.0,13,152,precision_macro,0.20395299145299145
age,mlp,1.0,13,152,recall_macro,0.19556650246305418
age,mlp,1.0,13,152,f1_macro,0.1984046783455059
age,mlp,1.0,13,152,precision_micro,0.2887323943661972
age,mlp,1.0,13,152,recall_micro,0.2887323943661972
age,mlp,1.0,13,152,f1_micro,0.2887323943661972
age,mlp,1.0,13,152,precision_weighted,0.3076260984711689
age,mlp,1.0,13,152,recall_weighted,0.2887323943661972
age,mlp,1.0,13,152,f1_weighted,0.2964216491812238
age,logistic_regression,1.0,21,152,accuracy,0.36619718309859156
age,logistic_regression,1.0,21,152,balanced_accuracy,0.2439039408866995
age,logistic_regression,1.0,21,152,precision_macro,0.23345543345543346
age,logistic_regression,1.0,21,152,recall_macro,0.2439039408866995
age,logistic_regression,1.0,21,152,f1_macro,0.2365611433043284
age,logistic_regression,1.0,21,152,precision_micro,0.36619718309859156
age,logistic_regression,1.0,21,152,recall_micro,0.36619718309859156
age,logistic_regression,1.0,21,152,f1_micro,0.36619718309859156
age,logistic_regression,1.0,21,152,precision_weighted,0.3353316480077044
age,logistic_regression,1.0,21,152,recall_weighted,0.36619718309859156
age,logistic_regression,1.0,21,152,f1_weighted,0.34884949888890315
age,random_forest,1.0,21,152,accuracy,0.4014084507042254
age,random_forest,1.0,21,152,balanced_accuracy,0.24923029556650245
age,random_forest,1.0,21,152,precision_macro,0.19915422885572137
age,random_forest,1.0,21,152,recall_macro,0.24923029556650245
age,random_forest,1.0,21,152,f1_macro,0.22131548383153005
age,random_forest,1.0,21,152,precision_micro,0.4014084507042254
age,random_forest,1.0,21,152,recall_micro,0.4014084507042254
age,random_forest,1.0,21,152,f1_micro,0.4014084507042254
age,random_forest,1.0,21,152,precision_weighted,0.3205437600728751
age,random_forest,1.0,21,152,recall_weighted,0.4014084507042254
age,random_forest,1.0,21,152,f1_weighted,0.35631848429042373
age,hist_gradient_boosting,1.0,21,152,accuracy,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.27601600985221675
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.22971960616438356
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.27601600985221675
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.25060432569974556
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.3689344973953309
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.4026305415188331
age,xgboost,1.0,21,152,accuracy,0.3873239436619718
age,xgboost,1.0,21,152,balanced_accuracy,0.2416871921182266
age,xgboost,1.0,21,152,precision_macro,0.19675925925925924
age,xgboost,1.0,21,152,recall_macro,0.2416871921182266
age,xgboost,1.0,21,152,f1_macro,0.21542125448472102
age,xgboost,1.0,21,152,precision_micro,0.3873239436619718
age,xgboost,1.0,21,152,recall_micro,0.3873239436619718
age,xgboost,1.0,21,152,f1_micro,0.3873239436619718
age,xgboost,1.0,21,152,precision_weighted,0.3162493479394888
age,xgboost,1.0,21,152,recall_weighted,0.3873239436619718
age,xgboost,1.0,21,152,f1_weighted,0.3457874551527898
age,mlp,1.0,21,152,accuracy,0.24647887323943662
age,mlp,1.0,21,152,balanced_accuracy,0.2795258620689655
age,mlp,1.0,21,152,precision_macro,0.31652755994861254
age,mlp,1.0,21,152,recall_macro,0.2795258620689655
age,mlp,1.0,21,152,f1_macro,0.23434270502694327
age,mlp,1.0,21,152,precision_micro,0.24647887323943662
age,mlp,1.0,21,152,recall_micro,0.24647887323943662
age,mlp,1.0,21,152,f1_micro,0.24647887323943662
age,mlp,1.0,21,152,precision_weighted,0.43142518123985873
age,mlp,1.0,21,152,recall_weighted,0.24647887323943662
age,mlp,1.0,21,152,f1_weighted,0.272788056430906
age,logistic_regression,1.0,34,152,accuracy,0.36619718309859156
age,logistic_regression,1.0,34,152,balanced_accuracy,0.2439039408866995
age,logistic_regression,1.0,34,152,precision_macro,0.23345543345543346
age,logistic_regression,1.0,34,152,recall_macro,0.2439039408866995
age,logistic_regression,1.0,34,152,f1_macro,0.2365611433043284
age,logistic_regression,1.0,34,152,precision_micro,0.36619718309859156
age,logistic_regression,1.0,34,152,recall_micro,0.36619718309859156
age,logistic_regression,1.0,34,152,f1_micro,0.36619718309859156
age,logistic_regression,1.0,34,152,precision_weighted,0.3353316480077044
age,logistic_regression,1.0,34,152,recall_weighted,0.36619718309859156
age,logistic_regression,1.0,34,152,f1_weighted,0.34884949888890315
age,random_forest,1.0,34,152,accuracy,0.4154929577464789
age,random_forest,1.0,34,152,balanced_accuracy,0.25769704433497537
age,random_forest,1.0,34,152,precision_macro,0.20494663382594416
age,random_forest,1.0,34,152,recall_macro,0.25769704433497537
age,random_forest,1.0,34,152,f1_macro,0.2267729182110205
age,random_forest,1.0,34,152,precision_micro,0.4154929577464789
age,random_forest,1.0,34,152,recall_micro,0.4154929577464789
age,random_forest,1.0,34,152,f1_micro,0.4154929577464789
age,random_forest,1.0,34,152,precision_weighted,0.32949998843636535
age,random_forest,1.0,34,152,recall_weighted,0.4154929577464789
age,random_forest,1.0,34,152,f1_weighted,0.36506610704503767
age,hist_gradient_boosting,1.0,34,152,accuracy,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.23987068965517241
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.26999999999999996
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.23987068965517241
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.22651577793588829
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.3472300469483568
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.3418410584654786
age,xgboost,1.0,34,152,accuracy,0.4154929577464789
