task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,0.5,89,76,f1_weighted,0.570865925299451
age,random_forest,0.5,89,76,accuracy,0.5633802816901409
age,random_forest,0.5,89,76,balanced_accuracy,0.35129310344827586
age,random_forest,0.5,89,76,precision_macro,0.2823108993448481
age,random_forest,0.5,89,76,recall_macro,0.35129310344827586
age,random_forest,0.5,89,76,f1_macro,0.3130381679389313
age,random_forest,0.5,89,76,precision_micro,0.5633802816901409
age,random_forest,0.5,89,76,recall_micro,0.5633802816901409
age,random_forest,0.5,89,76,f1_micro,0.5633802816901409
age,random_forest,0.5,89,76,precision_weighted,0.4526671643919503
age,random_forest,0.5,89,76,recall_weighted,0.5633802816901409
age,random_forest,0.5,89,76,f1_weighted,0.5019778518438878
age,hist_gradient_boosting,0.5,89,76,accuracy,0.3732394366197183
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.23337438423645318
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.1858974358974359
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.23337438423645318
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.2061798445787591
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.3732394366197183
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.3732394366197183
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.3732394366197183
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.2979414951245937
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.3732394366197183
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.33013028212447254
age,mlp,0.5,89,76,accuracy,0.4014084507042254
age,mlp,0.5,89,76,balanced_accuracy,0.2855911330049261
age,mlp,0.5,89,76,precision_macro,0.2955597735891412
age,mlp,0.5,89,76,recall_macro,0.2855911330049261
age,mlp,0.5,89,76,f1_macro,0.2852398780809754
age,mlp,0.5,89,76,precision_micro,0.4014084507042254
age,mlp,0.5,89,76,recall_micro,0.4014084507042254
age,mlp,0.5,89,76,f1_micro,0.4014084507042254
age,mlp,0.5,89,76,precision_weighted,0.44301092656202584
age,mlp,0.5,89,76,recall_weighted,0.4014084507042254
age,mlp,0.5,89,76,f1_weighted,0.4177499334934898
age,logistic_regression,0.75,13,114,accuracy,0.5985915492957746
age,logistic_regression,0.75,13,114,balanced_accuracy,0.3980295566502463
age,logistic_regression,0.75,13,114,precision_macro,0.4275968309859155
age,logistic_regression,0.75,13,114,recall_macro,0.3980295566502463
age,logistic_regression,0.75,13,114,f1_macro,0.3863356535035895
age,logistic_regression,0.75,13,114,precision_micro,0.5985915492957746
age,logistic_regression,0.75,13,114,recall_micro,0.5985915492957746
age,logistic_regression,0.75,13,114,f1_micro,0.5985915492957746
age,logistic_regression,0.75,13,114,precision_weighted,0.5556809164848244
age,logistic_regression,0.75,13,114,recall_weighted,0.5985915492957746
age,logistic_regression,0.75,13,114,f1_weighted,0.5592381827180577
age,random_forest,0.75,13,114,accuracy,0.5774647887323944
age,random_forest,0.75,13,114,balanced_accuracy,0.3597598522167488
age,random_forest,0.75,13,114,precision_macro,0.2887896825396825
age,random_forest,0.75,13,114,recall_macro,0.3597598522167488
age,random_forest,0.75,13,114,f1_macro,0.32039072039072036
age,random_forest,0.75,13,114,precision_micro,0.5774647887323944
age,random_forest,0.75,13,114,recall_micro,0.5774647887323944
age,random_forest,0.75,13,114,f1_micro,0.5774647887323944
age,random_forest,0.75,13,114,precision_weighted,0.4635758998435055
age,random_forest,0.75,13,114,recall_weighted,0.5774647887323944
age,random_forest,0.75,13,114,f1_weighted,0.5142891537257734
age,hist_gradient_boosting,0.75,13,114,accuracy,0.4859154929577465
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.3347906403940886
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.38690476190476186
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.3347906403940886
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.3368432442421413
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.4859154929577465
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.4859154929577465
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.4859154929577465
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.4725016767270288
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.4859154929577465
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.4639434510110773
age,mlp,0.75,13,114,accuracy,0.4014084507042254
age,mlp,0.75,13,114,balanced_accuracy,0.2829125615763547
age,mlp,0.75,13,114,precision_macro,0.300977871279414
age,mlp,0.75,13,114,recall_macro,0.2829125615763547
age,mlp,0.75,13,114,f1_macro,0.28851540616246496
age,mlp,0.75,13,114,precision_micro,0.4014084507042254
age,mlp,0.75,13,114,recall_micro,0.4014084507042254
age,mlp,0.75,13,114,f1_micro,0.4014084507042254
age,mlp,0.75,13,114,precision_weighted,0.448329371585599
age,mlp,0.75,13,114,recall_weighted,0.4014084507042254
age,mlp,0.75,13,114,f1_weighted,0.42139109164792676
age,logistic_regression,0.75,21,114,accuracy,0.6056338028169014
age,logistic_regression,0.75,21,114,balanced_accuracy,0.38580665024630545
age,logistic_regression,0.75,21,114,precision_macro,0.3732675906183369
age,logistic_regression,0.75,21,114,recall_macro,0.38580665024630545
age,logistic_regression,0.75,21,114,f1_macro,0.360010162601626
age,logistic_regression,0.75,21,114,precision_micro,0.6056338028169014
age,logistic_regression,0.75,21,114,recall_micro,0.6056338028169014
age,logistic_regression,0.75,21,114,f1_micro,0.6056338028169014
age,logistic_regression,0.75,21,114,precision_weighted,0.5334844890236944
age,logistic_regression,0.75,21,114,recall_weighted,0.6056338028169014
age,logistic_regression,0.75,21,114,f1_weighted,0.5555794114279171
age,random_forest,0.75,21,114,accuracy,0.5915492957746479
age,random_forest,0.75,21,114,balanced_accuracy,0.3688423645320197
age,random_forest,0.75,21,114,precision_macro,0.29563492063492064
age,random_forest,0.75,21,114,recall_macro,0.3688423645320197
age,random_forest,0.75,21,114,f1_macro,0.328125
age,random_forest,0.75,21,114,precision_micro,0.5915492957746479
age,random_forest,0.75,21,114,recall_micro,0.5915492957746479
age,random_forest,0.75,21,114,f1_micro,0.5915492957746479
age,random_forest,0.75,21,114,precision_weighted,0.47440196735971385
age,random_forest,0.75,21,114,recall_weighted,0.5915492957746479
age,random_forest,0.75,21,114,f1_weighted,0.5264084507042254
age,hist_gradient_boosting,0.75,21,114,accuracy,0.49295774647887325
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.3058805418719212
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.24772727272727274
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.3058805418719212
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.2709271771771772
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.49295774647887325
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.49295774647887325
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.49295774647887325
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.39782330345710626
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.49295774647887325
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.43578966290233895
age,mlp,0.75,21,114,accuracy,0.33098591549295775
age,mlp,0.75,21,114,balanced_accuracy,0.24913793103448276
age,mlp,0.75,21,114,precision_macro,0.29282531194295897
age,mlp,0.75,21,114,recall_macro,0.24913793103448276
age,mlp,0.75,21,114,f1_macro,0.2566034882548644
age,mlp,0.75,21,114,precision_micro,0.33098591549295775
age,mlp,0.75,21,114,recall_micro,0.33098591549295775
age,mlp,0.75,21,114,f1_micro,0.33098591549295775
age,mlp,0.75,21,114,precision_weighted,0.4352840752177952
age,mlp,0.75,21,114,recall_weighted,0.33098591549295775
age,mlp,0.75,21,114,f1_weighted,0.37048543909895504
age,logistic_regression,0.75,34,114,accuracy,0.5985915492957746
age,logistic_regression,0.75,34,114,balanced_accuracy,0.4141009852216749
age,logistic_regression,0.75,34,114,precision_macro,0.4411663216011042
age,logistic_regression,0.75,34,114,recall_macro,0.4141009852216749
age,logistic_regression,0.75,34,114,f1_macro,0.41096722713023653
age,logistic_regression,0.75,34,114,precision_micro,0.5985915492957746
age,logistic_regression,0.75,34,114,recall_micro,0.5985915492957746
age,logistic_regression,0.75,34,114,f1_micro,0.5985915492957746
age,logistic_regression,0.75,34,114,precision_weighted,0.5631275576162287
age,logistic_regression,0.75,34,114,recall_weighted,0.5985915492957746
age,logistic_regression,0.75,34,114,f1_weighted,0.569246115622203
age,random_forest,0.75,34,114,accuracy,0.5563380281690141
age,random_forest,0.75,34,114,balanced_accuracy,0.34652093596059114
age,random_forest,0.75,34,114,precision_macro,0.2788557213930348
age,random_forest,0.75,34,114,recall_macro,0.34652093596059114
age,random_forest,0.75,34,114,f1_macro,0.30891252521547774
age,random_forest,0.75,34,114,precision_micro,0.5563380281690141
age,random_forest,0.75,34,114,recall_micro,0.5563380281690141
age,random_forest,0.75,34,114,f1_micro,0.5563380281690141
age,random_forest,0.75,34,114,precision_weighted,0.44739681872328496
age,random_forest,0.75,34,114,recall_weighted,0.5563380281690141
age,random_forest,0.75,34,114,f1_weighted,0.4957705152610142
age,hist_gradient_boosting,0.75,34,114,accuracy,0.5070422535211268
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.31573275862068967
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.25528169014084506
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.31573275862068967
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.28229974160206717
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.5070422535211268
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.5070422535211268
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.5070422535211268
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.41003769093433845
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.5070422535211268
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.4533973869054118
age,mlp,0.75,34,114,accuracy,0.49295774647887325
age,mlp,0.75,34,114,balanced_accuracy,0.38211206896551725
age,mlp,0.75,34,114,precision_macro,0.4204487179487179
age,mlp,0.75,34,114,recall_macro,0.38211206896551725
age,mlp,0.75,34,114,f1_macro,0.3879882580987045
age,mlp,0.75,34,114,precision_micro,0.49295774647887325
age,mlp,0.75,34,114,recall_micro,0.49295774647887325
age,mlp,0.75,34,114,f1_micro,0.49295774647887325
age,mlp,0.75,34,114,precision_weighted,0.4947706753340557
age,mlp,0.75,34,114,recall_weighted,0.49295774647887325
age,mlp,0.75,34,114,f1_weighted,0.48945159613217665
age,logistic_regression,0.75,55,114,accuracy,0.5704225352112676
age,logistic_regression,0.75,55,114,balanced_accuracy,0.3559113300492611
age,logistic_regression,0.75,55,114,precision_macro,0.2867143432715552
age,logistic_regression,0.75,55,114,recall_macro,0.3559113300492611
age,logistic_regression,0.75,55,114,f1_macro,0.31736803248431156
age,logistic_regression,0.75,55,114,precision_micro,0.5704225352112676
age,logistic_regression,0.75,55,114,recall_micro,0.5704225352112676
age,logistic_regression,0.75,55,114,f1_micro,0.5704225352112676
age,logistic_regression,0.75,55,114,precision_weighted,0.4599454097672254
age,logistic_regression,0.75,55,114,recall_weighted,0.5704225352112676
age,logistic_regression,0.75,55,114,f1_weighted,0.5089087496555561
age,random_forest,0.75,55,114,accuracy,0.5774647887323944
age,random_forest,0.75,55,114,balanced_accuracy,0.3603756157635468
age,random_forest,0.75,55,114,precision_macro,0.2887323943661972
age,random_forest,0.75,55,114,recall_macro,0.3603756157635468
age,random_forest,0.75,55,114,f1_macro,0.32057620704388695
age,random_forest,0.75,55,114,precision_micro,0.5774647887323944
age,random_forest,0.75,55,114,recall_micro,0.5774647887323944
age,random_forest,0.75,55,114,f1_micro,0.5774647887323944
age,random_forest,0.75,55,114,precision_weighted,0.4628049990081334
age,random_forest,0.75,55,114,recall_weighted,0.5774647887323944
age,random_forest,0.75,55,114,f1_weighted,0.5137771633770148
age,hist_gradient_boosting,0.75,55,114,accuracy,0.5211267605633803
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.32481527093596063
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.2672270651722707
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.32481527093596063
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.29314228507070456
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.5211267605633803
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.5211267605633803
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.5211267605633803
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.42848707020036364
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.5211267605633803
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.470162735894783
age,mlp,0.75,55,114,accuracy,0.49295774647887325
age,mlp,0.75,55,114,balanced_accuracy,0.34002463054187193
age,mlp,0.75,55,114,precision_macro,0.32454440720569755
age,mlp,0.75,55,114,recall_macro,0.34002463054187193
age,mlp,0.75,55,114,f1_macro,0.3317403678688246
age,mlp,0.75,55,114,precision_micro,0.49295774647887325
age,mlp,0.75,55,114,recall_micro,0.49295774647887325
age,mlp,0.75,55,114,f1_micro,0.49295774647887325
age,mlp,0.75,55,114,precision_weighted,0.4734078960566921
age,mlp,0.75,55,114,recall_weighted,0.49295774647887325
age,mlp,0.75,55,114,f1_weighted,0.48243190932691
age,logistic_regression,0.75,89,114,accuracy,0.5845070422535211
age,logistic_regression,0.75,89,114,balanced_accuracy,0.3812192118226601
age,logistic_regression,0.75,89,114,precision_macro,0.3819444444444444
age,logistic_regression,0.75,89,114,recall_macro,0.3812192118226601
age,logistic_regression,0.75,89,114,f1_macro,0.3627771376350921
age,logistic_regression,0.75,89,114,precision_micro,0.5845070422535211
age,logistic_regression,0.75,89,114,recall_micro,0.5845070422535211
age,logistic_regression,0.75,89,114,f1_micro,0.5845070422535211
age,logistic_regression,0.75,89,114,precision_weighted,0.5258215962441315
age,logistic_regression,0.75,89,114,recall_weighted,0.5845070422535211
age,logistic_regression,0.75,89,114,f1_weighted,0.5414129724308983
age,random_forest,0.75,89,114,accuracy,0.5985915492957746
age,random_forest,0.75,89,114,balanced_accuracy,0.3729987684729064
age,random_forest,0.75,89,114,precision_macro,0.29930555555555555
age,random_forest,0.75,89,114,recall_macro,0.3729987684729064
age,random_forest,0.75,89,114,f1_macro,0.33203125
age,random_forest,0.75,89,114,precision_micro,0.5985915492957746
age,random_forest,0.75,89,114,recall_micro,0.5985915492957746
age,random_forest,0.75,89,114,f1_micro,0.5985915492957746
age,random_forest,0.75,89,114,precision_weighted,0.48059467918622845
age,random_forest,0.75,89,114,recall_weighted,0.5985915492957746
age,random_forest,0.75,89,114,f1_weighted,0.5330105633802817
age,hist_gradient_boosting,0.75,89,114,accuracy,0.5070422535211268
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.3158866995073892
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.25735294117647056
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.3158866995073892
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.28362282878411915
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.5070422535211268
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.5070422535211268
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.5070422535211268
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.4130074565037283
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.5070422535211268
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.45520567574179566
age,mlp,0.75,89,114,accuracy,0.23943661971830985
age,mlp,0.75,89,114,balanced_accuracy,0.22777093596059114
age,mlp,0.75,89,114,precision_macro,0.26620248006695746
age,mlp,0.75,89,114,recall_macro,0.22777093596059114
age,mlp,0.75,89,114,f1_macro,0.2072873654640222
age,mlp,0.75,89,114,precision_micro,0.23943661971830985
age,mlp,0.75,89,114,recall_micro,0.23943661971830985
age,mlp,0.75,89,114,f1_micro,0.23943661971830985
age,mlp,0.75,89,114,precision_weighted,0.38575548263369924
age,mlp,0.75,89,114,recall_weighted,0.23943661971830985
age,mlp,0.75,89,114,f1_weighted,0.2746367802700587
age,logistic_regression,1.0,13,152,accuracy,0.5915492957746479
age,logistic_regression,1.0,13,152,balanced_accuracy,0.38522167487684733
age,logistic_regression,1.0,13,152,precision_macro,0.3902452619843924
age,logistic_regression,1.0,13,152,recall_macro,0.38522167487684733
age,logistic_regression,1.0,13,152,f1_macro,0.3698860194923187
age,logistic_regression,1.0,13,152,precision_micro,0.5915492957746479
age,logistic_regression,1.0,13,152,recall_micro,0.5915492957746479
age,logistic_regression,1.0,13,152,f1_micro,0.5915492957746479
age,logistic_regression,1.0,13,152,precision_weighted,0.5388478025342691
age,logistic_regression,1.0,13,152,recall_weighted,0.5915492957746479
age,logistic_regression,1.0,13,152,f1_weighted,0.5529074452219623
age,random_forest,1.0,13,152,accuracy,0.5563380281690141
age,random_forest,1.0,13,152,balanced_accuracy,0.34667487684729065
age,random_forest,1.0,13,152,precision_macro,0.2804695304695305
age,random_forest,1.0,13,152,recall_macro,0.34667487684729065
age,random_forest,1.0,13,152,f1_macro,0.30973370064279154
age,random_forest,1.0,13,152,precision_micro,0.5563380281690141
age,random_forest,1.0,13,152,recall_micro,0.5563380281690141
age,random_forest,1.0,13,152,f1_micro,0.5563380281690141
age,random_forest,1.0,13,152,precision_weighted,0.4495645199870552
age,random_forest,1.0,13,152,recall_weighted,0.5563380281690141
age,random_forest,1.0,13,152,f1_weighted,0.49673172182775255
age,hist_gradient_boosting,1.0,13,152,accuracy,0.5
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.3375923645320197
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.34627924817798234
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.3375923645320197
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.3265750820495346
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.5
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.5
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.5
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.4406986607022264
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.5
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.46192555537677366
age,mlp,1.0,13,152,accuracy,0.5352112676056338
age,mlp,1.0,13,152,balanced_accuracy,0.3748460591133005
age,mlp,1.0,13,152,precision_macro,0.36780677183153965
age,mlp,1.0,13,152,recall_macro,0.3748460591133005
age,mlp,1.0,13,152,f1_macro,0.3702712577392884
age,mlp,1.0,13,152,precision_micro,0.5352112676056338
age,mlp,1.0,13,152,recall_micro,0.5352112676056338
age,mlp,1.0,13,152,f1_micro,0.5352112676056338
age,mlp,1.0,13,152,precision_weighted,0.5130500927823562
age,mlp,1.0,13,152,recall_weighted,0.5352112676056338
age,mlp,1.0,13,152,f1_weighted,0.5229190863714115
age,logistic_regression,1.0,21,152,accuracy,0.5915492957746479
age,logistic_regression,1.0,21,152,balanced_accuracy,0.38522167487684733
age,logistic_regression,1.0,21,152,precision_macro,0.3902452619843924
age,logistic_regression,1.0,21,152,recall_macro,0.38522167487684733
age,logistic_regression,1.0,21,152,f1_macro,0.3698860194923187
age,logistic_regression,1.0,21,152,precision_micro,0.5915492957746479
age,logistic_regression,1.0,21,152,recall_micro,0.5915492957746479
age,logistic_regression,1.0,21,152,f1_micro,0.5915492957746479
age,logistic_regression,1.0,21,152,precision_weighted,0.5388478025342691
age,logistic_regression,1.0,21,152,recall_weighted,0.5915492957746479
age,logistic_regression,1.0,21,152,f1_weighted,0.5529074452219623
age,random_forest,1.0,21,152,accuracy,0.5492957746478874
age,random_forest,1.0,21,152,balanced_accuracy,0.3417487684729064
age,random_forest,1.0,21,152,precision_macro,0.2790483969777415
age,random_forest,1.0,21,152,recall_macro,0.3417487684729064
age,random_forest,1.0,21,152,f1_macro,0.3054579093432007
age,random_forest,1.0,21,152,precision_micro,0.5492957746478874
age,random_forest,1.0,21,152,recall_micro,0.5492957746478874
age,random_forest,1.0,21,152,f1_micro,0.5492957746478874
age,random_forest,1.0,21,152,precision_weighted,0.4473161205336984
age,random_forest,1.0,21,152,recall_weighted,0.5492957746478874
age,random_forest,1.0,21,152,f1_weighted,0.49023986658154295
age,hist_gradient_boosting,1.0,21,152,accuracy,0.4859154929577465
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.31037561576354683
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.37055346306758735
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.31037561576354683
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.290603406602781
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.4859154929577465
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.4859154929577465
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.4859154929577465
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.46420814066234617
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.4859154929577465
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.44286749301221495
age,mlp,1.0,21,152,accuracy,0.47183098591549294
age,mlp,1.0,21,152,balanced_accuracy,0.3267857142857143
age,mlp,1.0,21,152,precision_macro,0.360969387755102
age,mlp,1.0,21,152,recall_macro,0.3267857142857143
age,mlp,1.0,21,152,f1_macro,0.34246031746031746
age,mlp,1.0,21,152,precision_micro,0.47183098591549294
age,mlp,1.0,21,152,recall_micro,0.47183098591549294
age,mlp,1.0,21,152,f1_micro,0.47183098591549294
age,mlp,1.0,21,152,precision_weighted,0.5130784708249497
age,mlp,1.0,21,152,recall_weighted,0.47183098591549294
age,mlp,1.0,21,152,f1_weighted,0.49092331768388103
age,logistic_regression,1.0,34,152,accuracy,0.5915492957746479
age,logistic_regression,1.0,34,152,balanced_accuracy,0.38522167487684733
age,logistic_regression,1.0,34,152,precision_macro,0.3902452619843924
age,logistic_regression,1.0,34,152,recall_macro,0.38522167487684733
age,logistic_regression,1.0,34,152,f1_macro,0.3698860194923187
age,logistic_regression,1.0,34,152,precision_micro,0.5915492957746479
age,logistic_regression,1.0,34,152,recall_micro,0.5915492957746479
age,logistic_regression,1.0,34,152,f1_micro,0.5915492957746479
age,logistic_regression,1.0,34,152,precision_weighted,0.5388478025342691
age,logistic_regression,1.0,34,152,recall_weighted,0.5915492957746479
age,logistic_regression,1.0,34,152,f1_weighted,0.5529074452219623
age,random_forest,1.0,34,152,accuracy,0.5774647887323944
age,random_forest,1.0,34,152,balanced_accuracy,0.35929802955665024
age,random_forest,1.0,34,152,precision_macro,0.2935470696344701
age,random_forest,1.0,34,152,recall_macro,0.35929802955665024
age,random_forest,1.0,34,152,f1_macro,0.32124576009867406
age,random_forest,1.0,34,152,precision_micro,0.5774647887323944
age,random_forest,1.0,34,152,recall_micro,0.5774647887323944
age,random_forest,1.0,34,152,f1_micro,0.5774647887323944
age,random_forest,1.0,34,152,precision_weighted,0.4705266518449065
age,random_forest,1.0,34,152,recall_weighted,0.5774647887323944
age,random_forest,1.0,34,152,f1_weighted,0.5155442057215324
age,hist_gradient_boosting,1.0,34,152,accuracy,0.5352112676056338
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.3491995073891626
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.36669799498746863
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.3491995073891626
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.3395009840905363
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.5352112676056338
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.5352112676056338
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.5352112676056338
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.5013590313812701
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.5352112676056338
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.5049562587927103
age,mlp,1.0,34,152,accuracy,0.44366197183098594
age,mlp,1.0,34,152,balanced_accuracy,0.3535406403940886
age,mlp,1.0,34,152,precision_macro,0.3576715450628494
age,mlp,1.0,34,152,recall_macro,0.3535406403940886
age,mlp,1.0,34,152,f1_macro,0.3474161018497475
age,mlp,1.0,34,152,precision_micro,0.44366197183098594
age,mlp,1.0,34,152,recall_micro,0.44366197183098594
age,mlp,1.0,34,152,f1_micro,0.44366197183098594
age,mlp,1.0,34,152,precision_weighted,0.4794763811297798
age,mlp,1.0,34,152,recall_weighted,0.44366197183098594
age,mlp,1.0,34,152,f1_weighted,0.4508331398674163
age,logistic_regression,1.0,55,152,accuracy,0.5915492957746479
age,logistic_regression,1.0,55,152,balanced_accuracy,0.38522167487684733
age,logistic_regression,1.0,55,152,precision_macro,0.3902452619843924
age,logistic_regression,1.0,55,152,recall_macro,0.38522167487684733
age,logistic_regression,1.0,55,152,f1_macro,0.3698860194923187
age,logistic_regression,1.0,55,152,precision_micro,0.5915492957746479
age,logistic_regression,1.0,55,152,recall_micro,0.5915492957746479
age,logistic_regression,1.0,55,152,f1_micro,0.5915492957746479
age,logistic_regression,1.0,55,152,precision_weighted,0.5388478025342691
age,logistic_regression,1.0,55,152,recall_weighted,0.5915492957746479
age,logistic_regression,1.0,55,152,f1_weighted,0.5529074452219623
age,random_forest,1.0,55,152,accuracy,0.5915492957746479
age,random_forest,1.0,55,152,balanced_accuracy,0.36838054187192115
age,random_forest,1.0,55,152,precision_macro,0.29877436206550134
age,random_forest,1.0,55,152,recall_macro,0.36838054187192115
age,random_forest,1.0,55,152,f1_macro,0.3292032141323683
age,random_forest,1.0,55,152,precision_micro,0.5915492957746479
age,random_forest,1.0,55,152,recall_micro,0.5915492957746479
age,random_forest,1.0,55,152,f1_micro,0.5915492957746479
age,random_forest,1.0,55,152,precision_weighted,0.47897228660288027
age,random_forest,1.0,55,152,recall_weighted,0.5915492957746479
age,random_forest,1.0,55,152,f1_weighted,0.5281478480155299
age,hist_gradient_boosting,1.0,55,152,accuracy,0.5352112676056338
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.34981527093596065
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.3722643553629469
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.34981527093596065
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.3359477626272325
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.5352112676056338
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.5352112676056338
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.5352112676056338
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.4936261120351578
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.5352112676056338
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.49762697560434627
age,mlp,1.0,55,152,accuracy,0.4859154929577465
age,mlp,1.0,55,152,balanced_accuracy,0.3439039408866995
age,mlp,1.0,55,152,precision_macro,0.32531368509761693
age,mlp,1.0,55,152,recall_macro,0.3439039408866995
age,mlp,1.0,55,152,f1_macro,0.33301632509443857
age,mlp,1.0,55,152,precision_micro,0.4859154929577465
age,mlp,1.0,55,152,recall_micro,0.4859154929577465
age,mlp,1.0,55,152,f1_micro,0.4859154929577465
age,mlp,1.0,55,152,precision_weighted,0.4718576923406632
age,mlp,1.0,55,152,recall_weighted,0.4859154929577465
age,mlp,1.0,55,152,f1_weighted,0.47731393572986974
age,logistic_regression,1.0,89,152,accuracy,0.5915492957746479
age,logistic_regression,1.0,89,152,balanced_accuracy,0.38522167487684733
age,logistic_regression,1.0,89,152,precision_macro,0.3902452619843924
age,logistic_regression,1.0,89,152,recall_macro,0.38522167487684733
age,logistic_regression,1.0,89,152,f1_macro,0.3698860194923187
