task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,0.5,89,76,recall_micro,0.6619718309859155
age,logistic_regression,0.5,89,76,f1_micro,0.6619718309859155
age,logistic_regression,0.5,89,76,precision_weighted,0.5849908409614473
age,logistic_regression,0.5,89,76,recall_weighted,0.6619718309859155
age,logistic_regression,0.5,89,76,f1_weighted,0.6124951957864271
age,random_forest,0.5,89,76,accuracy,0.6126760563380281
age,random_forest,0.5,89,76,balanced_accuracy,0.38238916256157635
age,random_forest,0.5,89,76,precision_macro,0.30554451510333863
age,random_forest,0.5,89,76,recall_macro,0.38238916256157635
age,random_forest,0.5,89,76,f1_macro,0.3393772893772894
age,random_forest,0.5,89,76,precision_micro,0.6126760563380281
age,random_forest,0.5,89,76,recall_micro,0.6126760563380281
age,random_forest,0.5,89,76,f1_micro,0.6126760563380281
age,random_forest,0.5,89,76,precision_weighted,0.4900635930047695
age,random_forest,0.5,89,76,recall_weighted,0.6126760563380281
age,random_forest,0.5,89,76,f1_weighted,0.5440747046380849
age,hist_gradient_boosting,0.5,89,76,accuracy,0.5
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.3282635467980296
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.32143665158371043
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.3282635467980296
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.3149563523285002
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.5
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.5
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.5
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.45039194442674146
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.5
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.46771475957766
age,mlp,0.5,89,76,accuracy,0.5211267605633803
age,mlp,0.5,89,76,balanced_accuracy,0.40387931034482755
age,mlp,0.5,89,76,precision_macro,0.38833950704509673
age,mlp,0.5,89,76,recall_macro,0.40387931034482755
age,mlp,0.5,89,76,f1_macro,0.38874473747355104
age,mlp,0.5,89,76,precision_micro,0.5211267605633803
age,mlp,0.5,89,76,recall_micro,0.5211267605633803
age,mlp,0.5,89,76,f1_micro,0.5211267605633803
age,mlp,0.5,89,76,precision_weighted,0.5336904547312946
age,mlp,0.5,89,76,recall_weighted,0.5211267605633803
age,mlp,0.5,89,76,f1_weighted,0.5230250336958382
age,logistic_regression,0.75,13,114,accuracy,0.647887323943662
age,logistic_regression,0.75,13,114,balanced_accuracy,0.44488916256157635
age,logistic_regression,0.75,13,114,precision_macro,0.4475027460102087
age,logistic_regression,0.75,13,114,recall_macro,0.44488916256157635
age,logistic_regression,0.75,13,114,f1_macro,0.43692413730322316
age,logistic_regression,0.75,13,114,precision_micro,0.647887323943662
age,logistic_regression,0.75,13,114,recall_micro,0.647887323943662
age,logistic_regression,0.75,13,114,f1_micro,0.647887323943662
age,logistic_regression,0.75,13,114,precision_weighted,0.5994019294418705
age,logistic_regression,0.75,13,114,recall_weighted,0.647887323943662
age,logistic_regression,0.75,13,114,f1_weighted,0.6165307023131174
age,random_forest,0.75,13,114,accuracy,0.6267605633802817
age,random_forest,0.75,13,114,balanced_accuracy,0.3913177339901478
age,random_forest,0.75,13,114,precision_macro,0.3125372245384157
age,random_forest,0.75,13,114,recall_macro,0.3913177339901478
age,random_forest,0.75,13,114,f1_macro,0.3473417566990173
age,random_forest,0.75,13,114,precision_micro,0.6267605633802817
age,random_forest,0.75,13,114,recall_micro,0.6267605633802817
age,random_forest,0.75,13,114,f1_micro,0.6267605633802817
age,random_forest,0.75,13,114,precision_weighted,0.5009772752057311
age,random_forest,0.75,13,114,recall_weighted,0.6267605633802817
age,random_forest,0.75,13,114,f1_weighted,0.5565697180089633
age,hist_gradient_boosting,0.75,13,114,accuracy,0.6408450704225352
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.4079741379310345
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.3670910060633281
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.4079741379310345
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.3800485310403231
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.6408450704225352
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.6408450704225352
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.6408450704225352
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.5568496313610384
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.6408450704225352
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.5911098143810424
age,mlp,0.75,13,114,accuracy,0.49295774647887325
age,mlp,0.75,13,114,balanced_accuracy,0.39184113300492607
age,mlp,0.75,13,114,precision_macro,0.38659290018737025
age,mlp,0.75,13,114,recall_macro,0.39184113300492607
age,mlp,0.75,13,114,f1_macro,0.38448068739437624
age,mlp,0.75,13,114,precision_micro,0.49295774647887325
age,mlp,0.75,13,114,recall_micro,0.49295774647887325
age,mlp,0.75,13,114,f1_micro,0.49295774647887325
age,mlp,0.75,13,114,precision_weighted,0.5256856987369092
age,mlp,0.75,13,114,recall_weighted,0.49295774647887325
age,mlp,0.75,13,114,f1_weighted,0.5056703096022022
age,logistic_regression,0.75,21,114,accuracy,0.6267605633802817
age,logistic_regression,0.75,21,114,balanced_accuracy,0.4256773399014779
age,logistic_regression,0.75,21,114,precision_macro,0.6233435047951177
age,logistic_regression,0.75,21,114,recall_macro,0.4256773399014779
age,logistic_regression,0.75,21,114,f1_macro,0.4253244307481596
age,logistic_regression,0.75,21,114,precision_micro,0.6267605633802817
age,logistic_regression,0.75,21,114,recall_micro,0.6267605633802817
age,logistic_regression,0.75,21,114,f1_micro,0.6267605633802817
age,logistic_regression,0.75,21,114,precision_weighted,0.6025639451355035
age,logistic_regression,0.75,21,114,recall_weighted,0.6267605633802817
age,logistic_regression,0.75,21,114,f1_weighted,0.5844981203778051
age,random_forest,0.75,21,114,accuracy,0.6690140845070423
age,random_forest,0.75,21,114,balanced_accuracy,0.41748768472906406
age,random_forest,0.75,21,114,precision_macro,0.3337639109697933
age,random_forest,0.75,21,114,recall_macro,0.41748768472906406
age,random_forest,0.75,21,114,f1_macro,0.37063492063492065
age,random_forest,0.75,21,114,precision_micro,0.6690140845070423
age,random_forest,0.75,21,114,recall_micro,0.6690140845070423
age,random_forest,0.75,21,114,f1_micro,0.6690140845070423
age,random_forest,0.75,21,114,precision_weighted,0.5354071967576525
age,random_forest,0.75,21,114,recall_weighted,0.6690140845070423
age,random_forest,0.75,21,114,f1_weighted,0.5942767717415605
age,hist_gradient_boosting,0.75,21,114,accuracy,0.5563380281690141
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.3547105911330049
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.4036282914880588
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.3547105911330049
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.3298900634249471
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.5563380281690141
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.5563380281690141
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.5563380281690141
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.5176854143846545
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.5563380281690141
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.5058587976059316
age,mlp,0.75,21,114,accuracy,0.5140845070422535
age,mlp,0.75,21,114,balanced_accuracy,0.37216748768472907
age,mlp,0.75,21,114,precision_macro,0.3923033887468031
age,mlp,0.75,21,114,recall_macro,0.37216748768472907
age,mlp,0.75,21,114,f1_macro,0.3759659333793693
age,mlp,0.75,21,114,precision_micro,0.5140845070422535
age,mlp,0.75,21,114,recall_micro,0.5140845070422535
age,mlp,0.75,21,114,f1_micro,0.5140845070422535
age,mlp,0.75,21,114,precision_weighted,0.5648976982097187
age,mlp,0.75,21,114,recall_weighted,0.5140845070422535
age,mlp,0.75,21,114,f1_weighted,0.5367641712297394
age,logistic_regression,0.75,34,114,accuracy,0.6619718309859155
age,logistic_regression,0.75,34,114,balanced_accuracy,0.4806034482758621
age,logistic_regression,0.75,34,114,precision_macro,0.5873722974578285
age,logistic_regression,0.75,34,114,recall_macro,0.4806034482758621
age,logistic_regression,0.75,34,114,f1_macro,0.49319887955182073
age,logistic_regression,0.75,34,114,precision_micro,0.6619718309859155
age,logistic_regression,0.75,34,114,recall_micro,0.6619718309859155
age,logistic_regression,0.75,34,114,f1_micro,0.6619718309859155
age,logistic_regression,0.75,34,114,precision_weighted,0.6397893179939701
age,logistic_regression,0.75,34,114,recall_weighted,0.6619718309859155
age,logistic_regression,0.75,34,114,f1_weighted,0.6351230520377165
age,random_forest,0.75,34,114,accuracy,0.676056338028169
age,random_forest,0.75,34,114,balanced_accuracy,0.42195197044334976
age,random_forest,0.75,34,114,precision_macro,0.3371422893481717
age,random_forest,0.75,34,114,recall_macro,0.42195197044334976
age,random_forest,0.75,34,114,f1_macro,0.3744810744810745
age,random_forest,0.75,34,114,precision_micro,0.676056338028169
age,random_forest,0.75,34,114,recall_micro,0.676056338028169
age,random_forest,0.75,34,114,f1_micro,0.676056338028169
age,random_forest,0.75,34,114,precision_weighted,0.5407364696925592
age,random_forest,0.75,34,114,recall_weighted,0.676056338028169
age,random_forest,0.75,34,114,f1_weighted,0.6003439440059158
age,hist_gradient_boosting,0.75,34,114,accuracy,0.5774647887323944
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.35960591133004927
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.29625
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.35960591133004927
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.32456140350877194
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.5774647887323944
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.5774647887323944
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.5774647887323944
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.4752112676056338
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.5774647887323944
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.5208796639486039
age,mlp,0.75,34,114,accuracy,0.528169014084507
age,mlp,0.75,34,114,balanced_accuracy,0.37764778325123155
age,mlp,0.75,34,114,precision_macro,0.36863614863695615
age,mlp,0.75,34,114,recall_macro,0.37764778325123155
age,mlp,0.75,34,114,f1_macro,0.37018807523009206
age,mlp,0.75,34,114,precision_micro,0.528169014084507
age,mlp,0.75,34,114,recall_micro,0.528169014084507
age,mlp,0.75,34,114,f1_micro,0.528169014084507
age,mlp,0.75,34,114,precision_weighted,0.5371391719451816
age,mlp,0.75,34,114,recall_weighted,0.528169014084507
age,mlp,0.75,34,114,f1_weighted,0.5301568514729834
age,logistic_regression,0.75,55,114,accuracy,0.6690140845070423
age,logistic_regression,0.75,55,114,balanced_accuracy,0.46838054187192113
age,logistic_regression,0.75,55,114,precision_macro,0.5355393362856049
age,logistic_regression,0.75,55,114,recall_macro,0.46838054187192113
age,logistic_regression,0.75,55,114,f1_macro,0.4713572084481175
age,logistic_regression,0.75,55,114,precision_micro,0.6690140845070423
age,logistic_regression,0.75,55,114,recall_micro,0.6690140845070423
age,logistic_regression,0.75,55,114,f1_micro,0.6690140845070423
age,logistic_regression,0.75,55,114,precision_weighted,0.6325057886546219
age,logistic_regression,0.75,55,114,recall_weighted,0.6690140845070423
age,logistic_regression,0.75,55,114,f1_weighted,0.6354418448246872
age,random_forest,0.75,55,114,accuracy,0.647887323943662
age,random_forest,0.75,55,114,balanced_accuracy,0.4042487684729064
age,random_forest,0.75,55,114,precision_macro,0.3233306836248013
age,random_forest,0.75,55,114,recall_macro,0.4042487684729064
age,random_forest,0.75,55,114,f1_macro,0.358974358974359
age,random_forest,0.75,55,114,precision_micro,0.647887323943662
age,random_forest,0.75,55,114,recall_micro,0.647887323943662
age,random_forest,0.75,55,114,f1_micro,0.647887323943662
age,random_forest,0.75,55,114,precision_weighted,0.518742022884525
age,random_forest,0.75,55,114,recall_weighted,0.647887323943662
age,random_forest,0.75,55,114,f1_weighted,0.5756590827013363
age,hist_gradient_boosting,0.75,55,114,accuracy,0.5633802816901409
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.3516009852216749
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.2952380952380952
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.3516009852216749
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.320952868852459
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.5633802816901409
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.5633802816901409
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.5633802816901409
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.4729711602951039
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.5633802816901409
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.5142143846686678
age,mlp,0.75,55,114,accuracy,0.6056338028169014
age,mlp,0.75,55,114,balanced_accuracy,0.4182573891625616
age,mlp,0.75,55,114,precision_macro,0.4001423149905124
age,mlp,0.75,55,114,recall_macro,0.4182573891625616
age,mlp,0.75,55,114,f1_macro,0.4081042907314093
age,mlp,0.75,55,114,precision_micro,0.6056338028169014
age,mlp,0.75,55,114,recall_micro,0.6056338028169014
age,mlp,0.75,55,114,f1_micro,0.6056338028169014
age,mlp,0.75,55,114,precision_weighted,0.565277814896972
age,mlp,0.75,55,114,recall_weighted,0.6056338028169014
age,mlp,0.75,55,114,f1_weighted,0.5841711131040326
age,logistic_regression,0.75,89,114,accuracy,0.6690140845070423
age,logistic_regression,0.75,89,114,balanced_accuracy,0.4420566502463054
age,logistic_regression,0.75,89,114,precision_macro,0.44642857142857145
age,logistic_regression,0.75,89,114,recall_macro,0.4420566502463054
age,logistic_regression,0.75,89,114,f1_macro,0.4239698117539027
age,logistic_regression,0.75,89,114,precision_micro,0.6690140845070423
age,logistic_regression,0.75,89,114,recall_micro,0.6690140845070423
age,logistic_regression,0.75,89,114,f1_micro,0.6690140845070423
age,logistic_regression,0.75,89,114,precision_weighted,0.6045159847976749
age,logistic_regression,0.75,89,114,recall_weighted,0.6690140845070423
age,logistic_regression,0.75,89,114,f1_weighted,0.6217714921300069
age,random_forest,0.75,89,114,accuracy,0.676056338028169
age,random_forest,0.75,89,114,balanced_accuracy,0.42164408866995073
age,random_forest,0.75,89,114,precision_macro,0.33889219773674806
age,random_forest,0.75,89,114,recall_macro,0.42164408866995073
age,random_forest,0.75,89,114,f1_macro,0.37575572519083966
age,random_forest,0.75,89,114,precision_micro,0.676056338028169
age,random_forest,0.75,89,114,recall_micro,0.676056338028169
age,random_forest,0.75,89,114,f1_micro,0.676056338028169
age,random_forest,0.75,89,114,precision_weighted,0.5432727394743685
age,random_forest,0.75,89,114,recall_weighted,0.676056338028169
age,random_forest,0.75,89,114,f1_weighted,0.6024178045371466
age,hist_gradient_boosting,0.75,89,114,accuracy,0.5422535211267606
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.3468596059113301
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.3140559296236102
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.3468596059113301
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.3245361517213963
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.5422535211267606
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.5422535211267606
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.5422535211267606
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.4748822112563419
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.5422535211267606
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.5021644821050719
age,mlp,0.75,89,114,accuracy,0.2535211267605634
age,mlp,0.75,89,114,balanced_accuracy,0.23669950738916257
age,mlp,0.75,89,114,precision_macro,0.26665664260892813
age,mlp,0.75,89,114,recall_macro,0.23669950738916257
age,mlp,0.75,89,114,f1_macro,0.21512393418906028
age,mlp,0.75,89,114,precision_micro,0.2535211267605634
age,mlp,0.75,89,114,recall_micro,0.2535211267605634
age,mlp,0.75,89,114,f1_micro,0.2535211267605634
age,mlp,0.75,89,114,precision_weighted,0.38573515404106007
age,mlp,0.75,89,114,recall_weighted,0.2535211267605634
age,mlp,0.75,89,114,f1_weighted,0.2856682543006368
age,logistic_regression,1.0,13,152,accuracy,0.6338028169014085
age,logistic_regression,1.0,13,152,balanced_accuracy,0.42792487684729064
age,logistic_regression,1.0,13,152,precision_macro,0.43359375
age,logistic_regression,1.0,13,152,recall_macro,0.42792487684729064
age,logistic_regression,1.0,13,152,f1_macro,0.42103658536585364
age,logistic_regression,1.0,13,152,precision_micro,0.6338028169014085
age,logistic_regression,1.0,13,152,recall_micro,0.6338028169014085
age,logistic_regression,1.0,13,152,f1_micro,0.6338028169014085
age,logistic_regression,1.0,13,152,precision_weighted,0.5910211267605634
age,logistic_regression,1.0,13,152,recall_weighted,0.6338028169014085
age,logistic_regression,1.0,13,152,f1_weighted,0.605496392992099
age,random_forest,1.0,13,152,accuracy,0.6830985915492958
age,random_forest,1.0,13,152,balanced_accuracy,0.4256465517241379
age,random_forest,1.0,13,152,precision_macro,0.34350079744816586
age,random_forest,1.0,13,152,recall_macro,0.4256465517241379
age,random_forest,1.0,13,152,f1_macro,0.37992414974308786
age,random_forest,1.0,13,152,precision_micro,0.6830985915492958
age,random_forest,1.0,13,152,recall_micro,0.6830985915492958
age,random_forest,1.0,13,152,f1_micro,0.6830985915492958
age,random_forest,1.0,13,152,precision_weighted,0.5507558910079295
age,random_forest,1.0,13,152,recall_weighted,0.6830985915492958
age,random_forest,1.0,13,152,f1_weighted,0.6094073617137126
age,hist_gradient_boosting,1.0,13,152,accuracy,0.6126760563380281
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.41705665024630545
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.6413043478260869
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.41705665024630545
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.4147750009509681
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.6126760563380281
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.6126760563380281
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.6126760563380281
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.5972647479077362
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.6126760563380281
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.5660024034044121
age,mlp,1.0,13,152,accuracy,0.5774647887323944
age,mlp,1.0,13,152,balanced_accuracy,0.4093596059113301
age,mlp,1.0,13,152,precision_macro,0.40066287878787876
age,mlp,1.0,13,152,recall_macro,0.4093596059113301
age,mlp,1.0,13,152,f1_macro,0.4038736221083683
age,mlp,1.0,13,152,precision_micro,0.5774647887323944
age,mlp,1.0,13,152,recall_micro,0.5774647887323944
age,mlp,1.0,13,152,f1_micro,0.5774647887323944
age,mlp,1.0,13,152,precision_weighted,0.5557191634656424
age,mlp,1.0,13,152,recall_weighted,0.5774647887323944
age,mlp,1.0,13,152,f1_weighted,0.5650141807216532
age,logistic_regression,1.0,21,152,accuracy,0.6338028169014085
age,logistic_regression,1.0,21,152,balanced_accuracy,0.42792487684729064
age,logistic_regression,1.0,21,152,precision_macro,0.43359375
age,logistic_regression,1.0,21,152,recall_macro,0.42792487684729064
age,logistic_regression,1.0,21,152,f1_macro,0.42103658536585364
age,logistic_regression,1.0,21,152,precision_micro,0.6338028169014085
age,logistic_regression,1.0,21,152,recall_micro,0.6338028169014085
age,logistic_regression,1.0,21,152,f1_micro,0.6338028169014085
age,logistic_regression,1.0,21,152,precision_weighted,0.5910211267605634
age,logistic_regression,1.0,21,152,recall_weighted,0.6338028169014085
age,logistic_regression,1.0,21,152,f1_weighted,0.605496392992099
age,random_forest,1.0,21,152,accuracy,0.647887323943662
age,random_forest,1.0,21,152,balanced_accuracy,0.4036330049261084
age,random_forest,1.0,21,152,precision_macro,0.32712339743589747
age,random_forest,1.0,21,152,recall_macro,0.4036330049261084
age,random_forest,1.0,21,152,f1_macro,0.36078431372549025
age,random_forest,1.0,21,152,precision_micro,0.647887323943662
age,random_forest,1.0,21,152,recall_micro,0.647887323943662
age,random_forest,1.0,21,152,f1_micro,0.647887323943662
age,random_forest,1.0,21,152,precision_weighted,0.5243318887685084
age,random_forest,1.0,21,152,recall_weighted,0.647887323943662
age,random_forest,1.0,21,152,f1_weighted,0.5786523059928197
age,hist_gradient_boosting,1.0,21,152,accuracy,0.5563380281690141
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.3710899014778325
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.371641621129326
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.3710899014778325
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.36069849690539346
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.5563380281690141
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.5563380281690141
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.5563380281690141
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.5089824007799072
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.5563380281690141
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.5245538660788781
age,mlp,1.0,21,152,accuracy,0.5563380281690141
age,mlp,1.0,21,152,balanced_accuracy,0.4229064039408867
age,mlp,1.0,21,152,precision_macro,0.43553122792856425
age,mlp,1.0,21,152,recall_macro,0.4229064039408867
age,mlp,1.0,21,152,f1_macro,0.42540540540540545
age,mlp,1.0,21,152,precision_micro,0.5563380281690141
age,mlp,1.0,21,152,recall_micro,0.5563380281690141
age,mlp,1.0,21,152,f1_micro,0.5563380281690141
age,mlp,1.0,21,152,precision_weighted,0.5859112296623045
age,mlp,1.0,21,152,recall_weighted,0.5563380281690141
age,mlp,1.0,21,152,f1_weighted,0.5696637482552975
age,logistic_regression,1.0,34,152,accuracy,0.6338028169014085
age,logistic_regression,1.0,34,152,balanced_accuracy,0.42792487684729064
age,logistic_regression,1.0,34,152,precision_macro,0.43359375
age,logistic_regression,1.0,34,152,recall_macro,0.42792487684729064
age,logistic_regression,1.0,34,152,f1_macro,0.42103658536585364
age,logistic_regression,1.0,34,152,precision_micro,0.6338028169014085
age,logistic_regression,1.0,34,152,recall_micro,0.6338028169014085
age,logistic_regression,1.0,34,152,f1_micro,0.6338028169014085
age,logistic_regression,1.0,34,152,precision_weighted,0.5910211267605634
age,logistic_regression,1.0,34,152,recall_weighted,0.6338028169014085
age,logistic_regression,1.0,34,152,f1_weighted,0.605496392992099
age,random_forest,1.0,34,152,accuracy,0.6690140845070423
age,random_forest,1.0,34,152,balanced_accuracy,0.4170258620689655
age,random_forest,1.0,34,152,precision_macro,0.33884214743589747
age,random_forest,1.0,34,152,recall_macro,0.4170258620689655
age,random_forest,1.0,34,152,f1_macro,0.3732843137254902
age,random_forest,1.0,34,152,precision_micro,0.6690140845070423
age,random_forest,1.0,34,152,recall_micro,0.6690140845070423
age,random_forest,1.0,34,152,f1_micro,0.6690140845070423
age,random_forest,1.0,34,152,precision_weighted,0.5428178042614662
age,random_forest,1.0,34,152,recall_weighted,0.6690140845070423
age,random_forest,1.0,34,152,f1_weighted,0.5983706158519746
age,hist_gradient_boosting,1.0,34,152,accuracy,0.6056338028169014
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.40172413793103445
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.4930194805194805
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.40172413793103445
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.3947873975409836
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.6056338028169014
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.6056338028169014
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.6056338028169014
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.595829522590086
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.6056338028169014
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.5684058242900023
age,mlp,1.0,34,152,accuracy,0.5985915492957746
age,mlp,1.0,34,152,balanced_accuracy,0.47570812807881774
age,mlp,1.0,34,152,precision_macro,0.5031787933784304
age,mlp,1.0,34,152,recall_macro,0.47570812807881774
age,mlp,1.0,34,152,f1_macro,0.48493999134829163
age,mlp,1.0,34,152,precision_micro,0.5985915492957746
age,mlp,1.0,34,152,recall_micro,0.5985915492957746
age,mlp,1.0,34,152,f1_micro,0.5985915492957746
age,mlp,1.0,34,152,precision_weighted,0.5981355437248692
age,mlp,1.0,34,152,recall_weighted,0.5985915492957746
age,mlp,1.0,34,152,f1_weighted,0.5972745937846274
age,logistic_regression,1.0,55,152,accuracy,0.6338028169014085
age,logistic_regression,1.0,55,152,balanced_accuracy,0.42792487684729064
age,logistic_regression,1.0,55,152,precision_macro,0.43359375
age,logistic_regression,1.0,55,152,recall_macro,0.42792487684729064
age,logistic_regression,1.0,55,152,f1_macro,0.42103658536585364
age,logistic_regression,1.0,55,152,precision_micro,0.6338028169014085
age,logistic_regression,1.0,55,152,recall_micro,0.6338028169014085
age,logistic_regression,1.0,55,152,f1_micro,0.6338028169014085
age,logistic_regression,1.0,55,152,precision_weighted,0.5910211267605634
age,logistic_regression,1.0,55,152,recall_weighted,0.6338028169014085
age,logistic_regression,1.0,55,152,f1_weighted,0.605496392992099
age,random_forest,1.0,55,152,accuracy,0.6901408450704225
age,random_forest,1.0,55,152,balanced_accuracy,0.43011083743842365
age,random_forest,1.0,55,152,precision_macro,0.3481518481518482
age,random_forest,1.0,55,152,recall_macro,0.43011083743842365
age,random_forest,1.0,55,152,f1_macro,0.3843893480257117
age,random_forest,1.0,55,152,precision_micro,0.6901408450704225
age,random_forest,1.0,55,152,recall_micro,0.6901408450704225
age,random_forest,1.0,55,152,f1_micro,0.6901408450704225
age,random_forest,1.0,55,152,precision_weighted,0.557977234033572
age,random_forest,1.0,55,152,recall_weighted,0.6901408450704225
age,random_forest,1.0,55,152,f1_weighted,0.6163763111266313
age,hist_gradient_boosting,1.0,55,152,accuracy,0.6126760563380281
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.40634236453201966
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.4015151515151515
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.40634236453201966
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.39334232936413865
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.6126760563380281
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.6126760563380281
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.6126760563380281
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.5574050362782758
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.6126760563380281
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.577117806310868
age,mlp,1.0,55,152,accuracy,0.5985915492957746
age,mlp,1.0,55,152,balanced_accuracy,0.41379310344827586
age,mlp,1.0,55,152,precision_macro,0.39722886762360443
age,mlp,1.0,55,152,recall_macro,0.41379310344827586
age,mlp,1.0,55,152,f1_macro,0.404828370554177
age,mlp,1.0,55,152,precision_micro,0.5985915492957746
age,mlp,1.0,55,152,recall_micro,0.5985915492957746
age,mlp,1.0,55,152,f1_micro,0.5985915492957746
age,mlp,1.0,55,152,precision_weighted,0.5680077273850439
age,mlp,1.0,55,152,recall_weighted,0.5985915492957746
age,mlp,1.0,55,152,f1_weighted,0.5822295227111219
age,logistic_regression,1.0,89,152,accuracy,0.6338028169014085
age,logistic_regression,1.0,89,152,balanced_accuracy,0.42792487684729064
