task,classifier,train_fraction,seed,n_train,metric,value
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.22028940886699508
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.17784552845528456
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.22028940886699508
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.19492753623188405
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.352112676056338
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.352112676056338
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.352112676056338
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.28523989465246763
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.352112676056338
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.3121453357828128
age,mlp,0.5,89,76,accuracy,0.23943661971830985
age,mlp,0.5,89,76,balanced_accuracy,0.2707820197044335
age,mlp,0.5,89,76,precision_macro,0.2750132908027645
age,mlp,0.5,89,76,recall_macro,0.2707820197044335
age,mlp,0.5,89,76,f1_macro,0.21961468384035165
age,mlp,0.5,89,76,precision_micro,0.23943661971830985
age,mlp,0.5,89,76,recall_micro,0.23943661971830985
age,mlp,0.5,89,76,f1_micro,0.23943661971830985
age,mlp,0.5,89,76,precision_weighted,0.3802891779170504
age,mlp,0.5,89,76,recall_weighted,0.23943661971830985
age,mlp,0.5,89,76,f1_weighted,0.2639912296153499
age,logistic_regression,0.75,13,114,accuracy,0.323943661971831
age,logistic_regression,0.75,13,114,balanced_accuracy,0.20197044334975367
age,logistic_regression,0.75,13,114,precision_macro,0.17028985507246375
age,logistic_regression,0.75,13,114,recall_macro,0.20197044334975367
age,logistic_regression,0.75,13,114,f1_macro,0.18470967741935485
age,logistic_regression,0.75,13,114,precision_micro,0.323943661971831
age,logistic_regression,0.75,13,114,recall_micro,0.323943661971831
age,logistic_regression,0.75,13,114,f1_micro,0.323943661971831
age,logistic_regression,0.75,13,114,precision_weighted,0.27332108593590526
age,logistic_regression,0.75,13,114,recall_weighted,0.323943661971831
age,logistic_regression,0.75,13,114,f1_weighted,0.2963707405724671
age,random_forest,0.75,13,114,accuracy,0.4507042253521127
age,random_forest,0.75,13,114,balanced_accuracy,0.2810960591133005
age,random_forest,0.75,13,114,precision_macro,0.22527363184079602
age,random_forest,0.75,13,114,recall_macro,0.2810960591133005
age,random_forest,0.75,13,114,f1_macro,0.2497709923664122
age,random_forest,0.75,13,114,precision_micro,0.4507042253521127
age,random_forest,0.75,13,114,recall_micro,0.4507042253521127
age,random_forest,0.75,13,114,f1_micro,0.4507042253521127
age,random_forest,0.75,13,114,precision_weighted,0.36166771774928175
age,random_forest,0.75,13,114,recall_weighted,0.4507042253521127
age,random_forest,0.75,13,114,f1_weighted,0.4007655090850446
age,hist_gradient_boosting,0.75,13,114,accuracy,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.27912561576354683
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.28485176548967356
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.27912561576354683
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.262064519949185
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.3925598896510308
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.39987848196774906
age,mlp,0.75,13,114,accuracy,0.3380281690140845
age,mlp,0.75,13,114,balanced_accuracy,0.23469827586206896
age,mlp,0.75,13,114,precision_macro,0.23922087079146837
age,mlp,0.75,13,114,recall_macro,0.23469827586206896
age,mlp,0.75,13,114,f1_macro,0.2342124968799401
age,mlp,0.75,13,114,precision_micro,0.3380281690140845
age,mlp,0.75,13,114,recall_micro,0.3380281690140845
age,mlp,0.75,13,114,f1_micro,0.3380281690140845
age,mlp,0.75,13,114,precision_weighted,0.3583696432073846
age,mlp,0.75,13,114,recall_weighted,0.3380281690140845
age,mlp,0.75,13,114,f1_weighted,0.3453170976939095
age,logistic_regression,0.75,21,114,accuracy,0.38028169014084506
age,logistic_regression,0.75,21,114,balanced_accuracy,0.23676108374384236
age,logistic_regression,0.75,21,114,precision_macro,0.20377959927140255
age,logistic_regression,0.75,21,114,recall_macro,0.23676108374384236
age,logistic_regression,0.75,21,114,f1_macro,0.2188034188034188
age,logistic_regression,0.75,21,114,precision_micro,0.38028169014084506
age,logistic_regression,0.75,21,114,recall_micro,0.38028169014084506
age,logistic_regression,0.75,21,114,f1_micro,0.38028169014084506
age,logistic_regression,0.75,21,114,precision_weighted,0.32693245080684474
age,logistic_regression,0.75,21,114,recall_weighted,0.38028169014084506
age,logistic_regression,0.75,21,114,f1_weighted,0.35122186108101594
age,random_forest,0.75,21,114,accuracy,0.44366197183098594
age,random_forest,0.75,21,114,balanced_accuracy,0.2766317733990148
age,random_forest,0.75,21,114,precision_macro,0.22183098591549294
age,random_forest,0.75,21,114,recall_macro,0.2766317733990148
age,random_forest,0.75,21,114,f1_macro,0.24620032960996152
age,random_forest,0.75,21,114,precision_micro,0.44366197183098594
age,random_forest,0.75,21,114,recall_micro,0.44366197183098594
age,random_forest,0.75,21,114,f1_micro,0.44366197183098594
age,random_forest,0.75,21,114,precision_weighted,0.3558817694901805
age,random_forest,0.75,21,114,recall_weighted,0.44366197183098594
age,random_forest,0.75,21,114,f1_weighted,0.3949232844420487
age,hist_gradient_boosting,0.75,21,114,accuracy,0.3732394366197183
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.23245073891625617
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.1910240464344942
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.23245073891625617
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.20956249999999998
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.3732394366197183
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.3732394366197183
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.3732394366197183
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.30700955317310163
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.3732394366197183
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.3366619718309859
age,mlp,0.75,21,114,accuracy,0.28169014084507044
age,mlp,0.75,21,114,balanced_accuracy,0.19110221674876846
age,mlp,0.75,21,114,precision_macro,0.22100886917960086
age,mlp,0.75,21,114,recall_macro,0.19110221674876846
age,mlp,0.75,21,114,f1_macro,0.20408949913329075
age,mlp,0.75,21,114,precision_micro,0.28169014084507044
age,mlp,0.75,21,114,recall_micro,0.28169014084507044
age,mlp,0.75,21,114,f1_micro,0.28169014084507044
age,mlp,0.75,21,114,precision_weighted,0.32917148121545237
age,mlp,0.75,21,114,recall_weighted,0.28169014084507044
age,mlp,0.75,21,114,f1_weighted,0.30232540209783476
age,logistic_regression,0.75,34,114,accuracy,0.3732394366197183
age,logistic_regression,0.75,34,114,balanced_accuracy,0.24094827586206896
age,logistic_regression,0.75,34,114,precision_macro,0.22749314779675311
age,logistic_regression,0.75,34,114,recall_macro,0.24094827586206896
age,logistic_regression,0.75,34,114,f1_macro,0.23014460511679644
age,logistic_regression,0.75,34,114,precision_micro,0.3732394366197183
age,logistic_regression,0.75,34,114,recall_micro,0.3732394366197183
age,logistic_regression,0.75,34,114,f1_micro,0.3732394366197183
age,logistic_regression,0.75,34,114,precision_weighted,0.3361454834849281
age,logistic_regression,0.75,34,114,recall_weighted,0.3732394366197183
age,logistic_regression,0.75,34,114,f1_weighted,0.3511945980667095
age,random_forest,0.75,34,114,accuracy,0.4084507042253521
age,random_forest,0.75,34,114,balanced_accuracy,0.2543103448275862
age,random_forest,0.75,34,114,precision_macro,0.20429252782193957
age,random_forest,0.75,34,114,recall_macro,0.2543103448275862
age,random_forest,0.75,34,114,f1_macro,0.22653958944281524
age,random_forest,0.75,34,114,precision_micro,0.4084507042253521
age,random_forest,0.75,34,114,recall_micro,0.4084507042253521
age,random_forest,0.75,34,114,f1_micro,0.4084507042253521
age,random_forest,0.75,34,114,precision_weighted,0.32797420452764287
age,random_forest,0.75,34,114,recall_weighted,0.4084507042253521
age,random_forest,0.75,34,114,f1_weighted,0.3637602742555037
age,hist_gradient_boosting,0.75,34,114,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.2533866995073892
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.20535714285714285
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.2533866995073892
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.2249748490945674
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.3299798792756539
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.3620313429875025
age,mlp,0.75,34,114,accuracy,0.34507042253521125
age,mlp,0.75,34,114,balanced_accuracy,0.28866995073891627
age,mlp,0.75,34,114,precision_macro,0.28415404950733
age,mlp,0.75,34,114,recall_macro,0.28866995073891627
age,mlp,0.75,34,114,f1_macro,0.2689481776741582
age,mlp,0.75,34,114,precision_micro,0.34507042253521125
age,mlp,0.75,34,114,recall_micro,0.34507042253521125
age,mlp,0.75,34,114,f1_micro,0.34507042253521125
age,mlp,0.75,34,114,precision_weighted,0.35824229684765646
age,mlp,0.75,34,114,recall_weighted,0.34507042253521125
age,mlp,0.75,34,114,f1_weighted,0.3306099061097597
age,logistic_regression,0.75,55,114,accuracy,0.38028169014084506
age,logistic_regression,0.75,55,114,balanced_accuracy,0.23676108374384236
age,logistic_regression,0.75,55,114,precision_macro,0.19859154929577466
age,logistic_regression,0.75,55,114,recall_macro,0.23676108374384236
age,logistic_regression,0.75,55,114,f1_macro,0.21596514831187136
age,logistic_regression,0.75,55,114,precision_micro,0.38028169014084506
age,logistic_regression,0.75,55,114,recall_micro,0.38028169014084506
age,logistic_regression,0.75,55,114,f1_micro,0.38028169014084506
age,logistic_regression,0.75,55,114,precision_weighted,0.3188256298353501
age,logistic_regression,0.75,55,114,recall_weighted,0.38028169014084506
age,logistic_regression,0.75,55,114,f1_weighted,0.3467916216628363
age,random_forest,0.75,55,114,accuracy,0.43661971830985913
age,random_forest,0.75,55,114,balanced_accuracy,0.2729371921182266
age,random_forest,0.75,55,114,precision_macro,0.21847265221878226
age,random_forest,0.75,55,114,recall_macro,0.2729371921182266
age,random_forest,0.75,55,114,f1_macro,0.2399013259327783
age,random_forest,0.75,55,114,precision_micro,0.43661971830985913
age,random_forest,0.75,55,114,recall_micro,0.43661971830985913
age,random_forest,0.75,55,114,f1_micro,0.43661971830985913
age,random_forest,0.75,55,114,precision_weighted,0.3508103315455166
age,random_forest,0.75,55,114,recall_weighted,0.43661971830985913
age,random_forest,0.75,55,114,f1_weighted,0.38455959314319466
age,hist_gradient_boosting,0.75,55,114,accuracy,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.2677032019704434
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.21795264339661155
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.2677032019704434
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.24027906976744184
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.3497638207280014
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.4295774647887324
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.3855827055355388
age,mlp,0.75,55,114,accuracy,0.38028169014084506
age,mlp,0.75,55,114,balanced_accuracy,0.253448275862069
age,mlp,0.75,55,114,precision_macro,0.23710407239819006
age,mlp,0.75,55,114,recall_macro,0.253448275862069
age,mlp,0.75,55,114,f1_macro,0.2444244216201073
age,mlp,0.75,55,114,precision_micro,0.38028169014084506
age,mlp,0.75,55,114,recall_micro,0.38028169014084506
age,mlp,0.75,55,114,f1_micro,0.38028169014084506
age,mlp,0.75,55,114,precision_weighted,0.34983111337709516
age,mlp,0.75,55,114,recall_weighted,0.38028169014084506
age,mlp,0.75,55,114,f1_weighted,0.36389252023271856
age,logistic_regression,0.75,89,114,accuracy,0.4014084507042254
age,logistic_regression,0.75,89,114,balanced_accuracy,0.2501539408866995
age,logistic_regression,0.75,89,114,precision_macro,0.2126782531194296
age,logistic_regression,0.75,89,114,recall_macro,0.2501539408866995
age,logistic_regression,0.75,89,114,f1_macro,0.22983870967741934
age,logistic_regression,0.75,89,114,precision_micro,0.4014084507042254
age,logistic_regression,0.75,89,114,recall_micro,0.4014084507042254
age,logistic_regression,0.75,89,114,f1_micro,0.4014084507042254
age,logistic_regression,0.75,89,114,precision_weighted,0.3414677010368808
age,logistic_regression,0.75,89,114,recall_weighted,0.4014084507042254
age,logistic_regression,0.75,89,114,f1_weighted,0.3689232167196729
age,random_forest,0.75,89,114,accuracy,0.44366197183098594
age,random_forest,0.75,89,114,balanced_accuracy,0.2754002463054187
age,random_forest,0.75,89,114,precision_macro,0.2203900347151317
age,random_forest,0.75,89,114,recall_macro,0.2754002463054187
age,random_forest,0.75,89,114,f1_macro,0.24344742522355844
age,random_forest,0.75,89,114,precision_micro,0.44366197183098594
age,random_forest,0.75,89,114,recall_micro,0.44366197183098594
age,random_forest,0.75,89,114,f1_micro,0.44366197183098594
age,random_forest,0.75,89,114,precision_weighted,0.3541058480759994
age,random_forest,0.75,89,114,recall_weighted,0.44366197183098594
age,random_forest,0.75,89,114,f1_weighted,0.3916213903836215
age,hist_gradient_boosting,0.75,89,114,accuracy,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.28032635467980294
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.2266002415458937
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.28032635467980294
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.25061538461538463
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.36430053752466485
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.4029209100758397
age,mlp,0.75,89,114,accuracy,0.3732394366197183
age,mlp,0.75,89,114,balanced_accuracy,0.2681958128078818
age,mlp,0.75,89,114,precision_macro,0.2716764214046823
age,mlp,0.75,89,114,recall_macro,0.2681958128078818
age,mlp,0.75,89,114,f1_macro,0.263452380952381
age,mlp,0.75,89,114,precision_micro,0.3732394366197183
age,mlp,0.75,89,114,recall_micro,0.3732394366197183
age,mlp,0.75,89,114,f1_micro,0.3732394366197183
age,mlp,0.75,89,114,precision_weighted,0.3972761317066277
age,mlp,0.75,89,114,recall_weighted,0.3732394366197183
age,mlp,0.75,89,114,f1_weighted,0.3767538564721663
age,logistic_regression,1.0,13,152,accuracy,0.3873239436619718
age,logistic_regression,1.0,13,152,balanced_accuracy,0.2409174876847291
age,logistic_regression,1.0,13,152,precision_macro,0.20728355474118187
age,logistic_regression,1.0,13,152,recall_macro,0.2409174876847291
age,logistic_regression,1.0,13,152,f1_macro,0.22233201581027667
age,logistic_regression,1.0,13,152,precision_micro,0.3873239436619718
age,logistic_regression,1.0,13,152,recall_micro,0.3873239436619718
age,logistic_regression,1.0,13,152,f1_micro,0.3873239436619718
age,logistic_regression,1.0,13,152,precision_weighted,0.33269244417489824
age,logistic_regression,1.0,13,152,recall_weighted,0.3873239436619718
age,logistic_regression,1.0,13,152,f1_weighted,0.3571229750041752
age,random_forest,1.0,13,152,accuracy,0.4084507042253521
age,random_forest,1.0,13,152,balanced_accuracy,0.2546182266009852
age,random_forest,1.0,13,152,precision_macro,0.20416666666666666
age,random_forest,1.0,13,152,recall_macro,0.2546182266009852
age,random_forest,1.0,13,152,f1_macro,0.2265625
age,random_forest,1.0,13,152,precision_micro,0.4084507042253521
age,random_forest,1.0,13,152,recall_micro,0.4084507042253521
age,random_forest,1.0,13,152,f1_micro,0.4084507042253521
age,random_forest,1.0,13,152,precision_weighted,0.32769953051643197
age,random_forest,1.0,13,152,recall_weighted,0.4084507042253521
age,random_forest,1.0,13,152,f1_weighted,0.363556338028169
age,hist_gradient_boosting,1.0,13,152,accuracy,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.2669642857142857
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.26196116090482285
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.2669642857142857
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.2511087122174244
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.368718929024424
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.38242137611035787
age,mlp,1.0,13,152,accuracy,0.4084507042253521
age,mlp,1.0,13,152,balanced_accuracy,0.27068965517241383
age,mlp,1.0,13,152,precision_macro,0.25932507138083954
age,mlp,1.0,13,152,recall_macro,0.27068965517241383
age,mlp,1.0,13,152,f1_macro,0.26472158657513345
age,mlp,1.0,13,152,precision_micro,0.4084507042253521
age,mlp,1.0,13,152,recall_micro,0.4084507042253521
age,mlp,1.0,13,152,f1_micro,0.4084507042253521
age,mlp,1.0,13,152,precision_weighted,0.3872678999701385
age,mlp,1.0,13,152,recall_weighted,0.4084507042253521
age,mlp,1.0,13,152,f1_weighted,0.3974753171968501
age,logistic_regression,1.0,21,152,accuracy,0.3873239436619718
age,logistic_regression,1.0,21,152,balanced_accuracy,0.2409174876847291
age,logistic_regression,1.0,21,152,precision_macro,0.20728355474118187
age,logistic_regression,1.0,21,152,recall_macro,0.2409174876847291
age,logistic_regression,1.0,21,152,f1_macro,0.22233201581027667
age,logistic_regression,1.0,21,152,precision_micro,0.3873239436619718
age,logistic_regression,1.0,21,152,recall_micro,0.3873239436619718
age,logistic_regression,1.0,21,152,f1_micro,0.3873239436619718
age,logistic_regression,1.0,21,152,precision_weighted,0.33269244417489824
age,logistic_regression,1.0,21,152,recall_weighted,0.3873239436619718
age,logistic_regression,1.0,21,152,f1_weighted,0.3571229750041752
age,random_forest,1.0,21,152,accuracy,0.4788732394366197
age,random_forest,1.0,21,152,balanced_accuracy,0.29710591133004927
age,random_forest,1.0,21,152,precision_macro,0.23756449948400413
age,random_forest,1.0,21,152,recall_macro,0.29710591133004927
age,random_forest,1.0,21,152,f1_macro,0.26189739464075745
age,random_forest,1.0,21,152,precision_micro,0.4788732394366197
age,random_forest,1.0,21,152,recall_micro,0.4788732394366197
age,random_forest,1.0,21,152,f1_micro,0.4788732394366197
age,random_forest,1.0,21,152,precision_weighted,0.3817090364685533
age,random_forest,1.0,21,152,recall_weighted,0.4788732394366197
age,random_forest,1.0,21,152,f1_weighted,0.42140733503066796
age,hist_gradient_boosting,1.0,21,152,accuracy,0.4507042253521127
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.28001847290640397
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.23058149405772496
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.28001847290640397
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.2524664811535543
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.4507042253521127
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.4507042253521127
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.4507042253521127
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.37059111886941337
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.4507042253521127
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.4060349957065948
age,mlp,1.0,21,152,accuracy,0.28169014084507044
age,mlp,1.0,21,152,balanced_accuracy,0.19064039408866995
age,mlp,1.0,21,152,precision_macro,0.22051868802440885
age,mlp,1.0,21,152,recall_macro,0.19064039408866995
age,mlp,1.0,21,152,f1_macro,0.1977706722259002
age,mlp,1.0,21,152,precision_micro,0.28169014084507044
age,mlp,1.0,21,152,recall_micro,0.28169014084507044
age,mlp,1.0,21,152,f1_micro,0.28169014084507044
age,mlp,1.0,21,152,precision_weighted,0.32648123677227364
age,mlp,1.0,21,152,recall_weighted,0.28169014084507044
age,mlp,1.0,21,152,f1_weighted,0.29174098960626216
age,logistic_regression,1.0,34,152,accuracy,0.3873239436619718
age,logistic_regression,1.0,34,152,balanced_accuracy,0.2409174876847291
age,logistic_regression,1.0,34,152,precision_macro,0.20728355474118187
age,logistic_regression,1.0,34,152,recall_macro,0.2409174876847291
age,logistic_regression,1.0,34,152,f1_macro,0.22233201581027667
age,logistic_regression,1.0,34,152,precision_micro,0.3873239436619718
age,logistic_regression,1.0,34,152,recall_micro,0.3873239436619718
age,logistic_regression,1.0,34,152,f1_micro,0.3873239436619718
age,logistic_regression,1.0,34,152,precision_weighted,0.33269244417489824
age,logistic_regression,1.0,34,152,recall_weighted,0.3873239436619718
age,logistic_regression,1.0,34,152,f1_weighted,0.3571229750041752
age,random_forest,1.0,34,152,accuracy,0.39436619718309857
age,random_forest,1.0,34,152,balanced_accuracy,0.24491995073891626
age,random_forest,1.0,34,152,precision_macro,0.19611414693381907
age,random_forest,1.0,34,152,recall_macro,0.24491995073891626
age,random_forest,1.0,34,152,f1_macro,0.2169956342618213
age,random_forest,1.0,34,152,precision_micro,0.39436619718309857
age,random_forest,1.0,34,152,recall_micro,0.39436619718309857
age,random_forest,1.0,34,152,f1_micro,0.39436619718309857
age,random_forest,1.0,34,152,precision_weighted,0.3151012938590865
age,random_forest,1.0,34,152,recall_weighted,0.39436619718309857
age,random_forest,1.0,34,152,f1_weighted,0.34899058001702643
age,hist_gradient_boosting,1.0,34,152,accuracy,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.30264778325123154
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.24703537108975668
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.30264778325123154
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.27178294573643413
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.3970471777711865
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.43661535102085386
age,mlp,1.0,34,152,accuracy,0.3873239436619718
age,mlp,1.0,34,152,balanced_accuracy,0.3179802955665024
age,mlp,1.0,34,152,precision_macro,0.3377777777777778
age,mlp,1.0,34,152,recall_macro,0.3179802955665024
age,mlp,1.0,34,152,f1_macro,0.3195379753732156
age,mlp,1.0,34,152,precision_micro,0.3873239436619718
age,mlp,1.0,34,152,recall_micro,0.3873239436619718
age,mlp,1.0,34,152,f1_micro,0.3873239436619718
age,mlp,1.0,34,152,precision_weighted,0.39611893583724567
age,mlp,1.0,34,152,recall_weighted,0.3873239436619718
age,mlp,1.0,34,152,f1_weighted,0.3808787123964228
age,logistic_regression,1.0,55,152,accuracy,0.3873239436619718
age,logistic_regression,1.0,55,152,balanced_accuracy,0.2409174876847291
age,logistic_regression,1.0,55,152,precision_macro,0.20728355474118187
age,logistic_regression,1.0,55,152,recall_macro,0.2409174876847291
age,logistic_regression,1.0,55,152,f1_macro,0.22233201581027667
age,logistic_regression,1.0,55,152,precision_micro,0.3873239436619718
age,logistic_regression,1.0,55,152,recall_micro,0.3873239436619718
age,logistic_regression,1.0,55,152,f1_micro,0.3873239436619718
age,logistic_regression,1.0,55,152,precision_weighted,0.33269244417489824
age,logistic_regression,1.0,55,152,recall_weighted,0.3873239436619718
age,logistic_regression,1.0,55,152,f1_weighted,0.3571229750041752
age,random_forest,1.0,55,152,accuracy,0.43661971830985913
age,random_forest,1.0,55,152,balanced_accuracy,0.2710899014778325
age,random_forest,1.0,55,152,precision_macro,0.21847265221878226
age,random_forest,1.0,55,152,recall_macro,0.2710899014778325
age,random_forest,1.0,55,152,f1_macro,0.23999009839717805
age,random_forest,1.0,55,152,precision_micro,0.43661971830985913
age,random_forest,1.0,55,152,recall_micro,0.43661971830985913
age,random_forest,1.0,55,152,f1_micro,0.43661971830985913
age,random_forest,1.0,55,152,precision_weighted,0.35076381924155875
age,random_forest,1.0,55,152,recall_weighted,0.43661971830985913
age,random_forest,1.0,55,152,f1_weighted,0.3858644160276966
age,hist_gradient_boosting,1.0,55,152,accuracy,0.4154929577464789
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.2671182266009852
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.25701754385964914
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.2671182266009852
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.25151120066374305
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.4154929577464789
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.4154929577464789
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.4154929577464789
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.3697553743513714
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.38393261071704615
age,mlp,1.0,55,152,accuracy,0.3380281690140845
age,mlp,1.0,55,152,balanced_accuracy,0.23500615763546798
age,mlp,1.0,55,152,precision_macro,0.22434523809523807
age,mlp,1.0,55,152,recall_macro,0.23500615763546798
age,mlp,1.0,55,152,f1_macro,0.2292322437449556
age,mlp,1.0,55,152,precision_micro,0.3380281690140845
age,mlp,1.0,55,152,recall_micro,0.3380281690140845
age,mlp,1.0,55,152,f1_micro,0.3380281690140845
age,mlp,1.0,55,152,precision_weighted,0.32863849765258213
age,mlp,1.0,55,152,recall_weighted,0.3380281690140845
age,mlp,1.0,55,152,f1_weighted,0.33305482613193277
age,logistic_regression,1.0,89,152,accuracy,0.3873239436619718
age,logistic_regression,1.0,89,152,balanced_accuracy,0.2409174876847291
age,logistic_regression,1.0,89,152,precision_macro,0.20728355474118187
age,logistic_regression,1.0,89,152,recall_macro,0.2409174876847291
age,logistic_regression,1.0,89,152,f1_macro,0.22233201581027667
age,logistic_regression,1.0,89,152,precision_micro,0.3873239436619718
age,logistic_regression,1.0,89,152,recall_micro,0.3873239436619718
age,logistic_regression,1.0,89,152,f1_micro,0.3873239436619718
age,logistic_regression,1.0,89,152,precision_weighted,0.33269244417489824
age,logistic_regression,1.0,89,152,recall_weighted,0.3873239436619718
age,logistic_regression,1.0,89,152,f1_weighted,0.3571229750041752
age,random_forest,1.0,89,152,accuracy,0.45774647887323944
age,random_forest,1.0,89,152,balanced_accuracy,0.28432881773399016
age,random_forest,1.0,89,152,precision_macro,0.22835365853658537
age,random_forest,1.0,89,152,recall_macro,0.28432881773399016
age,random_forest,1.0,89,152,f1_macro,0.2520935960591133
age,random_forest,1.0,89,152,precision_micro,0.45774647887323944
