task,classifier,train_fraction,seed,n_train,metric,value
age,xgboost,0.25,21,38,balanced_accuracy,0.2575738916256158
age,xgboost,0.25,21,38,precision_macro,0.2448051948051948
age,xgboost,0.25,21,38,recall_macro,0.2575738916256158
age,xgboost,0.25,21,38,f1_macro,0.2425686556121339
age,xgboost,0.25,21,38,precision_micro,0.4014084507042254
age,xgboost,0.25,21,38,recall_micro,0.4014084507042254
age,xgboost,0.25,21,38,f1_micro,0.4014084507042254
age,xgboost,0.25,21,38,precision_weighted,0.35558807389793307
age,xgboost,0.25,21,38,recall_weighted,0.4014084507042254
age,xgboost,0.25,21,38,f1_weighted,0.37039611565024916
age,mlp,0.25,21,38,accuracy,0.20422535211267606
age,mlp,0.25,21,38,balanced_accuracy,0.31557881773399016
age,mlp,0.25,21,38,precision_macro,0.31702464202464203
age,mlp,0.25,21,38,recall_macro,0.31557881773399016
age,mlp,0.25,21,38,f1_macro,0.2114129077558751
age,mlp,0.25,21,38,precision_micro,0.20422535211267606
age,mlp,0.25,21,38,recall_micro,0.20422535211267606
age,mlp,0.25,21,38,f1_micro,0.20422535211267606
age,mlp,0.25,21,38,precision_weighted,0.42153574125405113
age,mlp,0.25,21,38,recall_weighted,0.20422535211267606
age,mlp,0.25,21,38,f1_weighted,0.2160565111530326
age,logistic_regression,0.25,34,38,accuracy,0.38028169014084506
age,logistic_regression,0.25,34,38,balanced_accuracy,0.2372229064039409
age,logistic_regression,0.25,34,38,precision_macro,0.19888092133854846
age,logistic_regression,0.25,34,38,recall_macro,0.2372229064039409
age,logistic_regression,0.25,34,38,f1_macro,0.21504656206148742
age,logistic_regression,0.25,34,38,precision_micro,0.38028169014084506
age,logistic_regression,0.25,34,38,recall_micro,0.38028169014084506
age,logistic_regression,0.25,34,38,f1_micro,0.38028169014084506
age,logistic_regression,0.25,34,38,precision_weighted,0.31969566202079924
age,logistic_regression,0.25,34,38,recall_weighted,0.38028169014084506
age,logistic_regression,0.25,34,38,f1_weighted,0.3452473996934791
age,random_forest,0.25,34,38,accuracy,0.4295774647887324
age,random_forest,0.25,34,38,balanced_accuracy,0.2664716748768473
age,random_forest,0.25,34,38,precision_macro,0.21191545844394527
age,random_forest,0.25,34,38,recall_macro,0.2664716748768473
age,random_forest,0.25,34,38,f1_macro,0.2347517730496454
age,random_forest,0.25,34,38,precision_micro,0.4295774647887324
age,random_forest,0.25,34,38,recall_micro,0.4295774647887324
age,random_forest,0.25,34,38,f1_micro,0.4295774647887324
age,random_forest,0.25,34,38,precision_weighted,0.3407375024087757
age,random_forest,0.25,34,38,recall_weighted,0.4295774647887324
age,random_forest,0.25,34,38,f1_weighted,0.3779043052642094
age,hist_gradient_boosting,0.25,34,38,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,balanced_accuracy,0.25
age,hist_gradient_boosting,0.25,34,38,precision_macro,0.10211267605633803
age,hist_gradient_boosting,0.25,34,38,recall_macro,0.25
age,hist_gradient_boosting,0.25,34,38,f1_macro,0.145
age,hist_gradient_boosting,0.25,34,38,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,precision_weighted,0.16683197778218609
age,hist_gradient_boosting,0.25,34,38,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.25,34,38,f1_weighted,0.23690140845070423
age,xgboost,0.25,34,38,accuracy,0.4225352112676056
age,xgboost,0.25,34,38,balanced_accuracy,0.2711206896551724
age,xgboost,0.25,34,38,precision_macro,0.2549450549450549
age,xgboost,0.25,34,38,recall_macro,0.2711206896551724
age,xgboost,0.25,34,38,f1_macro,0.25564588979223124
age,xgboost,0.25,34,38,precision_micro,0.4225352112676056
age,xgboost,0.25,34,38,recall_micro,0.4225352112676056
age,xgboost,0.25,34,38,f1_micro,0.4225352112676056
age,xgboost,0.25,34,38,precision_weighted,0.3726667698498684
age,xgboost,0.25,34,38,recall_weighted,0.4225352112676056
age,xgboost,0.25,34,38,f1_weighted,0.3915925544231968
age,mlp,0.25,34,38,accuracy,0.2676056338028169
age,mlp,0.25,34,38,balanced_accuracy,0.19716748768472908
age,mlp,0.25,34,38,precision_macro,0.19603174603174603
age,mlp,0.25,34,38,recall_macro,0.19716748768472908
age,mlp,0.25,34,38,f1_macro,0.1761257448537378
age,mlp,0.25,34,38,precision_micro,0.2676056338028169
age,mlp,0.25,34,38,recall_micro,0.2676056338028169
age,mlp,0.25,34,38,f1_micro,0.2676056338028169
age,mlp,0.25,34,38,precision_weighted,0.2927341828750279
age,mlp,0.25,34,38,recall_weighted,0.2676056338028169
age,mlp,0.25,34,38,f1_weighted,0.2532316733554087
age,logistic_regression,0.25,55,38,accuracy,0.323943661971831
age,logistic_regression,0.25,55,38,balanced_accuracy,0.20120073891625617
age,logistic_regression,0.25,55,38,precision_macro,0.1630345394736842
age,logistic_regression,0.25,55,38,recall_macro,0.20120073891625617
age,logistic_regression,0.25,55,38,f1_macro,0.1799129353233831
age,logistic_regression,0.25,55,38,precision_micro,0.323943661971831
age,logistic_regression,0.25,55,38,recall_micro,0.323943661971831
age,logistic_regression,0.25,55,38,f1_micro,0.323943661971831
age,logistic_regression,0.25,55,38,precision_weighted,0.26218495181616014
age,logistic_regression,0.25,55,38,recall_weighted,0.323943661971831
age,logistic_regression,0.25,55,38,f1_weighted,0.28948216663163057
age,random_forest,0.25,55,38,accuracy,0.36619718309859156
age,random_forest,0.25,55,38,balanced_accuracy,0.2253694581280788
age,random_forest,0.25,55,38,precision_macro,0.16488095238095238
age,random_forest,0.25,55,38,recall_macro,0.2253694581280788
age,random_forest,0.25,55,38,f1_macro,0.1759233926128591
age,random_forest,0.25,55,38,precision_micro,0.36619718309859156
age,random_forest,0.25,55,38,recall_micro,0.36619718309859156
age,random_forest,0.25,55,38,f1_micro,0.36619718309859156
age,random_forest,0.25,55,38,precision_weighted,0.265627095908786
age,random_forest,0.25,55,38,recall_weighted,0.36619718309859156
age,random_forest,0.25,55,38,f1_weighted,0.2848037610065317
age,hist_gradient_boosting,0.25,55,38,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,balanced_accuracy,0.25
age,hist_gradient_boosting,0.25,55,38,precision_macro,0.10211267605633803
age,hist_gradient_boosting,0.25,55,38,recall_macro,0.25
age,hist_gradient_boosting,0.25,55,38,f1_macro,0.145
age,hist_gradient_boosting,0.25,55,38,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,precision_weighted,0.16683197778218609
age,hist_gradient_boosting,0.25,55,38,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.25,55,38,f1_weighted,0.23690140845070423
age,xgboost,0.25,55,38,accuracy,0.39436619718309857
age,xgboost,0.25,55,38,balanced_accuracy,0.24461206896551724
age,xgboost,0.25,55,38,precision_macro,0.20080078982009653
age,xgboost,0.25,55,38,recall_macro,0.24461206896551724
age,xgboost,0.25,55,38,f1_macro,0.21785805300713557
age,xgboost,0.25,55,38,precision_micro,0.39436619718309857
age,xgboost,0.25,55,38,recall_micro,0.39436619718309857
age,xgboost,0.25,55,38,f1_micro,0.39436619718309857
age,xgboost,0.25,55,38,precision_weighted,0.32248824231037826
age,xgboost,0.25,55,38,recall_weighted,0.39436619718309857
age,xgboost,0.25,55,38,f1_weighted,0.350510042928314
age,mlp,0.25,55,38,accuracy,0.31690140845070425
age,mlp,0.25,55,38,balanced_accuracy,0.23768472906403942
age,mlp,0.25,55,38,precision_macro,0.2458145620530205
age,mlp,0.25,55,38,recall_macro,0.23768472906403942
age,mlp,0.25,55,38,f1_macro,0.23966922923750025
age,mlp,0.25,55,38,precision_micro,0.31690140845070425
age,mlp,0.25,55,38,recall_micro,0.31690140845070425
age,mlp,0.25,55,38,f1_micro,0.31690140845070425
age,mlp,0.25,55,38,precision_weighted,0.34666185853841697
age,mlp,0.25,55,38,recall_weighted,0.31690140845070425
age,mlp,0.25,55,38,f1_weighted,0.3297121526331532
age,logistic_regression,0.25,89,38,accuracy,0.39436619718309857
age,logistic_regression,0.25,89,38,balanced_accuracy,0.2620689655172414
age,logistic_regression,0.25,89,38,precision_macro,0.32194397283531406
age,logistic_regression,0.25,89,38,recall_macro,0.2620689655172414
age,logistic_regression,0.25,89,38,f1_macro,0.2560606060606061
age,logistic_regression,0.25,89,38,precision_micro,0.39436619718309857
age,logistic_regression,0.25,89,38,recall_micro,0.39436619718309857
age,logistic_regression,0.25,89,38,f1_micro,0.39436619718309857
age,logistic_regression,0.25,89,38,precision_weighted,0.38700112389105434
age,logistic_regression,0.25,89,38,recall_weighted,0.39436619718309857
age,logistic_regression,0.25,89,38,f1_weighted,0.36777635510029877
age,random_forest,0.25,89,38,accuracy,0.352112676056338
age,random_forest,0.25,89,38,balanced_accuracy,0.21844211822660098
age,random_forest,0.25,89,38,precision_macro,0.17367886178861788
age,random_forest,0.25,89,38,recall_macro,0.21844211822660098
age,random_forest,0.25,89,38,f1_macro,0.19261083743842364
age,random_forest,0.25,89,38,precision_micro,0.352112676056338
age,random_forest,0.25,89,38,recall_micro,0.352112676056338
age,random_forest,0.25,89,38,f1_micro,0.352112676056338
age,random_forest,0.25,89,38,precision_weighted,0.2792969197297607
age,random_forest,0.25,89,38,recall_weighted,0.352112676056338
age,random_forest,0.25,89,38,f1_weighted,0.3100742385346562
age,hist_gradient_boosting,0.25,89,38,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,balanced_accuracy,0.25
age,hist_gradient_boosting,0.25,89,38,precision_macro,0.10211267605633803
age,hist_gradient_boosting,0.25,89,38,recall_macro,0.25
age,hist_gradient_boosting,0.25,89,38,f1_macro,0.145
age,hist_gradient_boosting,0.25,89,38,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,precision_weighted,0.16683197778218609
age,hist_gradient_boosting,0.25,89,38,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.25,89,38,f1_weighted,0.23690140845070423
age,xgboost,0.25,89,38,accuracy,0.3732394366197183
age,xgboost,0.25,89,38,balanced_accuracy,0.24048645320197046
age,xgboost,0.25,89,38,precision_macro,0.2522378516624041
age,xgboost,0.25,89,38,recall_macro,0.24048645320197046
age,xgboost,0.25,89,38,f1_macro,0.22793899754466176
age,xgboost,0.25,89,38,precision_micro,0.3732394366197183
age,xgboost,0.25,89,38,recall_micro,0.3732394366197183
age,xgboost,0.25,89,38,f1_micro,0.3732394366197183
age,xgboost,0.25,89,38,precision_weighted,0.3400273765354274
age,xgboost,0.25,89,38,recall_weighted,0.3732394366197183
age,xgboost,0.25,89,38,f1_weighted,0.34442767007599745
age,mlp,0.25,89,38,accuracy,0.22535211267605634
age,mlp,0.25,89,38,balanced_accuracy,0.21930418719211822
age,mlp,0.25,89,38,precision_macro,0.2636729691876751
age,mlp,0.25,89,38,recall_macro,0.21930418719211822
age,mlp,0.25,89,38,f1_macro,0.19268671013406002
age,mlp,0.25,89,38,precision_micro,0.22535211267605634
age,mlp,0.25,89,38,recall_micro,0.22535211267605634
age,mlp,0.25,89,38,f1_micro,0.22535211267605634
age,mlp,0.25,89,38,precision_weighted,0.38219907681382415
age,mlp,0.25,89,38,recall_weighted,0.22535211267605634
age,mlp,0.25,89,38,f1_weighted,0.2512085056749407
age,logistic_regression,0.5,13,76,accuracy,0.4225352112676056
age,logistic_regression,0.5,13,76,balanced_accuracy,0.26370073891625617
age,logistic_regression,0.5,13,76,precision_macro,0.220809690091663
age,logistic_regression,0.5,13,76,recall_macro,0.26370073891625617
age,logistic_regression,0.5,13,76,f1_macro,0.2386015325670498
age,logistic_regression,0.5,13,76,precision_micro,0.4225352112676056
age,logistic_regression,0.5,13,76,recall_micro,0.4225352112676056
age,logistic_regression,0.5,13,76,f1_micro,0.4225352112676056
age,logistic_regression,0.5,13,76,precision_weighted,0.354876091995008
age,logistic_regression,0.5,13,76,recall_weighted,0.4225352112676056
age,logistic_regression,0.5,13,76,f1_weighted,0.3829420970266041
age,random_forest,0.5,13,76,accuracy,0.43661971830985913
age,random_forest,0.5,13,76,balanced_accuracy,0.2720135467980296
age,random_forest,0.5,13,76,precision_macro,0.2183531746031746
age,random_forest,0.5,13,76,recall_macro,0.2720135467980296
age,random_forest,0.5,13,76,f1_macro,0.2421875
age,random_forest,0.5,13,76,precision_micro,0.43661971830985913
age,random_forest,0.5,13,76,recall_micro,0.43661971830985913
age,random_forest,0.5,13,76,f1_micro,0.43661971830985913
age,random_forest,0.5,13,76,precision_weighted,0.35068186899172815
age,random_forest,0.5,13,76,recall_weighted,0.43661971830985913
age,random_forest,0.5,13,76,f1_weighted,0.3888644366197183
age,hist_gradient_boosting,0.5,13,76,accuracy,0.34507042253521125
age,hist_gradient_boosting,0.5,13,76,balanced_accuracy,0.21551724137931033
age,hist_gradient_boosting,0.5,13,76,precision_macro,0.1748545907769007
age,hist_gradient_boosting,0.5,13,76,recall_macro,0.21551724137931033
age,hist_gradient_boosting,0.5,13,76,f1_macro,0.191236665839742
age,hist_gradient_boosting,0.5,13,76,precision_micro,0.34507042253521125
age,hist_gradient_boosting,0.5,13,76,recall_micro,0.34507042253521125
age,hist_gradient_boosting,0.5,13,76,f1_micro,0.34507042253521125
age,hist_gradient_boosting,0.5,13,76,precision_weighted,0.280926522993382
age,hist_gradient_boosting,0.5,13,76,recall_weighted,0.34507042253521125
age,hist_gradient_boosting,0.5,13,76,f1_weighted,0.30676866957138516
age,xgboost,0.5,13,76,accuracy,0.4225352112676056
age,xgboost,0.5,13,76,balanced_accuracy,0.2714285714285714
age,xgboost,0.5,13,76,precision_macro,0.276342758040782
age,xgboost,0.5,13,76,recall_macro,0.2714285714285714
age,xgboost,0.5,13,76,f1_macro,0.25494356955380576
age,xgboost,0.5,13,76,precision_micro,0.4225352112676056
age,xgboost,0.5,13,76,recall_micro,0.4225352112676056
age,xgboost,0.5,13,76,f1_micro,0.4225352112676056
age,xgboost,0.5,13,76,precision_weighted,0.3786369679079311
age,xgboost,0.5,13,76,recall_weighted,0.4225352112676056
age,xgboost,0.5,13,76,f1_weighted,0.3875729547891021
age,mlp,0.5,13,76,accuracy,0.2605633802816901
age,mlp,0.5,13,76,balanced_accuracy,0.2018165024630542
age,mlp,0.5,13,76,precision_macro,0.2262790275761974
age,mlp,0.5,13,76,recall_macro,0.2018165024630542
age,mlp,0.5,13,76,f1_macro,0.19457582582582583
age,mlp,0.5,13,76,precision_micro,0.2605633802816901
age,mlp,0.5,13,76,recall_micro,0.2605633802816901
age,mlp,0.5,13,76,f1_micro,0.2605633802816901
age,mlp,0.5,13,76,precision_weighted,0.33868231157627915
age,mlp,0.5,13,76,recall_weighted,0.2605633802816901
age,mlp,0.5,13,76,f1_weighted,0.2775620691113649
age,logistic_regression,0.5,21,76,accuracy,0.4225352112676056
age,logistic_regression,0.5,21,76,balanced_accuracy,0.271582512315271
age,logistic_regression,0.5,21,76,precision_macro,0.2508215962441315
age,logistic_regression,0.5,21,76,recall_macro,0.271582512315271
age,logistic_regression,0.5,21,76,f1_macro,0.25735797855776504
age,logistic_regression,0.5,21,76,precision_micro,0.4225352112676056
age,logistic_regression,0.5,21,76,recall_micro,0.4225352112676056
age,logistic_regression,0.5,21,76,f1_micro,0.4225352112676056
age,logistic_regression,0.5,21,76,precision_weighted,0.37688289360576605
age,logistic_regression,0.5,21,76,recall_weighted,0.4225352112676056
age,logistic_regression,0.5,21,76,f1_weighted,0.39575591365712853
age,random_forest,0.5,21,76,accuracy,0.4154929577464789
age,random_forest,0.5,21,76,balanced_accuracy,0.2580049261083744
age,random_forest,0.5,21,76,precision_macro,0.2063853470957296
age,random_forest,0.5,21,76,recall_macro,0.2580049261083744
age,random_forest,0.5,21,76,f1_macro,0.22846338313964212
age,random_forest,0.5,21,76,precision_micro,0.4154929577464789
age,random_forest,0.5,21,76,recall_micro,0.4154929577464789
age,random_forest,0.5,21,76,f1_micro,0.4154929577464789
age,random_forest,0.5,21,76,precision_weighted,0.33165151605850446
age,random_forest,0.5,21,76,recall_weighted,0.4154929577464789
age,random_forest,0.5,21,76,f1_weighted,0.367485859632987
age,hist_gradient_boosting,0.5,21,76,accuracy,0.39436619718309857
age,hist_gradient_boosting,0.5,21,76,balanced_accuracy,0.2456896551724138
age,hist_gradient_boosting,0.5,21,76,precision_macro,0.2035827186512118
age,hist_gradient_boosting,0.5,21,76,recall_macro,0.2456896551724138
age,hist_gradient_boosting,0.5,21,76,f1_macro,0.22234826999432783
age,hist_gradient_boosting,0.5,21,76,precision_micro,0.39436619718309857
age,hist_gradient_boosting,0.5,21,76,recall_micro,0.39436619718309857
age,hist_gradient_boosting,0.5,21,76,f1_micro,0.39436619718309857
age,hist_gradient_boosting,0.5,21,76,precision_weighted,0.32721174253105567
age,hist_gradient_boosting,0.5,21,76,recall_weighted,0.39436619718309857
age,hist_gradient_boosting,0.5,21,76,f1_weighted,0.35715902524239784
age,xgboost,0.5,21,76,accuracy,0.39436619718309857
age,xgboost,0.5,21,76,balanced_accuracy,0.24645935960591134
age,xgboost,0.5,21,76,precision_macro,0.19974768713204374
age,xgboost,0.5,21,76,recall_macro,0.24645935960591134
age,xgboost,0.5,21,76,f1_macro,0.21870314842578711
age,xgboost,0.5,21,76,precision_micro,0.39436619718309857
age,xgboost,0.5,21,76,recall_micro,0.39436619718309857
age,xgboost,0.5,21,76,f1_micro,0.39436619718309857
age,xgboost,0.5,21,76,precision_weighted,0.32068017863277226
age,xgboost,0.5,21,76,recall_weighted,0.39436619718309857
age,xgboost,0.5,21,76,f1_weighted,0.3505817513778322
age,mlp,0.5,21,76,accuracy,0.3028169014084507
age,mlp,0.5,21,76,balanced_accuracy,0.28171182266009853
age,mlp,0.5,21,76,precision_macro,0.2806776556776557
age,mlp,0.5,21,76,recall_macro,0.28171182266009853
age,mlp,0.5,21,76,f1_macro,0.25857355856631753
age,mlp,0.5,21,76,precision_micro,0.3028169014084507
age,mlp,0.5,21,76,recall_micro,0.3028169014084507
age,mlp,0.5,21,76,f1_micro,0.3028169014084507
age,mlp,0.5,21,76,precision_weighted,0.372104421400196
age,mlp,0.5,21,76,recall_weighted,0.3028169014084507
age,mlp,0.5,21,76,f1_weighted,0.32394603856656967
age,logistic_regression,0.5,34,76,accuracy,0.4295774647887324
age,logistic_regression,0.5,34,76,balanced_accuracy,0.2836206896551724
age,logistic_regression,0.5,34,76,precision_macro,0.2795904820261438
age,logistic_regression,0.5,34,76,recall_macro,0.2836206896551724
age,logistic_regression,0.5,34,76,f1_macro,0.2744351647550101
age,logistic_regression,0.5,34,76,precision_micro,0.4295774647887324
age,logistic_regression,0.5,34,76,recall_micro,0.4295774647887324
age,logistic_regression,0.5,34,76,f1_micro,0.4295774647887324
age,logistic_regression,0.5,34,76,precision_weighted,0.3915282955905367
age,logistic_regression,0.5,34,76,recall_weighted,0.4295774647887324
age,logistic_regression,0.5,34,76,f1_weighted,0.40510107821384445
age,random_forest,0.5,34,76,accuracy,0.4154929577464789
age,random_forest,0.5,34,76,balanced_accuracy,0.2583128078817734
age,random_forest,0.5,34,76,precision_macro,0.20733173076923078
age,random_forest,0.5,34,76,recall_macro,0.2583128078817734
age,random_forest,0.5,34,76,f1_macro,0.22965686274509806
age,random_forest,0.5,34,76,precision_micro,0.4154929577464789
age,random_forest,0.5,34,76,recall_micro,0.4154929577464789
age,random_forest,0.5,34,76,f1_micro,0.4154929577464789
age,random_forest,0.5,34,76,precision_weighted,0.33301733477789813
age,random_forest,0.5,34,76,recall_weighted,0.4154929577464789
age,random_forest,0.5,34,76,f1_weighted,0.36911074288870477
age,hist_gradient_boosting,0.5,34,76,accuracy,0.3380281690140845
age,hist_gradient_boosting,0.5,34,76,balanced_accuracy,0.2271243842364532
age,hist_gradient_boosting,0.5,34,76,precision_macro,0.3318953568953569
age,hist_gradient_boosting,0.5,34,76,recall_macro,0.2271243842364532
age,hist_gradient_boosting,0.5,34,76,f1_macro,0.22499796068194797
age,hist_gradient_boosting,0.5,34,76,precision_micro,0.3380281690140845
age,hist_gradient_boosting,0.5,34,76,recall_micro,0.3380281690140845
age,hist_gradient_boosting,0.5,34,76,f1_micro,0.3380281690140845
age,hist_gradient_boosting,0.5,34,76,precision_weighted,0.35908953373742103
age,hist_gradient_boosting,0.5,34,76,recall_weighted,0.3380281690140845
age,hist_gradient_boosting,0.5,34,76,f1_weighted,0.3156450736394876
age,xgboost,0.5,34,76,accuracy,0.4225352112676056
age,xgboost,0.5,34,76,balanced_accuracy,0.2641625615763547
age,xgboost,0.5,34,76,precision_macro,0.2166558230318803
age,xgboost,0.5,34,76,recall_macro,0.2641625615763547
age,xgboost,0.5,34,76,f1_macro,0.233982233982234
age,xgboost,0.5,34,76,precision_micro,0.4225352112676056
age,xgboost,0.5,34,76,recall_micro,0.4225352112676056
age,xgboost,0.5,34,76,f1_micro,0.4225352112676056
age,xgboost,0.5,34,76,precision_weighted,0.3481448220880259
age,xgboost,0.5,34,76,recall_weighted,0.4225352112676056
age,xgboost,0.5,34,76,f1_weighted,0.37518933293581186
age,mlp,0.5,34,76,accuracy,0.3028169014084507
age,mlp,0.5,34,76,balanced_accuracy,0.20341748768472906
age,mlp,0.5,34,76,precision_macro,0.23431174089068824
age,mlp,0.5,34,76,recall_macro,0.20341748768472906
age,mlp,0.5,34,76,f1_macro,0.20626576955424727
age,mlp,0.5,34,76,precision_micro,0.3028169014084507
age,mlp,0.5,34,76,recall_micro,0.3028169014084507
age,mlp,0.5,34,76,f1_micro,0.3028169014084507
age,mlp,0.5,34,76,precision_weighted,0.3627758453555341
age,mlp,0.5,34,76,recall_weighted,0.3028169014084507
age,mlp,0.5,34,76,f1_weighted,0.3147632641940796
age,logistic_regression,0.5,55,76,accuracy,0.3591549295774648
age,logistic_regression,0.5,55,76,balanced_accuracy,0.2232142857142857
age,logistic_regression,0.5,55,76,precision_macro,0.18391047297297297
age,logistic_regression,0.5,55,76,recall_macro,0.2232142857142857
age,logistic_regression,0.5,55,76,f1_macro,0.2015151515151515
age,logistic_regression,0.5,55,76,precision_micro,0.3591549295774648
age,logistic_regression,0.5,55,76,recall_micro,0.3591549295774648
age,logistic_regression,0.5,55,76,f1_micro,0.3591549295774648
age,logistic_regression,0.5,55,76,precision_weighted,0.2956318995051389
age,logistic_regression,0.5,55,76,recall_weighted,0.3591549295774648
age,logistic_regression,0.5,55,76,f1_weighted,0.32407170294494236
age,random_forest,0.5,55,76,accuracy,0.4154929577464789
age,random_forest,0.5,55,76,balanced_accuracy,0.25738916256157635
age,random_forest,0.5,55,76,precision_macro,0.20389018443926227
age,random_forest,0.5,55,76,recall_macro,0.25738916256157635
age,random_forest,0.5,55,76,f1_macro,0.22439618049054486
age,random_forest,0.5,55,76,precision_micro,0.4154929577464789
age,random_forest,0.5,55,76,recall_micro,0.4154929577464789
age,random_forest,0.5,55,76,f1_micro,0.4154929577464789
age,random_forest,0.5,55,76,precision_weighted,0.3278014493575829
age,random_forest,0.5,55,76,recall_weighted,0.4154929577464789
age,random_forest,0.5,55,76,f1_weighted,0.3614504853498448
age,hist_gradient_boosting,0.5,55,76,accuracy,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,balanced_accuracy,0.2059729064039409
age,hist_gradient_boosting,0.5,55,76,precision_macro,0.16534181240063595
age,hist_gradient_boosting,0.5,55,76,recall_macro,0.2059729064039409
age,hist_gradient_boosting,0.5,55,76,f1_macro,0.18340664711632454
age,hist_gradient_boosting,0.5,55,76,precision_micro,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,recall_micro,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,f1_micro,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,precision_weighted,0.26557916657336705
age,hist_gradient_boosting,0.5,55,76,recall_weighted,0.33098591549295775
age,hist_gradient_boosting,0.5,55,76,f1_weighted,0.29465256839177784
age,xgboost,0.5,55,76,accuracy,0.4014084507042254
age,xgboost,0.5,55,76,balanced_accuracy,0.24953817733990147
age,xgboost,0.5,55,76,precision_macro,0.20004995004995008
age,xgboost,0.5,55,76,recall_macro,0.24953817733990147
age,xgboost,0.5,55,76,f1_macro,0.22182430364248545
age,xgboost,0.5,55,76,precision_micro,0.4014084507042254
age,xgboost,0.5,55,76,recall_micro,0.4014084507042254
age,xgboost,0.5,55,76,f1_micro,0.4014084507042254
age,xgboost,0.5,55,76,precision_weighted,0.32142505381942005
age,xgboost,0.5,55,76,recall_weighted,0.4014084507042254
age,xgboost,0.5,55,76,f1_weighted,0.35659712791594994
age,mlp,0.5,55,76,accuracy,0.31690140845070425
age,mlp,0.5,55,76,balanced_accuracy,0.2816194581280788
age,mlp,0.5,55,76,precision_macro,0.26928795976736014
age,mlp,0.5,55,76,recall_macro,0.2816194581280788
age,mlp,0.5,55,76,f1_macro,0.2674435124568103
age,mlp,0.5,55,76,precision_micro,0.31690140845070425
age,mlp,0.5,55,76,recall_micro,0.31690140845070425
age,mlp,0.5,55,76,f1_micro,0.31690140845070425
age,mlp,0.5,55,76,precision_weighted,0.343497488301168
age,mlp,0.5,55,76,recall_weighted,0.31690140845070425
age,mlp,0.5,55,76,f1_weighted,0.322598186866242
age,logistic_regression,0.5,89,76,accuracy,0.3732394366197183
age,logistic_regression,0.5,89,76,balanced_accuracy,0.2411022167487685
age,logistic_regression,0.5,89,76,precision_macro,0.2287441724941725
age,logistic_regression,0.5,89,76,recall_macro,0.2411022167487685
age,logistic_regression,0.5,89,76,f1_macro,0.22783600958544822
age,logistic_regression,0.5,89,76,precision_micro,0.3732394366197183
age,logistic_regression,0.5,89,76,recall_micro,0.3732394366197183
age,logistic_regression,0.5,89,76,f1_micro,0.3732394366197183
age,logistic_regression,0.5,89,76,precision_weighted,0.33503562165533995
age,logistic_regression,0.5,89,76,recall_weighted,0.3732394366197183
age,logistic_regression,0.5,89,76,f1_weighted,0.34702814695596645
age,random_forest,0.5,89,76,accuracy,0.4295774647887324
age,random_forest,0.5,89,76,balanced_accuracy,0.2673953201970444
age,random_forest,0.5,89,76,precision_macro,0.21466150486400634
age,random_forest,0.5,89,76,recall_macro,0.2673953201970444
age,random_forest,0.5,89,76,f1_macro,0.23813740458015267
age,random_forest,0.5,89,76,precision_micro,0.4295774647887324
age,random_forest,0.5,89,76,recall_micro,0.4295774647887324
age,random_forest,0.5,89,76,f1_micro,0.4295774647887324
age,random_forest,0.5,89,76,precision_weighted,0.34479499590355317
age,random_forest,0.5,89,76,recall_weighted,0.4295774647887324
age,random_forest,0.5,89,76,f1_weighted,0.38253435114503814
age,hist_gradient_boosting,0.5,89,76,accuracy,0.4507042253521127
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.28032635467980294
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.22498006379585328
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.28032635467980294
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.24944947394176656
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.4507042253521127
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.4507042253521127
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.4507042253521127
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.36138441494260615
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.4507042253521127
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.40085534001661055
age,xgboost,0.5,89,76,accuracy,0.43661971830985913
